2.040972232818603516e+00,-2.038461446762084961e+00,-4.123476982116699219e+00,-1.668682098388671875e-01,4.474049210548400879e-01,-4.220011234283447266e+00
2.000114679336547852e+00,-2.063164234161376953e+00,-4.152264118194580078e+00,-2.913164794445037842e-01,5.007136464118957520e-01,-4.181994438171386719e+00
1.798814415931701660e+00,-2.212215423583984375e+00,-4.226930618286132812e+00,-6.059903502464294434e-01,4.895544052124023438e-01,-4.113500595092773438e+00
1.672421813011169434e+00,-2.182713985443115234e+00,-4.149844169616699219e+00,-9.786649942398071289e-01,4.331208467483520508e-01,-4.071070671081542969e+00
1.705300211906433105e+00,-2.035486936569213867e+00,-3.999428749084472656e+00,-1.247759580612182617e+00,4.060094356536865234e-01,-4.067059516906738281e+00
1.814689636230468750e+00,-1.609371781349182129e+00,-3.733330488204956055e+00,-1.926472902297973633e+00,9.225410223007202148e-02,-4.099014282226562500e+00
2.038388967514038086e+00,-1.117761969566345215e+00,-3.446975231170654297e+00,-2.315613746643066406e+00,-2.511667609214782715e-01,-4.148036003112792969e+00
2.290587663650512695e+00,-6.245240569114685059e-01,-3.155791759490966797e+00,-2.486914157867431641e+00,-5.896167159080505371e-01,-4.086307048797607422e+00
2.475204229354858398e+00,-2.297561317682266235e-01,-2.874789476394653320e+00,-2.474557876586914062e+00,-8.470546007156372070e-01,-3.895718336105346680e+00
2.613988637924194336e+00,-9.352341294288635254e-03,-2.590666294097900391e+00,-2.381925582885742188e+00,-1.011039972305297852e+00,-3.687443494796752930e+00
2.571464538574218750e+00,-1.610745489597320557e-02,-2.443666458129882812e+00,-2.301834344863891602e+00,-1.143784999847412109e+00,-3.552838563919067383e+00
2.596292734146118164e+00,6.542861461639404297e-02,-2.293855905532836914e+00,-2.144598484039306641e+00,-1.225611090660095215e+00,-3.464044332504272461e+00
2.571849346160888672e+00,3.471781313419342041e-02,-2.210090398788452148e+00,-2.086155414581298828e+00,-1.294758677482604980e+00,-3.391150712966918945e+00
2.674700021743774414e+00,1.179387569427490234e-01,-1.966230392456054688e+00,-1.887270808219909668e+00,-1.389355301856994629e+00,-3.239890098571777344e+00
2.553274869918823242e+00,5.998060107231140137e-03,-1.699136614799499512e+00,-1.621037483215332031e+00,-1.555620670318603516e+00,-2.996513605117797852e+00
2.418751239776611328e+00,-8.258515596389770508e-02,-1.434244394302368164e+00,-1.432581305503845215e+00,-1.741787910461425781e+00,-2.743844032287597656e+00
2.204426765441894531e+00,-2.412797361612319946e-01,-1.217762112617492676e+00,-1.358515739440917969e+00,-1.918224573135375977e+00,-2.516303777694702148e+00
2.077125310897827148e+00,-3.174514770507812500e-01,-1.086009502410888672e+00,-1.415331721305847168e+00,-1.990230083465576172e+00,-2.416717529296875000e+00
2.047609806060791016e+00,-3.548182249069213867e-01,-9.662255048751831055e-01,-1.539490699768066406e+00,-2.037844419479370117e+00,-2.386201143264770508e+00
1.888018012046813965e+00,-4.472454786300659180e-01,-8.497035503387451172e-01,-1.686500191688537598e+00,-2.031941890716552734e+00,-2.401139497756958008e+00
1.790906071662902832e+00,-4.711018204689025879e-01,-7.683646678924560547e-01,-1.771873235702514648e+00,-2.044777870178222656e+00,-2.381345033645629883e+00
1.598984599113464355e+00,-5.653884410858154297e-01,-6.858834624290466309e-01,-1.749931454658508301e+00,-2.096375703811645508e+00,-2.345337152481079102e+00
1.498912453651428223e+00,-5.886236429214477539e-01,-6.425132155418395996e-01,-1.735527276992797852e+00,-2.129767656326293945e+00,-2.304775953292846680e+00
1.283252835273742676e+00,-7.151347398757934570e-01,-5.426838397979736328e-01,-1.763812661170959473e+00,-2.199420690536499023e+00,-2.269125223159790039e+00
