X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,Y3,Y4,Y5,U0,U1,U2
-7.956645637750625610e-02,-2.975587248802185059e-01,3.005308806896209717e-01,-1.388644427061080933e-01,6.145446002483367920e-02,-5.181514099240303040e-02,4.542751312255859375e-01,-5.637401714920997620e-03,1.621694490313529968e-02,-2.484532073140144348e-03,-1.980133354663848877e-03,5.961749702692031860e-04,3.999999999999990230e-01,1.306602189367589949e-02,2.649269361541369960e+01
-8.038610219955444336e-02,-2.973921298980712891e-01,2.977526783943176270e-01,-1.400833576917648315e-01,6.055335700511932373e-02,-5.222481116652488708e-02,4.524751007556915283e-01,-6.312329322099685669e-03,1.594666391611099243e-02,-8.763819932937622070e-04,-4.038959741592407227e-03,6.375540979206562042e-04,3.999999999999990230e-01,1.372587623165750018e-02,2.752001782592460088e+01
-8.075459301471710205e-02,-2.972295284271240234e-01,2.960794866085052490e-01,-1.401672512292861938e-01,6.130789965391159058e-02,-5.178997293114662170e-02,4.513221383094787598e-01,-6.126074120402336121e-03,1.575500518083572388e-02,-1.354387030005455017e-03,-5.203783512115478516e-03,6.470349617302417755e-04,3.999999999999990230e-01,1.432293810048389932e-02,2.826457617399150024e+01
-8.082851767539978027e-02,-2.965772449970245361e-01,2.942910492420196533e-01,-1.409698128700256348e-01,6.089904904365539551e-02,-5.169629678130149841e-02,4.498384296894073486e-01,-6.494807079434394836e-03,1.534578949213027954e-02,-7.550083100795745850e-04,-6.470777094364166260e-03,6.507565267384052277e-04,3.999999999999990230e-01,1.486318215288780047e-02,2.877972815596499956e+01
-8.115171641111373901e-02,-2.962081730365753174e-01,2.931177616119384766e-01,-1.423165053129196167e-01,6.040316820144653320e-02,-5.141610652208328247e-02,4.491519033908843994e-01,-7.110277190804481506e-03,1.493075862526893616e-02,-3.567095845937728882e-04,-7.788211107254028320e-03,6.360020488500595093e-04,3.999999999999990230e-01,1.535201523375460085e-02,2.910829295909890035e+01
-8.102025091648101807e-02,-2.961585819721221924e-01,2.931585311889648438e-01,-1.420201957225799561e-01,6.011129170656204224e-02,-5.149162560701370239e-02,4.489880204200744629e-01,-7.133459672331809998e-03,1.501883193850517273e-02,-1.882240176200866699e-04,-7.435455918312072754e-03,6.546238437294960022e-04,3.999999999999990230e-01,1.535201523375460085e-02,2.910829295909890035e+01
-8.068799972534179688e-02,-2.973686754703521729e-01,2.980739474296569824e-01,-1.429783701896667480e-01,6.194858998060226440e-02,-5.276687443256378174e-02,4.540593326091766357e-01,-6.304536014795303345e-03,1.503076776862144470e-02,-5.698502063751220703e-04,-6.572142243385314941e-03,4.544192925095558167e-04,3.999999999999990230e-01,1.579433426450200031e-02,2.689853604613799831e+01
-7.985329627990722656e-02,-2.971498370170593262e-01,3.010978102684020996e-01,-1.427019983530044556e-01,6.292764842510223389e-02,-5.285148322582244873e-02,4.561863243579864502e-01,-5.737690255045890808e-03,1.501353830099105835e-02,-1.601971685886383057e-03,-5.230411887168884277e-03,3.399965353310108185e-04,3.999999999999990230e-01,1.619455632345960169e-02,2.519457965688389933e+01
-7.962068915367126465e-02,-2.965676784515380859e-01,3.028369545936584473e-01,-1.425352692604064941e-01,6.297904998064041138e-02,-5.321420356631278992e-02,4.570466876029968262e-01,-5.669698119163513184e-03,1.513443514704704285e-02,-1.658605411648750305e-03,-4.520788788795471191e-03,2.616695128381252289e-04,3.999999999999990230e-01,1.655669211931400098e-02,2.388897131187820122e+01
-7.901889830827713013e-02,-2.957423925399780273e-01,3.039541542530059814e-01,-1.418109834194183350e-01,6.368555128574371338e-02,-5.282387137413024902e-02,4.571799039840698242e-01,-5.252100527286529541e-03,1.511127129197120667e-02,-2.760954201221466064e-03,-3.724828362464904785e-03,2.026404254138469696e-04,3.999999999999990230e-01,1.688436627523290032e-02,2.290038296151600150e+01
-7.863272726535797119e-02,-2.950862050056457520e-01,3.044852018356323242e-01,-1.401424556970596313e-01,6.450783461332321167e-02,-5.317610874772071838e-02,4.567117989063262939e-01,-4.463924095034599304e-03,1.543702557682991028e-02,-3.186557441949844360e-03,-2.832286059856414795e-03,1.808269880712032318e-04,3.999999999999990230e-01,1.718085807447700120e-02,2.216491496828799868e+01
-7.882972806692123413e-02,-2.953183650970458984e-01,3.047146201133728027e-01,-1.399636566638946533e-01,6.427535414695739746e-02,-5.327008292078971863e-02,4.569194316864013672e-01,-4.545405507087707520e-03,1.563151925802230835e-02,-3.064157441258430481e-03,-2.574257552623748779e-03,1.971689052879810333e-04,3.999999999999990230e-01,1.718085807447700120e-02,2.216491496828799868e+01
-8.035485446453094482e-02,-2.974870204925537109e-01,3.020676672458648682e-01,-1.422359347343444824e-01,6.358730792999267578e-02,-5.426319316029548645e-02,4.571341872215270996e-01,-5.218520760536193848e-03,1.544852182269096375e-02,-7.607731968164443970e-04,-5.221299827098846436e-03,2.866028808057308197e-04,3.999999999999990230e-01,1.744913529652599923e-02,2.443555269313050005e+01
-8.128727227449417114e-02,-2.979450821876525879e-01,2.989798784255981445e-01,-1.438218504190444946e-01,6.366638094186782837e-02,-5.438457056879997253e-02,4.558069407939910889e-01,-5.566535517573356628e-03,1.498266309499740601e-02,2.209693193435668945e-04,-7.890276610851287842e-03,3.214338794350624084e-04,3.999999999999990230e-01,1.769188192165399923e-02,2.612642021772409961e+01
-8.183395117521286011e-02,-2.977164387702941895e-01,2.963546514511108398e-01,-1.445356011390686035e-01,6.311221420764923096e-02,-5.385322123765945435e-02,4.539046585559844971e-01,-6.109474226832389832e-03,1.470014080405235291e-02,5.770884454250335693e-04,-9.404316544532775879e-03,3.815800882875919342e-04,3.999999999999990230e-01,1.791152839044799980e-02,2.735872892765830144e+01
-8.242255449295043945e-02,-2.973752319812774658e-01,2.940524220466613770e-01,-1.451289504766464233e-01,6.226252019405364990e-02,-5.408605933189392090e-02,4.521074593067169189e-01,-6.642764434218406677e-03,1.457025110721588135e-02,1.781105995178222656e-03,-1.079305261373519897e-02,4.261205904185771942e-04,3.999999999999990230e-01,1.811027277104750033e-02,2.822526701587710107e+01
-8.244674652814865112e-02,-2.966355085372924805e-01,2.924942076206207275e-01,-1.466550230979919434e-01,6.149511784315109253e-02,-5.286444723606109619e-02,4.508717060089111328e-01,-7.536789402365684509e-03,1.391389593482017517e-02,1.451637595891952515e-03,-1.204007863998413086e-02,4.294496029615402222e-04,3.999999999999990230e-01,1.829010409031089912e-02,2.879957365692250093e+01
-8.199025690555572510e-02,-2.963472008705139160e-01,2.923331260681152344e-01,-1.465395390987396240e-01,6.192079931497573853e-02,-5.261041224002838135e-02,4.505942463874816895e-01,-7.285136729478836060e-03,1.369588822126388550e-02,1.019787043333053589e-03,-1.202915608882904053e-02,4.181452095508575439e-04,3.999999999999990230e-01,1.829010409031089912e-02,2.879957365692250093e+01
-8.175620436668395996e-02,-2.973237633705139160e-01,2.971691787242889404e-01,-1.474792063236236572e-01,6.348789483308792114e-02,-5.358602851629257202e-02,4.553914070129394531e-01,-6.663020700216293335e-03,1.373833045363426208e-02,4.461202770471572876e-04,-1.110231876373291016e-02,2.252249978482723236e-04,3.999999999999990230e-01,1.845282212312620088e-02,2.660352985823460159e+01
-8.102717995643615723e-02,-2.970687150955200195e-01,3.000525832176208496e-01,-1.467509567737579346e-01,6.326308101415634155e-02,-5.395906791090965271e-02,4.570155143737792969e-01,-6.488000974059104919e-03,1.403915137052536011e-02,2.361815422773361206e-04,-9.152792394161224365e-03,1.694988459348678589e-04,3.999999999999990230e-01,1.860005547727799913e-02,2.489359552799740172e+01
-8.060134947299957275e-02,-2.965221107006072998e-01,3.022999167442321777e-01,-1.453102529048919678e-01,6.431463360786437988e-02,-5.395447835326194763e-02,4.579634666442871094e-01,-5.757514387369155884e-03,1.441528648138046265e-02,-1.008480787277221680e-03,-7.643990218639373779e-03,9.603518992662429810e-05,3.999999999999990230e-01,1.873327782124569948e-02,2.356948545486079993e+01
-7.983247935771942139e-02,-2.954517602920532227e-01,3.034139871597290039e-01,-1.442649960517883301e-01,6.477594375610351562e-02,-5.337888374924659729e-02,4.577644765377044678e-01,-5.392897874116897583e-03,1.443832367658615112e-02,-2.239769324660301208e-03,-6.489731371402740479e-03,5.187513306736946106e-05,3.999999999999990230e-01,1.885382240761560024e-02,2.255466965518050060e+01
-7.969432324171066284e-02,-2.948832213878631592e-01,3.039546608924865723e-01,-1.424184441566467285e-01,6.520344316959381104e-02,-5.390083789825439453e-02,4.572292566299438477e-01,-4.757676273584365845e-03,1.496677845716476440e-02,-2.349099144339561462e-03,-5.435392260551452637e-03,4.991237074136734009e-05,3.999999999999990230e-01,1.896289564295920022e-02,2.178879288920749957e+01
-7.999993860721588135e-02,-2.952187657356262207e-01,3.041274845600128174e-01,-1.424755156040191650e-01,6.473168730735778809e-02,-5.403205752372741699e-02,4.575050473213195801e-01,-5.000015720725059509e-03,1.515509933233261108e-02,-2.024071291089057922e-03,-5.284480750560760498e-03,7.174024358391761780e-05,3.999999999999990230e-01,1.896289564295920022e-02,2.178879288920749957e+01
-7.906329631805419922e-02,-2.936025559902191162e-01,3.038713037967681885e-01,-1.412704885005950928e-01,6.390314549207687378e-02,-5.398089066147804260e-02,4.556979537010192871e-01,-5.015926435589790344e-03,1.517231762409210205e-02,-1.818930730223655701e-03,-4.260420799255371094e-03,8.642859756946563721e-05,3.999999999999990230e-01,1.906159385550579982e-02,2.106092567278929906e+01
-7.786941528320312500e-02,-2.922520041465759277e-01,3.040512204170227051e-01,-1.403978765010833740e-01,6.606503576040267944e-02,-5.285409465432167053e-02,4.550027549266815186e-01,-3.945436328649520874e-03,1.465645432472229004e-02,-4.186999052762985229e-03,-4.075534641742706299e-03,-1.561827957630157471e-06,3.999999999999990230e-01,1.915089487482109915e-02,2.053630356110310018e+01
-7.830605655908584595e-02,-2.918008565902709961e-01,3.044553399085998535e-01,-1.413604915142059326e-01,6.494949012994766235e-02,-5.242768675088882446e-02,4.551400542259216309e-01,-4.865717142820358276e-03,1.461690291762351990e-02,-4.073858261108398438e-03,-4.257507622241973877e-03,-2.360576763749122620e-05,3.999999999999990230e-01,1.923169893274409917e-02,2.017247609064180125e+01
-7.873862981796264648e-02,-2.919204235076904297e-01,3.047012686729431152e-01,-1.408339887857437134e-01,6.498681753873825073e-02,-5.265633016824722290e-02,4.552243947982788086e-01,-4.799367859959602356e-03,1.497032493352890015e-02,-4.028176888823509216e-03,-4.030816256999969482e-03,-1.652864739298820496e-05,3.999999999999990230e-01,1.921146309328870122e-02,1.993525130828000158e+01
-7.717875391244888306e-02,-2.910621166229248047e-01,3.052783012390136719e-01,-1.382132917642593384e-01,6.442799419164657593e-02,-5.173451453447341919e-02,4.539633095264434814e-01,-4.382781684398651123e-03,1.528459042310714722e-02,-5.207773298025131226e-03,-1.240059733390808105e-03,7.739523425698280334e-05,3.999999999999990230e-01,1.811939444357730036e-02,1.979621224295039994e+01
-7.700364291667938232e-02,-2.909455895423889160e-01,3.054795861244201660e-01,-1.376227736473083496e-01,6.529491394758224487e-02,-5.163709074258804321e-02,4.539771974086761475e-01,-3.879044204950332642e-03,1.531787216663360596e-02,-5.861753597855567932e-03,-1.062773168087005615e-03,5.754036828875541687e-05,3.999999999999990230e-01,1.811939444357730036e-02,1.979621224295039994e+01
-7.521325349807739258e-02,-2.908070087432861328e-01,3.066304028034210205e-01,-1.335026323795318604e-01,6.046561896800994873e-02,-5.099575966596603394e-02,4.522205293178558350e-01,-4.843618720769882202e-03,1.664577051997184753e-02,-5.025368183851242065e-03,4.852712154388427734e-03,3.875191323459148407e-04,3.999999999999990230e-01,1.455641943532970037e-02,2.019997705712589919e+01
-7.299481332302093506e-02,-2.909060120582580566e-01,3.074739575386047363e-01,-1.284732520580291748e-01,5.741157755255699158e-02,-5.040522292256355286e-02,4.503917694091796875e-01,-4.711704328656196594e-03,1.789468154311180115e-02,-5.029892548918724060e-03,1.070697605609893799e-02,7.053548470139503479e-04,3.999999999999990230e-01,1.126794054684519993e-02,2.054192909746679874e+01
-7.150934636592864990e-02,-2.913576662540435791e-01,3.095109164714813232e-01,-1.233172938227653503e-01,5.513507872819900513e-02,-4.949752241373062134e-02,4.497424662113189697e-01,-4.474248737096786499e-03,1.946450397372245789e-02,-6.059214472770690918e-03,1.666241139173507690e-02,9.771054610610008240e-04,3.999999999999990230e-01,8.292377242368399737e-03,2.083950577029030171e+01
-7.035005837678909302e-02,-2.916731834411621094e-01,3.107309937477111816e-01,-1.191359609365463257e-01,5.347252637147903442e-02,-4.910439252853393555e-02,4.489274919033050537e-01,-4.137229174375534058e-03,2.069245651364326477e-02,-6.531285122036933899e-03,2.111015468835830688e-02,1.190972048789262772e-03,3.999999999999990230e-01,5.600004561803299634e-03,2.110752870844400064e+01
-6.898503750562667847e-02,-2.915453314781188965e-01,3.115878701210021973e-01,-1.162971928715705872e-01,5.138267204165458679e-02,-4.822677746415138245e-02,4.479556083679199219e-01,-4.325194284319877625e-03,2.138626202940940857e-02,-7.000554352998733521e-03,2.481215447187423706e-02,1.374028157442808151e-03,3.999999999999990230e-01,3.163837367866999956e-03,2.135818843964720060e+01
-6.907570362091064453e-02,-2.914407849311828613e-01,3.113400936126708984e-01,-1.171423643827438354e-01,5.178624764084815979e-02,-4.808270558714866638e-02,4.480927288532257080e-01,-4.374699667096138000e-03,2.106899023056030273e-02,-7.161227986216545105e-03,2.398616820573806763e-02,1.332580577582120895e-03,3.999999999999990230e-01,3.163837367866999956e-03,2.135818843964720060e+01
-6.757801771163940430e-02,-2.902650237083435059e-01,3.124693632125854492e-01,-1.139594689011573792e-01,5.030294507741928101e-02,-4.696170240640640259e-02,4.466431140899658203e-01,-4.341034218668937683e-03,2.169442921876907349e-02,-8.321074768900871277e-03,2.763438224792480469e-02,1.450705341994762421e-03,3.999999999999990230e-01,1.101904164406099966e-03,2.087185243612630003e+01
-6.687015295028686523e-02,-2.895063161849975586e-01,3.125599324703216553e-01,-1.134279519319534302e-01,4.909603670239448547e-02,-4.633770883083343506e-02,4.457657635211944580e-01,-4.761418327689170837e-03,2.168634161353111267e-02,-8.478319272398948669e-03,2.875000983476638794e-02,1.497873105108737946e-03,3.999999999999990230e-01,2.012556668389999903e-04,2.057555313808720143e+01
-6.773722171783447266e-02,-2.896663844585418701e-01,3.125284910202026367e-01,-1.150665581226348877e-01,5.055444687604904175e-02,-4.634762555360794067e-02,4.467373192310333252e-01,-4.666211083531379700e-03,2.130817621946334839e-02,-8.949106559157371521e-03,2.679508924484252930e-02,1.381480135023593903e-03,3.999999999999990230e-01,9.094253523978000154e-04,2.043233295559609886e+01
-6.908911466598510742e-02,-2.899322509765625000e-01,3.115615546703338623e-01,-1.189669370651245117e-01,5.267316475510597229e-02,-4.673012346029281616e-02,4.480825662612915039e-01,-4.759654402732849121e-03,2.025016397237777710e-02,-8.804285898804664612e-03,2.251446247100830078e-02,1.179740298539400101e-03,3.999999999999990230e-01,2.706942811263999930e-03,2.041106813169599832e+01
-7.041367888450622559e-02,-2.903679311275482178e-01,3.106410503387451172e-01,-1.223213970661163330e-01,5.462210625410079956e-02,-4.732298851013183594e-02,4.493459463119506836e-01,-4.756093025207519531e-03,1.939800009131431580e-02,-8.448237553238868713e-03,1.866351813077926636e-02,1.006755512207746506e-03,3.999999999999990230e-01,4.352618001514100415e-03,2.048378852963309882e+01
-7.045713067054748535e-02,-2.903030514717102051e-01,3.104874193668365479e-01,-1.227178722620010376e-01,5.457789823412895203e-02,-4.731898754835128784e-02,4.493321180343627930e-01,-4.868503659963607788e-03,1.927484571933746338e-02,-8.338140323758125305e-03,1.833751797676086426e-02,9.954827837646007538e-04,3.999999999999990230e-01,4.352618001514100415e-03,2.048378852963309882e+01
-7.109584659337997437e-02,-2.899691462516784668e-01,3.096000552177429199e-01,-1.251797080039978027e-01,5.598326772451400757e-02,-4.757864773273468018e-02,4.496807754039764404e-01,-4.873968660831451416e-03,1.845828816294670105e-02,-8.200971409678459167e-03,1.544725149869918823e-02,8.497801609337329865e-04,3.999999999999990230e-01,5.841393792232600114e-03,2.027221322907010048e+01
-7.176088541746139526e-02,-2.900276780128479004e-01,3.090600967407226562e-01,-1.272751837968826294e-01,5.779332667589187622e-02,-4.774303361773490906e-02,4.504625201225280762e-01,-4.633622244000434875e-03,1.777266338467597961e-02,-8.478317409753799438e-03,1.286151260137557983e-02,7.114312611520290375e-04,3.999999999999990230e-01,7.188761400123699907e-03,2.019958516441889884e+01
