-1.005363559722900391e+01,-2.214005231857299805e+00,2.289908885955810547e+00,-1.967096805572509766e+00,-8.240688323974609375e+00,-6.086020946502685547e+00
-9.860525131225585938e+00,-2.332681655883789062e+00,2.302694082260131836e+00,-2.304725885391235352e+00,-8.613439559936523438e+00,-6.498516082763671875e+00
-9.896298408508300781e+00,-2.500771760940551758e+00,2.269514322280883789e+00,-3.167261123657226562e+00,-8.636858940124511719e+00,-7.151960372924804688e+00
-9.884094238281250000e+00,-2.853375196456909180e+00,2.327729463577270508e+00,-3.172670125961303711e+00,-8.956122398376464844e+00,-8.611310958862304688e+00
-9.813817024230957031e+00,-3.025177240371704102e+00,2.118774175643920898e+00,-3.754019737243652344e+00,-8.613905906677246094e+00,-9.481325149536132812e+00
-9.891738891601562500e+00,-3.248142004013061523e+00,2.111380815505981445e+00,-3.486936092376708984e+00,-8.492722511291503906e+00,-1.201318073272705078e+01
-9.673018455505371094e+00,-3.314297437667846680e+00,2.037468194961547852e+00,-2.140180349349975586e+00,-8.177264213562011719e+00,-1.461920642852783203e+01
-9.315070152282714844e+00,-3.268229722976684570e+00,1.919918775558471680e+00,-3.309741616249084473e-01,-7.699819564819335938e+00,-1.613239860534667969e+01
-9.218793869018554688e+00,-3.271618604660034180e+00,1.795052528381347656e+00,1.018839955329895020e+00,-7.433550834655761719e+00,-1.576491069793701172e+01
-9.498188972473144531e+00,-3.633557081222534180e+00,1.842789053916931152e+00,3.246811389923095703e+00,-8.036168098449707031e+00,-1.602798461914062500e+01
-9.249965667724609375e+00,-3.444500923156738281e+00,1.635307550430297852e+00,3.476047515869140625e+00,-7.589972019195556641e+00,-1.526348114013671875e+01
-9.209348678588867188e+00,-3.373975515365600586e+00,1.505911588668823242e+00,5.133904933929443359e+00,-7.282779216766357422e+00,-1.488287162780761719e+01
-8.553565979003906250e+00,-3.205338478088378906e+00,1.376808643341064453e+00,5.862842082977294922e+00,-6.621775150299072266e+00,-1.347867012023925781e+01
-8.933136940002441406e+00,-3.246022462844848633e+00,1.202362298965454102e+00,7.933283805847167969e+00,-6.980559825897216797e+00,-8.936885833740234375e+00
-8.683956146240234375e+00,-2.859674930572509766e+00,1.634614586830139160e+00,1.105315303802490234e+01,-6.306903839111328125e+00,-7.544443130493164062e+00
-8.460668563842773438e+00,-2.183934211730957031e+00,1.796738862991333008e+00,1.399943351745605469e+01,-5.690918922424316406e+00,-2.042827606201171875e+00
-8.306811332702636719e+00,-2.017138719558715820e+00,1.458380222320556641e+00,1.431540393829345703e+01,-5.022485733032226562e+00,1.287945270538330078e+00
-8.173404693603515625e+00,-1.958998441696166992e+00,1.256377220153808594e+00,1.403937053680419922e+01,-4.713490962982177734e+00,1.830923795700073242e+00
-7.995915412902832031e+00,-2.062521457672119141e+00,1.205954551696777344e+00,1.349979400634765625e+01,-4.497740745544433594e+00,2.887444496154785156e+00
-7.882012367248535156e+00,-1.627154469490051270e+00,1.145935654640197754e+00,1.139570045471191406e+01,-3.495312929153442383e+00,8.714634895324707031e+00
-7.817364215850830078e+00,-1.323551535606384277e+00,1.215842127799987793e+00,1.035789871215820312e+01,-3.334895133972167969e+00,9.275346755981445312e+00
-7.447488307952880859e+00,-1.144329547882080078e+00,1.137046098709106445e+00,9.571509361267089844e+00,-3.012647867202758789e+00,9.191706657409667969e+00
-7.082685947418212891e+00,-9.602358341217041016e-01,8.635423183441162109e-01,8.703877449035644531e+00,-2.730313301086425781e+00,8.789340972900390625e+00
-6.715240478515625000e+00,-9.561455845832824707e-01,7.612036466598510742e-01,6.786363124847412109e+00,-2.136377573013305664e+00,8.707019805908203125e+00
-7.008330345153808594e+00,-2.005120277404785156e+00,1.291984200477600098e+00,2.157040834426879883e+00,7.601923942565917969e-01,7.512401103973388672e+00
-7.033607959747314453e+00,-1.373365163803100586e+00,8.548951148986816406e-01,-2.674160003662109375e-01,3.526029586791992188e-01,7.757343292236328125e+00
-7.094756126403808594e+00,-1.275544643402099609e+00,9.174036979675292969e-01,-4.885294437408447266e-01,3.479328155517578125e-01,7.878862857818603516e+00
-6.673534393310546875e+00,-1.426618099212646484e+00,7.656167745590209961e-01,-4.579230308532714844e+00,7.267229557037353516e-01,7.047710895538330078e+00
-6.642418861389160156e+00,-1.578967213630676270e+00,9.166556596755981445e-01,-5.360251426696777344e+00,1.844111442565917969e+00,6.812300682067871094e+00
-6.620317459106445312e+00,-1.831824064254760742e+00,1.122189760208129883e+00,-6.285274505615234375e+00,2.493583917617797852e+00,6.878097534179687500e+00
-6.521442413330078125e+00,-1.867453813552856445e+00,1.265487670898437500e+00,-6.318754196166992188e+00,3.014692783355712891e+00,7.364645004272460938e+00
-6.433646678924560547e+00,-1.943847298622131348e+00,1.409617662429809570e+00,-6.910690307617187500e+00,3.189186573028564453e+00,8.192905426025390625e+00
-6.443566799163818359e+00,-2.046068429946899414e+00,1.437480688095092773e+00,-7.299162864685058594e+00,3.169244766235351562e+00,8.224495887756347656e+00
-6.287241458892822266e+00,-1.957927942276000977e+00,1.426426172256469727e+00,-6.970929145812988281e+00,3.341862916946411133e+00,8.519656181335449219e+00
-6.116919517517089844e+00,-1.939033150672912598e+00,1.449945092201232910e+00,-5.561830520629882812e+00,3.581353902816772461e+00,9.180852890014648438e+00
