-1.785660028457641602e+00,-1.734474152326583862e-01,2.796354055404663086e+00,3.597932100296020508e+00,1.213719725608825684e+00,1.149835586547851562e+00
-1.873402953147888184e+00,-2.452981919050216675e-01,2.784067392349243164e+00,3.561557769775390625e+00,1.138161540031433105e+00,1.036732196807861328e+00
-1.981412529945373535e+00,-2.713481187820434570e-01,2.725103855133056641e+00,3.532455444335937500e+00,1.106225609779357910e+00,9.251273870468139648e-01
-2.092638254165649414e+00,-2.885664105415344238e-01,2.636036396026611328e+00,3.515677690505981445e+00,1.068506360054016113e+00,8.381397724151611328e-01
-2.196476697921752930e+00,-3.154196143150329590e-01,2.531858444213867188e+00,3.470453500747680664e+00,9.927506446838378906e-01,7.026008367538452148e-01
-2.270255327224731445e+00,-3.591504693031311035e-01,2.495719671249389648e+00,3.431326389312744141e+00,8.811627626419067383e-01,5.752750635147094727e-01
-2.365601301193237305e+00,-3.595214784145355225e-01,2.454679489135742188e+00,3.384074926376342773e+00,7.309119701385498047e-01,4.576291441917419434e-01
-2.464860439300537109e+00,-3.686346411705017090e-01,2.391094446182250977e+00,3.293581008911132812e+00,6.044451594352722168e-01,3.254838883876800537e-01
-2.510726928710937500e+00,-3.715301156044006348e-01,2.309444427490234375e+00,3.185390233993530273e+00,5.703116059303283691e-01,2.049811184406280518e-01
-2.531600236892700195e+00,-3.818483650684356689e-01,2.291853427886962891e+00,3.143895626068115234e+00,5.534969568252563477e-01,1.705919206142425537e-01
-2.569497346878051758e+00,-4.039899408817291260e-01,2.228864192962646484e+00,3.007413625717163086e+00,4.859105944633483887e-01,4.082025587558746338e-02
-2.611156702041625977e+00,-4.420201480388641357e-01,2.166219472885131836e+00,2.864435672760009766e+00,4.125873446464538574e-01,-1.025601476430892944e-01
-2.579412460327148438e+00,-4.514113068580627441e-01,2.101320028305053711e+00,2.729428291320800781e+00,3.824123442173004150e-01,-1.677318215370178223e-01
-2.561708211898803711e+00,-4.609152674674987793e-01,2.061578273773193359e+00,2.647944688796997070e+00,3.639829158782958984e-01,-2.263901233673095703e-01
