-3.597352981567382812e+00,-1.703531146049499512e-01,1.373692989349365234e+00,1.103720664978027344e-01,8.176588058471679688e+00,-1.424097776412963867e+00
-3.720403194427490234e+00,-2.658746838569641113e-01,1.218255519866943359e+00,-2.688039302825927734e+00,8.497158050537109375e+00,-2.175581455230712891e+00
-3.980702638626098633e+00,-2.792983353137969971e-01,1.198400855064392090e+00,-4.683601379394531250e+00,8.618594169616699219e+00,-2.057966709136962891e+00
-3.859603404998779297e+00,-2.310709059238433838e-01,1.122392416000366211e+00,-4.704609394073486328e+00,8.528825759887695312e+00,-1.741585612297058105e+00
-4.536346435546875000e+00,-4.128069281578063965e-01,1.363355159759521484e+00,-6.155279159545898438e+00,8.541381835937500000e+00,3.337613344192504883e-01
-5.111352920532226562e+00,-5.729892849922180176e-01,2.144934415817260742e+00,-6.127663612365722656e+00,8.442096710205078125e+00,4.355185985565185547e+00
-6.026506423950195312e+00,-1.970292806625366211e+00,2.870177030563354492e+00,-6.198364734649658203e+00,8.348880767822265625e+00,7.654286384582519531e+00
-6.493975162506103516e+00,-3.236932992935180664e+00,3.757147550582885742e+00,-5.928158283233642578e+00,8.284382820129394531e+00,1.126256847381591797e+01
-6.596606254577636719e+00,-4.270123958587646484e+00,4.313064575195312500e+00,-5.101253509521484375e+00,8.388338088989257812e+00,1.334837627410888672e+01
-6.160494804382324219e+00,-4.633399963378906250e+00,4.463578224182128906e+00,-5.321923255920410156e+00,8.512493133544921875e+00,1.368121910095214844e+01
-6.543910026550292969e+00,-5.274316787719726562e+00,4.588390827178955078e+00,-5.139051437377929688e+00,8.515056610107421875e+00,1.586512374877929688e+01
-6.566060066223144531e+00,-5.575865745544433594e+00,4.928735256195068359e+00,-3.810961723327636719e+00,7.698816299438476562e+00,1.687196731567382812e+01
-6.589069366455078125e+00,-5.591259956359863281e+00,5.090963363647460938e+00,-2.071926832199096680e+00,7.430111885070800781e+00,1.619765472412109375e+01
-6.566344261169433594e+00,-5.410190582275390625e+00,4.975218296051025391e+00,-6.001050472259521484e-01,6.939864158630371094e+00,1.504294204711914062e+01
-6.532006263732910156e+00,-5.228436946868896484e+00,4.816635131835937500e+00,2.023148536682128906e-01,6.493892669677734375e+00,1.402797031402587891e+01
-6.464832305908203125e+00,-5.166944980621337891e+00,4.663167953491210938e+00,3.365099430084228516e-01,6.259548187255859375e+00,1.373049831390380859e+01
-6.461986064910888672e+00,-4.871853351593017578e+00,4.481665611267089844e+00,8.072981834411621094e-01,5.905766010284423828e+00,1.228996276855468750e+01
-6.348728656768798828e+00,-4.534051895141601562e+00,4.187279224395751953e+00,1.187339305877685547e+00,5.395585536956787109e+00,1.035860919952392578e+01
-6.261178016662597656e+00,-4.354040145874023438e+00,3.980395793914794922e+00,1.333650827407836914e+00,4.966575622558593750e+00,8.995004653930664062e+00
-6.196891784667968750e+00,-4.073859691619873047e+00,3.665050268173217773e+00,1.012268304824829102e+00,4.410409927368164062e+00,7.690510749816894531e+00
-6.280051231384277344e+00,-3.853983163833618164e+00,3.416409492492675781e+00,4.327205419540405273e-01,3.959807872772216797e+00,7.091448783874511719e+00
-6.193700313568115234e+00,-3.806538105010986328e+00,3.346873521804809570e+00,4.972689151763916016e-01,3.839604139328002930e+00,6.703982353210449219e+00
-6.178308010101318359e+00,-3.755439281463623047e+00,3.144052028656005859e+00,3.242263793945312500e-01,3.313191890716552734e+00,5.974673748016357422e+00
-6.484628677368164062e+00,-3.661117076873779297e+00,2.989294528961181641e+00,-2.371432185173034668e-01,2.903817176818847656e+00,5.930566787719726562e+00
-6.878275871276855469e+00,-3.705173730850219727e+00,3.048504352569580078e+00,-2.910876870155334473e-01,2.535383701324462891e+00,5.186864852905273438e+00
-7.559352397918701172e+00,-3.879037857055664062e+00,3.130816459655761719e+00,-2.906897366046905518e-01,2.078592300415039062e+00,4.957991123199462891e+00
