-1.801116108894348145e+00,5.703589916229248047e-01,-1.101287528872489929e-01,-4.054670929908752441e-01,2.700359821319580078e-01,1.451558321714401245e-01
-1.814008831977844238e+00,6.086205244064331055e-01,-1.630855798721313477e-01,-4.179394245147705078e-01,2.326814979314804077e-01,2.317071706056594849e-01
-1.830284595489501953e+00,6.218276619911193848e-01,-1.945682317018508911e-01,-4.269629716873168945e-01,2.091675102710723877e-01,2.963835299015045166e-01
-1.903773665428161621e+00,6.291556954383850098e-01,-2.344405353069305420e-01,-4.701786935329437256e-01,1.828346848487854004e-01,3.466663956642150879e-01
-1.916638255119323730e+00,5.907848477363586426e-01,-2.327762097120285034e-01,-4.361838996410369873e-01,2.196757793426513672e-01,3.912155032157897949e-01
-2.026259422302246094e+00,4.626324772834777832e-01,-3.012489676475524902e-01,-4.637621045112609863e-01,2.256301939487457275e-01,4.848013520240783691e-01
-2.077232360839843750e+00,3.945708870887756348e-01,-4.209633469581604004e-01,-4.390727281570434570e-01,2.094456255435943604e-01,6.037619113922119141e-01
-2.111562252044677734e+00,3.299387693405151367e-01,-5.115256309509277344e-01,-3.602923154830932617e-01,2.186251729726791382e-01,7.289990186691284180e-01
-2.098152160644531250e+00,2.821187376976013184e-01,-5.640305280685424805e-01,-2.577957212924957275e-01,2.247044444084167480e-01,8.370137214660644531e-01
-2.057776689529418945e+00,3.255159258842468262e-01,-6.004261374473571777e-01,-1.416176557540893555e-01,2.338197380304336548e-01,9.086416363716125488e-01
-1.909261107444763184e+00,4.145460724830627441e-01,-6.336897015571594238e-01,-9.107543528079986572e-02,1.820122003555297852e-01,8.866046667098999023e-01
-1.607272148132324219e+00,6.748070716857910156e-01,-6.311904788017272949e-01,2.266665548086166382e-01,1.814544498920440674e-01,9.137644767761230469e-01
-1.732388257980346680e+00,7.968052625656127930e-01,-7.066210508346557617e-01,1.782002151012420654e-01,2.044571191072463989e-01,8.825248479843139648e-01
-1.684085845947265625e+00,9.756377339363098145e-01,-8.571036458015441895e-01,1.821764707565307617e-01,2.115360498428344727e-01,7.475779056549072266e-01
-1.704351067543029785e+00,1.142431139945983887e+00,-9.927934408187866211e-01,1.409138143062591553e-01,2.021747082471847534e-01,6.220830082893371582e-01
-1.704890251159667969e+00,1.234815478324890137e+00,-1.046254634857177734e+00,7.669439911842346191e-02,1.822183877229690552e-01,5.134773254394531250e-01
-1.676654338836669922e+00,1.121888279914855957e+00,-9.969112277030944824e-01,6.386725604534149170e-02,1.603543609380722046e-01,5.127958059310913086e-01
-1.616150498390197754e+00,1.032127618789672852e+00,-9.176778197288513184e-01,-3.641858324408531189e-02,9.187832474708557129e-02,4.560427665710449219e-01
-1.612342596054077148e+00,9.761838912963867188e-01,-8.623683452606201172e-01,-1.164426505565643311e-01,1.134234666824340820e-02,4.709833860397338867e-01
-1.626132011413574219e+00,9.205303192138671875e-01,-8.310084342956542969e-01,-1.650323271751403809e-01,-5.073307454586029053e-02,5.117878317832946777e-01
-1.629612684249877930e+00,8.460348844528198242e-01,-8.052162528038024902e-01,-1.945870518684387207e-01,-9.247981011867523193e-02,5.569081306457519531e-01
-1.622234582901000977e+00,8.012339472770690918e-01,-8.184180855751037598e-01,-1.898287385702133179e-01,-9.652566164731979370e-02,5.797249078750610352e-01
-1.624909281730651855e+00,7.656874060630798340e-01,-8.253114819526672363e-01,-1.844940185546875000e-01,-1.085143685340881348e-01,5.825414657592773438e-01
-1.658081293106079102e+00,6.594377756118774414e-01,-7.794467210769653320e-01,-1.465147882699966431e-01,-9.474113583564758301e-02,6.756752729415893555e-01
-1.667774081230163574e+00,6.288426518440246582e-01,-7.713296413421630859e-01,-1.084888800978660583e-01,-8.247816562652587891e-02,7.220103144645690918e-01
-1.639859914779663086e+00,6.172397732734680176e-01,-7.661094069480895996e-01,-1.074544414877891541e-01,-9.087777137756347656e-02,7.159280180931091309e-01
-1.637780427932739258e+00,5.841383934020996094e-01,-7.581839561462402344e-01,-6.641244888305664062e-02,-5.832178890705108643e-02,7.234407663345336914e-01
-1.620671391487121582e+00,5.594874024391174316e-01,-7.354816198348999023e-01,1.089513301849365234e-03,-2.206075191497802734e-02,7.523410320281982422e-01
-1.604118347167968750e+00,5.521243214607238770e-01,-7.282352447509765625e-01,2.218540012836456299e-02,-2.642318606376647949e-03,7.442308664321899414e-01
-1.609389662742614746e+00,5.406970381736755371e-01,-7.272161841392517090e-01,5.353657901287078857e-02,2.024037390947341919e-02,7.476784586906433105e-01
-1.628936052322387695e+00,5.472882986068725586e-01,-7.130054831504821777e-01,1.473658084869384766e-01,9.331803023815155029e-02,7.666223049163818359e-01
-1.575723290443420410e+00,6.020264625549316406e-01,-7.624509334564208984e-01,2.545939683914184570e-01,1.613771468400955200e-01,7.239955067634582520e-01
-1.526815176010131836e+00,6.615106463432312012e-01,-7.500806450843811035e-01,2.362252324819564819e-01,1.729195713996887207e-01,6.899171471595764160e-01
-1.501711368560791016e+00,9.194006323814392090e-01,-9.030067324638366699e-01,3.526839911937713623e-01,3.077701926231384277e-01,5.409197211265563965e-01
-1.381513595581054688e+00,1.075241923332214355e+00,-8.432086706161499023e-01,3.636766970157623291e-01,3.191786408424377441e-01,4.266406893730163574e-01
-1.250719070434570312e+00,1.137185931205749512e+00,-6.321719288825988770e-01,3.277301192283630371e-01,2.722553610801696777e-01,3.690727949142456055e-01
-1.120207905769348145e+00,1.159865617752075195e+00,-4.288651347160339355e-01,2.964282333850860596e-01,2.318632006645202637e-01,3.123787045478820801e-01
-1.018026471138000488e+00,1.141693711280822754e+00,-3.486748039722442627e-01,2.458666861057281494e-01,1.735168546438217163e-01,2.691317200660705566e-01
-9.703369140625000000e-01,1.123773574829101562e+00,-3.394969701766967773e-01,2.363502234220504761e-01,1.652465313673019409e-01,2.545674741268157959e-01
-8.863348960876464844e-01,1.112998247146606445e+00,-2.415355443954467773e-01,2.267033606767654419e-01,1.370861679315567017e-01,2.379050701856613159e-01
-8.055857419967651367e-01,1.111498355865478516e+00,-1.317885518074035645e-01,2.349133491516113281e-01,1.014029979705810547e-01,2.465551942586898804e-01
-6.259143948554992676e-01,1.078518152236938477e+00,-4.360561817884445190e-02,1.929172724485397339e-01,2.875713258981704712e-02,2.036524564027786255e-01
-5.241327285766601562e-01,1.036888480186462402e+00,5.723988264799118042e-02,1.924248039722442627e-01,2.382424101233482361e-02,1.790486872196197510e-01
-4.685000777244567871e-01,1.018481612205505371e+00,3.134683966636657715e-01,2.274224758148193359e-01,4.658058285713195801e-02,1.778034716844558716e-01
-4.593906104564666748e-01,9.696055054664611816e-01,5.307225584983825684e-01,2.529856860637664795e-01,9.804491698741912842e-02,1.677192598581314087e-01
-4.430737197399139404e-01,9.493988156318664551e-01,6.026832461357116699e-01,2.452681958675384521e-01,9.441548585891723633e-02,1.641459912061691284e-01
-4.474447071552276611e-01,9.676738381385803223e-01,6.207745671272277832e-01,2.469374984502792358e-01,1.000444442033767700e-01,1.518338471651077271e-01
-4.431831240653991699e-01,9.321284294128417969e-01,6.852955222129821777e-01,2.583472132682800293e-01,1.253956258296966553e-01,1.507618278264999390e-01
-4.442573487758636475e-01,9.244661331176757812e-01,7.257523536682128906e-01,2.764519751071929932e-01,1.513397246599197388e-01,1.454091817140579224e-01
-4.292658269405364990e-01,9.009864330291748047e-01,7.885600328445434570e-01,2.856134474277496338e-01,1.662940531969070435e-01,1.415369957685470581e-01
