-3.379981517791748047e-01,-9.613517522811889648e-01,-3.366631031036376953e+00,-3.757173061370849609e+00,1.093971490859985352e+00,-7.596845626831054688e-01
-3.392474651336669922e-01,-9.566682577133178711e-01,-3.355639934539794922e+00,-3.744926452636718750e+00,1.088963270187377930e+00,-7.581081390380859375e-01
-3.404285907745361328e-01,-9.519788026809692383e-01,-3.344528675079345703e+00,-3.732487440109252930e+00,1.083920717239379883e+00,-7.565034627914428711e-01
-3.415453732013702393e-01,-9.472864270210266113e-01,-3.333306312561035156e+00,-3.719857692718505859e+00,1.078847050666809082e+00,-7.548704147338867188e-01
-3.425979316234588623e-01,-9.425934553146362305e-01,-3.321975708007812500e+00,-3.707040548324584961e+00,1.073743820190429688e+00,-7.532048821449279785e-01
-3.435879349708557129e-01,-9.379029273986816406e-01,-3.310542821884155273e+00,-3.694037675857543945e+00,1.068613171577453613e+00,-7.515037655830383301e-01
-3.445164263248443604e-01,-9.332168698310852051e-01,-3.299012184143066406e+00,-3.680853128433227539e+00,1.063455700874328613e+00,-7.497636079788208008e-01
-3.453851640224456787e-01,-9.285380244255065918e-01,-3.287389278411865234e+00,-3.667489051818847656e+00,1.058276414871215820e+00,-7.479817867279052734e-01
-3.461932241916656494e-01,-9.238693714141845703e-01,-3.275677204132080078e+00,-3.653948545455932617e+00,1.053074002265930176e+00,-7.461542487144470215e-01
-3.469458818435668945e-01,-9.192138910293579102e-01,-3.263883829116821289e+00,-3.640233278274536133e+00,1.047851920127868652e+00,-7.442778348922729492e-01
-3.476400375366210938e-01,-9.145727753639221191e-01,-3.252010822296142578e+00,-3.626346588134765625e+00,1.042612671852111816e+00,-7.423503994941711426e-01
-3.482791483402252197e-01,-9.099512100219726562e-01,-3.240065574645996094e+00,-3.612288475036621094e+00,1.037355899810791016e+00,-7.403677701950073242e-01
-3.488656580448150635e-01,-9.053496122360229492e-01,-3.228053569793701172e+00,-3.598061800003051758e+00,1.032084465026855469e+00,-7.383276820182800293e-01
-3.493977487087249756e-01,-9.007719159126281738e-01,-3.215977430343627930e+00,-3.583668231964111328e+00,1.026798963546752930e+00,-7.362280488014221191e-01
-3.498793840408325195e-01,-8.962212204933166504e-01,-3.203845024108886719e+00,-3.569108724594116211e+00,1.021500110626220703e+00,-7.340645790100097656e-01
-3.503109812736511230e-01,-8.916984796524047852e-01,-3.191660642623901367e+00,-3.554384469985961914e+00,1.016190648078918457e+00,-7.318369150161743164e-01
-3.506940901279449463e-01,-8.872082233428955078e-01,-3.179429054260253906e+00,-3.539496660232543945e+00,1.010870218276977539e+00,-7.295411229133605957e-01
-3.510294556617736816e-01,-8.827521800994873047e-01,-3.167155981063842773e+00,-3.524446487426757812e+00,1.005539894104003906e+00,-7.271754741668701172e-01
-3.513190448284149170e-01,-8.783342242240905762e-01,-3.154847621917724609e+00,-3.509234428405761719e+00,1.000200629234313965e+00,-7.247375249862670898e-01
-3.515639603137969971e-01,-8.739564418792724609e-01,-3.142508268356323242e+00,-3.493860721588134766e+00,9.948531389236450195e-01,-7.222263216972351074e-01
-3.517660200595855713e-01,-8.696223497390747070e-01,-3.130144119262695312e+00,-3.478325366973876953e+00,9.894970655441284180e-01,-7.196379899978637695e-01
-3.519231677055358887e-01,-8.653331995010375977e-01,-3.117760419845581055e+00,-3.462631940841674805e+00,9.841332435607910156e-01,-7.169715166091918945e-01
-3.520361781120300293e-01,-8.610939383506774902e-01,-3.105362892150878906e+00,-3.446779966354370117e+00,9.787613749504089355e-01,-7.142211198806762695e-01
-3.521030843257904053e-01,-8.569062948226928711e-01,-3.092955350875854492e+00,-3.430772066116333008e+00,9.733806252479553223e-01,-7.113851904869079590e-01
-3.521258831024169922e-01,-8.527746200561523438e-01,-3.080546617507934570e+00,-3.414609670639038086e+00,9.679914712905883789e-01,-7.084591984748840332e-01
-3.521007299423217773e-01,-8.487007617950439453e-01,-3.068138837814331055e+00,-3.398294925689697266e+00,9.625937938690185547e-01,-7.054411768913269043e-01
-3.520300388336181641e-01,-8.446900844573974609e-01,-3.055740594863891602e+00,-3.381826877593994141e+00,9.571866989135742188e-01,-7.023258805274963379e-01
-3.519121408462524414e-01,-8.407430648803710938e-01,-3.043356418609619141e+00,-3.365208625793457031e+00,9.517698287963867188e-01,-6.991125941276550293e-01
-3.517458140850067139e-01,-8.368647694587707520e-01,-3.030991077423095703e+00,-3.348441600799560547e+00,9.463424086570739746e-01,-6.957974433898925781e-01
-3.515323102474212646e-01,-8.330582380294799805e-01,-3.018651723861694336e+00,-3.331525802612304688e+00,9.409042596817016602e-01,-6.923778057098388672e-01
-3.512703776359558105e-01,-8.293260931968688965e-01,-3.006342649459838867e+00,-3.314462184906005859e+00,9.354547858238220215e-01,-6.888514757156372070e-01
-3.509600162506103516e-01,-8.256716132164001465e-01,-2.994069576263427734e+00,-3.297252655029296875e+00,9.299924373626708984e-01,-6.852167248725891113e-01
-3.505991101264953613e-01,-8.220938444137573242e-01,-2.981833219528198242e+00,-3.279901027679443359e+00,9.245127439498901367e-01,-6.814788579940795898e-01
-3.501874804496765137e-01,-8.185907006263732910e-01,-2.969634532928466797e+00,-3.262415170669555664e+00,9.190124273300170898e-01,-6.776475310325622559e-01
-3.497258126735687256e-01,-8.151613473892211914e-01,-2.957473278045654297e+00,-3.244802236557006836e+00,9.134885072708129883e-01,-6.737312078475952148e-01
-3.492138683795928955e-01,-8.118041157722473145e-01,-2.945349216461181641e+00,-3.227071523666381836e+00,9.079387187957763672e-01,-6.697400808334350586e-01
