4.661823511123657227e-01,-1.454102806746959686e-03,1.701567694544792175e-02,-5.414076149463653564e-03,-4.004985094070434570e-03,2.143899910151958466e-04,-1.448561251163482666e-02,-4.073055386543273926e-01,4.263286888599395752e-01
4.684356451034545898e-01,-1.011442393064498901e-03,1.608487218618392944e-02,-6.225213408470153809e-03,-5.044013261795043945e-03,2.129245549440383911e-04,-1.187999546527862549e-02,-4.107591509819030762e-01,4.249235391616821289e-01
4.672892093658447266e-01,-1.286439597606658936e-03,1.655648276209831238e-02,-7.561653852462768555e-03,-3.474801778793334961e-03,2.766619436442852020e-04,-1.593859493732452393e-02,-4.107628762722015381e-01,4.217154681682586670e-01
4.676300883293151855e-01,-1.576903276145458221e-03,1.696471124887466431e-02,-7.711164653301239014e-03,-1.722723245620727539e-03,3.234148025512695312e-04,-2.437020838260650635e-02,-4.062859416007995605e-01,4.169251322746276855e-01
4.696282744407653809e-01,-1.661081332713365555e-03,1.688618585467338562e-02,-5.809381604194641113e-03,-1.940906047821044922e-03,2.886131405830383301e-04,-3.153938055038452148e-02,-4.008245170116424561e-01,4.137100279331207275e-01
4.719370603561401367e-01,-1.316546462476253510e-03,1.611199229955673218e-02,-1.232042908668518066e-03,-4.549562931060791016e-03,1.796227879822254181e-04,-3.056002408266067505e-02,-3.999225497245788574e-01,4.139009118080139160e-01
4.725419878959655762e-01,-1.420829445123672485e-03,1.595944538712501526e-02,-2.482756972312927246e-03,-6.463944911956787109e-03,1.162542030215263367e-04,-3.240622580051422119e-02,-4.007080197334289551e-01,4.131612181663513184e-01
4.740663766860961914e-01,-1.439719460904598236e-03,1.598194614052772522e-02,-2.215124666690826416e-03,-7.258892059326171875e-03,6.176531314849853516e-05,-3.506577759981155396e-02,-4.010153412818908691e-01,4.133596420288085938e-01
4.757197797298431396e-01,-1.443205401301383972e-03,1.596389338374137878e-02,-1.928173005580902100e-03,-8.254766464233398438e-03,-9.615905582904815674e-07,-3.756011277437210083e-02,-4.013667106628417969e-01,4.137429594993591309e-01
4.760888218879699707e-01,-1.413312740623950958e-03,1.603976264595985413e-02,-1.600049436092376709e-03,-7.821738719940185547e-03,1.457985490560531616e-06,-3.778336197137832642e-02,-4.009873867034912109e-01,4.143738150596618652e-01
4.723435342311859131e-01,-1.271128654479980469e-03,1.624450832605361938e-02,-1.145422458648681641e-03,-3.513693809509277344e-03,1.982576213777065277e-04,-3.064481914043426514e-02,-3.981409072875976562e-01,4.151787161827087402e-01
4.694930315017700195e-01,-1.534912735223770142e-03,1.636600494384765625e-02,-8.498020470142364502e-03,-3.313302993774414062e-03,2.724630758166313171e-04,-2.768827974796295166e-02,-3.998042345046997070e-01,4.151781201362609863e-01
4.700066745281219482e-01,-1.133910380303859711e-03,1.598119363188743591e-02,-7.640935480594635010e-03,-4.558175802230834961e-03,2.216352149844169617e-04,-1.911685615777969360e-02,-4.046952724456787109e-01,4.208761155605316162e-01
4.691712856292724609e-01,-1.049296930432319641e-03,1.582564786076545715e-02,-6.418220698833465576e-03,-6.342262029647827148e-03,1.650284975767135620e-04,-1.389078795909881592e-02,-4.078839719295501709e-01,4.239138364791870117e-01
4.666735529899597168e-01,-1.285386271774768829e-03,1.654195412993431091e-02,-5.138136446475982666e-03,-4.687368869781494141e-03,2.119527198374271393e-04,-1.304858177900314331e-02,-4.071916639804840088e-01,4.253875613212585449e-01
4.669304192066192627e-01,-1.399166882038116455e-03,1.686441153287887573e-02,-4.490375518798828125e-03,-4.384219646453857422e-03,1.916089095175266266e-04,-1.533504575490951538e-02,-4.056632518768310547e-01,4.261114001274108887e-01
4.701688587665557861e-01,-1.016537658870220184e-03,1.637628301978111267e-02,-1.232184469699859619e-03,-4.699766635894775391e-03,1.441780477762222290e-04,-1.625663042068481445e-02,-4.040417671203613281e-01,4.265637397766113281e-01
4.709249138832092285e-01,-1.038284972310066223e-03,1.647284626960754395e-02,1.299947500228881836e-03,-5.740344524383544922e-03,6.839912384748458862e-05,-1.745061576366424561e-02,-4.027553200721740723e-01,4.281217157840728760e-01
4.705729186534881592e-01,-9.627304971218109131e-04,1.688891276717185974e-02,3.913730382919311523e-03,-4.825472831726074219e-03,6.513623520731925964e-05,-1.455134898424148560e-02,-4.044700860977172852e-01,4.322067797183990479e-01
4.698702991008758545e-01,-9.658811613917350769e-04,1.667211949825286865e-02,5.628831684589385986e-03,-7.280677556991577148e-03,-1.130998134613037109e-05,-1.168609410524368286e-02,-4.065245985984802246e-01,4.334407150745391846e-01
4.688670039176940918e-01,-1.001378521323204041e-03,1.678888499736785889e-02,5.209557712078094482e-03,-6.636321544647216797e-03,2.727983519434928894e-05,-1.047559082508087158e-02,-4.075636267662048340e-01,4.333106875419616699e-01
4.695929288864135742e-01,-9.742528200149536133e-04,1.556951552629470825e-02,6.937339901924133301e-03,-1.472869515419006348e-02,-2.271244302392005920e-04,-7.752664387226104736e-03,-4.091369211673736572e-01,4.331792593002319336e-01
4.673173725605010986e-01,-1.027245074510574341e-03,1.568629592657089233e-02,5.410708487033843994e-03,-1.255613565444946289e-02,-1.122527755796909332e-04,-4.773035645484924316e-03,-4.062293767929077148e-01,4.331602454185485840e-01
4.685412049293518066e-01,-6.221970543265342712e-04,1.589270681142807007e-02,8.696861565113067627e-03,-7.466375827789306641e-03,4.577683284878730774e-05,-4.561156034469604492e-03,-4.050679802894592285e-01,4.329036474227905273e-01
4.672038257122039795e-01,-4.792194813489913940e-04,1.584664732217788696e-02,4.703581333160400391e-03,-4.141986370086669922e-03,2.038227394223213196e-04,6.105303764343261719e-04,-4.020141959190368652e-01,4.347107410430908203e-01
4.682266712188720703e-01,-2.715568989515304565e-04,1.556584239006042480e-02,5.473755300045013428e-03,-3.522694110870361328e-03,2.071913331747055054e-04,2.613544464111328125e-03,-3.960759639739990234e-01,4.374046921730041504e-01
4.688341319561004639e-01,-2.179238945245742798e-04,1.545019447803497314e-02,-1.324564218521118164e-04,-2.653688192367553711e-03,2.421922981739044189e-04,4.662595689296722412e-03,-3.946163654327392578e-01,4.399298131465911865e-01
4.687050879001617432e-01,-4.530642181634902954e-04,1.601391658186912537e-02,-7.325261831283569336e-04,-2.953112125396728516e-03,1.938585191965103149e-04,2.312049269676208496e-03,-3.959998488426208496e-01,4.416462182998657227e-01
4.685307741165161133e-01,-5.457885563373565674e-04,1.622446626424789429e-02,6.060004234313964844e-04,-3.644049167633056641e-03,1.538628712296485901e-04,1.432761549949645996e-03,-3.973850607872009277e-01,4.420839548110961914e-01
4.682834148406982422e-01,-4.906216636300086975e-04,1.596960797905921936e-02,1.044042408466339111e-03,-4.476785659790039062e-03,1.437636092305183411e-04,3.103762865066528320e-03,-3.980501890182495117e-01,4.417846798896789551e-01
4.677798748016357422e-01,-4.505394026637077332e-04,1.578244939446449280e-02,5.282908678054809570e-04,-4.812121391296386719e-03,1.577478833496570587e-04,5.071908235549926758e-03,-3.992986679077148438e-01,4.414756894111633301e-01
4.673021137714385986e-01,-4.902938380837440491e-04,1.580915600061416626e-02,1.930147409439086914e-04,-4.793286323547363281e-03,1.676087267696857452e-04,5.354955792427062988e-03,-3.996535539627075195e-01,4.411645829677581787e-01
4.703478217124938965e-01,-3.949981182813644409e-04,1.571900397539138794e-02,9.318709373474121094e-03,-8.005619049072265625e-03,8.433591574430465698e-06,-3.517478704452514648e-03,-4.083786010742187500e-01,4.346049129962921143e-01
4.670073986053466797e-01,-8.702632039785385132e-04,1.701793074607849121e-02,1.772321760654449463e-03,-3.536134958267211914e-03,1.945602707564830780e-04,-4.990376532077789307e-03,-4.150555729866027832e-01,4.335770606994628906e-01
4.653134942054748535e-01,-1.212445087730884552e-03,1.806891337037086487e-02,-6.835982203483581543e-03,2.901166677474975586e-03,4.513780586421489716e-04,-1.034853607416152954e-02,-4.181988835334777832e-01,4.287654161453247070e-01
4.670691192150115967e-01,-9.646220132708549500e-04,1.765735074877738953e-02,-9.787984192371368408e-03,2.932816743850708008e-03,4.817922599613666534e-04,-9.894490242004394531e-03,-4.249525964260101318e-01,4.268596172332763672e-01
4.654483199119567871e-01,-1.442652661353349686e-03,1.893072575330734253e-02,-1.114448159933090210e-02,8.260011672973632812e-03,6.443997845053672791e-04,-1.859770715236663818e-02,-4.239963591098785400e-01,4.216103553771972656e-01
4.676631987094879150e-01,-1.473511103540658951e-03,1.913068443536758423e-02,-7.843293249607086182e-03,9.492039680480957031e-03,6.392234936356544495e-04,-2.611124515533447266e-02,-4.228687882423400879e-01,4.175966680049896240e-01
4.701651334762573242e-01,-1.344061456620693207e-03,1.882684975862503052e-02,-5.859620869159698486e-03,7.287532091140747070e-03,5.362983793020248413e-04,-2.815122157335281372e-02,-4.262379407882690430e-01,4.172190725803375244e-01
4.720574021339416504e-01,-1.329470425844192505e-03,1.912599429488182068e-02,-6.212912499904632568e-03,7.699429988861083984e-03,5.181240849196910858e-04,-3.094304352998733521e-02,-4.321814775466918945e-01,4.171631038188934326e-01
4.723390340805053711e-01,-1.367557793855667114e-03,1.959805563092231750e-02,-5.771614611148834229e-03,9.104728698730468750e-03,5.440851673483848572e-04,-3.230309486389160156e-02,-4.380056262016296387e-01,4.166697859764099121e-01
4.700184464454650879e-01,-1.605897676199674606e-03,1.996499300003051758e-02,-6.501212716102600098e-03,9.778559207916259766e-03,5.889870226383209229e-04,-3.219199180603027344e-02,-4.412385225296020508e-01,4.146697819232940674e-01
4.691936969757080078e-01,-1.708196010440587997e-03,2.013204619288444519e-02,-6.625674664974212646e-03,1.012909412384033203e-02,6.052537355571985245e-04,-3.250604867935180664e-02,-4.418764412403106689e-01,4.139268994331359863e-01
4.689390063285827637e-01,-1.568127889186143875e-03,2.052155882120132446e-02,-7.833652198314666748e-03,1.353180408477783203e-02,7.063178345561027527e-04,-2.984312921762466431e-02,-4.376500248908996582e-01,4.181509017944335938e-01
4.661768078804016113e-01,-1.614422537386417389e-03,2.113983407616615295e-02,-1.300712674856185913e-02,1.883721351623535156e-02,9.240198414772748947e-04,-2.623745799064636230e-02,-4.352923035621643066e-01,4.198440313339233398e-01
4.662689864635467529e-01,-1.302216202020645142e-03,2.084195241332054138e-02,-1.557642221450805664e-02,1.784378290176391602e-02,9.155874140560626984e-04,-1.842200756072998047e-02,-4.395269751548767090e-01,4.257157146930694580e-01
4.665104448795318604e-01,-9.497646242380142212e-04,2.062437683343887329e-02,-1.324097067117691040e-02,1.667350530624389648e-02,8.718515746295452118e-04,-1.120772957801818848e-02,-4.439842700958251953e-01,4.312427937984466553e-01
4.639492034912109375e-01,-1.223273575305938721e-03,2.181309089064598083e-02,-1.133725047111511230e-02,1.952552795410156250e-02,9.328308515250682831e-04,-1.069916784763336182e-02,-4.450973272323608398e-01,4.342845380306243896e-01
4.680873751640319824e-01,-6.814198568463325500e-04,2.143425494432449341e-02,-6.893768906593322754e-03,1.985183358192443848e-02,8.889641612768173218e-04,-1.077857613563537598e-02,-4.467679858207702637e-01,4.361402988433837891e-01
4.673250615596771240e-01,-8.067861199378967285e-04,2.218193933367729187e-02,-1.350976526737213135e-03,1.901081204414367676e-02,8.005439303815364838e-04,-9.920775890350341797e-03,-4.495085179805755615e-01,4.408249258995056152e-01
4.670125842094421387e-01,-6.208801642060279846e-04,2.116160839796066284e-02,4.522427916526794434e-04,1.403969526290893555e-02,6.794575601816177368e-04,-4.489280283451080322e-03,-4.504885971546173096e-01,4.416725933551788330e-01
4.657852947711944580e-01,-7.030218839645385742e-04,2.062962949275970459e-02,-1.876354217529296875e-04,9.982883930206298828e-03,5.864445120096206665e-04,-1.006364822387695312e-03,-4.514884352684020996e-01,4.423546791076660156e-01
4.634281992912292480e-01,-1.012024469673633575e-03,2.069021388888359070e-02,-1.950934529304504395e-03,8.693546056747436523e-03,5.697412416338920593e-04,3.241747617721557617e-05,-4.481491446495056152e-01,4.426514506340026855e-01
4.639793634414672852e-01,-8.797887712717056274e-04,2.049679309129714966e-02,-1.599624752998352051e-03,8.912265300750732422e-03,5.796696059405803680e-04,7.839798927307128906e-04,-4.476052522659301758e-01,4.427354335784912109e-01
4.651639759540557861e-01,-5.840435624122619629e-04,2.091452851891517639e-02,-1.648589968681335449e-04,1.446807384490966797e-02,7.417052984237670898e-04,-8.300319314002990723e-04,-4.494971036911010742e-01,4.409323334693908691e-01
4.660840034484863281e-01,-8.826069533824920654e-04,2.170458063483238220e-02,-5.496859550476074219e-03,1.859435439109802246e-02,8.516069501638412476e-04,-9.232342243194580078e-03,-4.485950469970703125e-01,4.371120929718017578e-01
4.649341106414794922e-01,-1.092243008315563202e-03,2.173375710844993591e-02,-8.783303201198577881e-03,1.872417330741882324e-02,8.844495750963687897e-04,-1.031794399023056030e-02,-4.469501972198486328e-01,4.352751672267913818e-01
4.638680219650268555e-01,-1.229754649102687836e-03,2.155824378132820129e-02,-1.105447113513946533e-02,1.762819290161132812e-02,8.812835440039634705e-04,-9.959869086742401123e-03,-4.467651844024658203e-01,4.339071512222290039e-01
4.648415446281433105e-01,-1.119025051593780518e-03,2.090360224246978760e-02,-1.217216253280639648e-02,1.590865850448608398e-02,8.490509353578090668e-04,-1.009429246187210083e-02,-4.462167024612426758e-01,4.318310618400573730e-01
4.650826156139373779e-01,-1.192180439829826355e-03,2.088253572583198547e-02,-1.302447915077209473e-02,1.557576656341552734e-02,8.393987081944942474e-04,-1.179899275302886963e-02,-4.461623728275299072e-01,4.306035637855529785e-01
4.647952914237976074e-01,-1.371831633150577545e-03,2.096658200025558472e-02,-1.317305862903594971e-02,1.599648594856262207e-02,8.504623547196388245e-04,-1.536118984222412109e-02,-4.426437616348266602e-01,4.278528690338134766e-01
4.651823043823242188e-01,-1.521908212453126907e-03,2.086294442415237427e-02,-1.335766911506652832e-02,1.573169231414794922e-02,8.386177942156791687e-04,-1.960662007331848145e-02,-4.381291270256042480e-01,4.248306155204772949e-01
4.659192562103271484e-01,-1.647938042879104614e-03,2.073144167661666870e-02,-1.319187134504318237e-02,1.531559228897094727e-02,8.174688555300235748e-04,-2.402556687593460083e-02,-4.332484602928161621e-01,4.221528172492980957e-01
4.668581783771514893e-01,-1.753614284098148346e-03,2.058702334761619568e-02,-1.282800734043121338e-02,1.476740837097167969e-02,7.900344207882881165e-04,-2.832921594381332397e-02,-4.285223484039306641e-01,4.198510646820068359e-01
4.676299095153808594e-01,-1.665881369262933731e-03,2.033034339547157288e-02,-1.288101822137832642e-02,1.437985897064208984e-02,7.785060442984104156e-04,-2.846625447273254395e-02,-4.266065359115600586e-01,4.198321998119354248e-01
4.679493904113769531e-01,-1.319461502134799957e-03,1.965527608990669250e-02,-1.263281702995300293e-02,1.179644465446472168e-02,7.098270580172538757e-04,-2.121970057487487793e-02,-4.288834929466247559e-01,4.239838123321533203e-01
4.675495028495788574e-01,-1.135084778070449829e-03,1.938584819436073303e-02,-1.155657321214675903e-02,9.976774454116821289e-03,6.566145457327365875e-04,-1.550008356571197510e-02,-4.321310520172119141e-01,4.275413453578948975e-01
4.669128060340881348e-01,-1.086750999093055725e-03,1.913335919380187988e-02,-1.042493432760238647e-02,8.232563734054565430e-03,6.093033589422702789e-04,-1.244200021028518677e-02,-4.328109025955200195e-01,4.288439750671386719e-01
4.654774069786071777e-01,-1.191039569675922394e-03,1.931850239634513855e-02,-9.163774549961090088e-03,8.388459682464599609e-03,6.147143431007862091e-04,-1.141905039548873901e-02,-4.310414791107177734e-01,4.294840991497039795e-01
4.648683667182922363e-01,-1.281537115573883057e-03,1.944239810109138489e-02,-8.359022438526153564e-03,8.116126060485839844e-03,5.986746400594711304e-04,-1.149465888738632202e-02,-4.297059178352355957e-01,4.299914836883544922e-01
4.649822711944580078e-01,-1.375078223645687103e-03,1.954871416091918945e-02,-7.766082882881164551e-03,7.799714803695678711e-03,5.705878138542175293e-04,-1.308450847864151001e-02,-4.273421168327331543e-01,4.302510619163513184e-01
4.668313860893249512e-01,-1.165579073131084442e-03,1.919684931635856628e-02,-5.778007209300994873e-03,7.105588912963867188e-03,5.256151780486106873e-04,-1.344813406467437744e-02,-4.254754781723022461e-01,4.308037757873535156e-01
4.681426584720611572e-01,-1.036102883517742157e-03,1.884208992123603821e-02,-4.398509860038757324e-03,6.035476922988891602e-03,4.779775626957416534e-04,-1.396047323942184448e-02,-4.236665368080139160e-01,4.307267665863037109e-01
