X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,Y3,Y4,Y5,U0,U1,U2
-2.267387360334396362e-01,-5.039040744304656982e-02,-8.879536390304565430e-02,-1.439526677131652832e-02,8.393253386020660400e-02,1.355426311492919922e-01,1.743607521057128906e-01,-1.342233642935752869e-02,4.496079981327056885e-01,-1.876803487539291382e-02,-5.775923132896423340e-01,-2.531542629003524780e-02,7.542221199260376041e-01,8.170977856483777613e-01,-6.926399122307297374e-01
-2.087122052907943726e-01,-2.606684342026710510e-02,-9.975218772888183594e-02,-6.334986537694931030e-03,9.881428629159927368e-02,1.031711921095848083e-01,1.944514811038970947e-01,-1.075404137372970581e-02,4.555970430374145508e-01,-1.064240932464599609e-01,-4.138309657573699951e-01,-1.283994223922491074e-02,7.542221199260376041e-01,5.768292777341885724e-01,-6.662453073013153704e-01
-2.022931724786758423e-01,-1.165202632546424866e-02,-9.973399341106414795e-02,6.365912035107612610e-03,1.000593304634094238e-01,7.923121750354766846e-02,1.822865605354309082e-01,-6.009823642671108246e-03,4.617269039154052734e-01,-9.158165007829666138e-02,-3.075462877750396729e-01,-2.767550200223922729e-02,7.542221199260376041e-01,5.768292777341885724e-01,-6.662453073013153704e-01
-2.118264287710189819e-01,-6.435103714466094971e-03,-8.650215715169906616e-02,1.404641568660736084e-02,9.085882455110549927e-02,7.480030506849288940e-02,1.691054105758666992e-01,1.434205099940299988e-03,4.632641375064849854e-01,2.838571183383464813e-02,-2.944616377353668213e-01,-3.854780644178390503e-02,7.542221199260376041e-01,5.733049623927575222e-01,-7.845181215796553920e-01
-2.302957475185394287e-01,1.360356435179710388e-02,-6.870618462562561035e-02,4.611511901021003723e-02,9.412366151809692383e-02,4.258520156145095825e-02,1.513551175594329834e-01,-2.355679869651794434e-03,5.053470134735107422e-01,2.236910760402679443e-01,-1.663066595792770386e-01,-1.087368577718734741e-01,7.542221199260376041e-01,5.192037067470257616e-01,-8.724307258452920211e-01
-2.445709705352783203e-01,4.133981093764305115e-02,-5.791043490171432495e-02,6.490967422723770142e-02,1.013462916016578674e-01,1.693807542324066162e-02,1.700925678014755249e-01,3.281064331531524658e-03,5.387532711029052734e-01,3.552289009094238281e-01,-3.882972151041030884e-02,-1.160031780600547791e-01,7.542221199260376041e-01,4.393667178198716328e-01,-9.364886528530400600e-01
-2.545997202396392822e-01,7.541377842426300049e-02,-5.591655522584915161e-02,8.678676933050155640e-02,1.094294190406799316e-01,-1.644965261220932007e-02,1.814649254083633423e-01,1.509583741426467896e-02,5.806080102920532227e-01,4.432209432125091553e-01,1.320023387670516968e-01,-1.116762980818748474e-01,7.542221199260376041e-01,3.561259692244966302e-01,-9.817228419854243660e-01
-2.603634595870971680e-01,9.481473267078399658e-02,-5.722071230411529541e-02,9.823152422904968262e-02,1.120560169219970703e-01,-4.144210368394851685e-02,1.866520494222640991e-01,3.182597458362579346e-02,6.034741997718811035e-01,4.881753921508789062e-01,2.412877976894378662e-01,-1.245857924222946167e-01,7.542221199260376041e-01,2.903698618290918576e-01,-1.012108090369852054e+00
-2.651350200176239014e-01,9.409584105014801025e-02,-6.862211972475051880e-02,1.020207926630973816e-01,1.118733286857604980e-01,-5.491897463798522949e-02,1.749450266361236572e-01,4.826917499303817749e-02,6.235939264297485352e-01,4.609563052654266357e-01,2.726016640663146973e-01,-1.683585345745086670e-01,7.542221199260376041e-01,2.903698618290918576e-01,-1.012108090369852054e+00
-2.863560914993286133e-01,1.057487875223159790e-01,-5.317197740077972412e-02,1.164260506629943848e-01,1.071594282984733582e-01,-5.976594984531402588e-02,1.693927347660064697e-01,5.244635045528411865e-02,6.491510868072509766e-01,6.285114288330078125e-01,2.995478510856628418e-01,-1.762266755104064941e-01,7.542221199260376041e-01,3.728690859227505872e-01,-1.170820408391586964e+00
-3.194634914398193359e-01,1.191882640123367310e-01,-3.875358402729034424e-02,1.407126933336257935e-01,1.028478294610977173e-01,-7.990664243698120117e-02,1.542369425296783447e-01,6.713281571865081787e-02,6.996706724166870117e-01,8.455842137336730957e-01,3.635464310646057129e-01,-2.429604083299636841e-01,7.542221199260376041e-01,4.475174549573337490e-01,-1.283792428536269181e+00
-3.417581915855407715e-01,1.279210001230239868e-01,-3.941097855567932129e-02,1.488111913204193115e-01,1.036239489912986755e-01,-9.104983508586883545e-02,1.620481908321380615e-01,8.582100272178649902e-02,7.375159859657287598e-01,9.272963404655456543e-01,3.975560665130615234e-01,-2.742546200752258301e-01,7.542221199260376041e-01,5.150621773213243104e-01,-1.360947452829965876e+00
-3.598862588405609131e-01,1.184895634651184082e-01,-4.905386269092559814e-02,1.452569961547851562e-01,1.021371856331825256e-01,-9.657396376132965088e-02,1.659790277481079102e-01,1.108539849519729614e-01,7.619078755378723145e-01,9.330114126205444336e-01,3.690752983093261719e-01,-3.437791466712951660e-01,7.542221199260376041e-01,5.761791551810661050e-01,-1.409973385487388375e+00
-3.696703314781188965e-01,1.078211367130279541e-01,-5.858482420444488525e-02,1.376231014728546143e-01,1.013950109481811523e-01,-9.671045839786529541e-02,1.728034019470214844e-01,1.286913901567459106e-01,7.723145484924316406e-01,9.051862955093383789e-01,3.295215368270874023e-01,-3.899669051170349121e-01,7.542221199260376041e-01,6.314800683051606800e-01,-1.436995910147884858e+00
-3.729206621646881104e-01,9.600459039211273193e-02,-8.503223955631256104e-02,1.191471964120864868e-01,9.945712983608245850e-02,-9.642030298709869385e-02,1.850299239158630371e-01,1.645573377609252930e-01,7.795835733413696289e-01,7.702871561050415039e-01,2.877336740493774414e-01,-4.140827953815460205e-01,7.542221199260376041e-01,6.314800683051606800e-01,-1.436995910147884858e+00
-3.462110459804534912e-01,9.602868556976318359e-02,-1.326071619987487793e-01,1.031092181801795959e-01,1.093806698918342590e-01,-8.805482089519500732e-02,1.854732483625411987e-01,1.716361641883850098e-01,7.880729436874389648e-01,4.318578243255615234e-01,3.012844920158386230e-01,-3.191839158535003662e-01,7.542221199260376041e-01,6.249382537496300793e-01,-1.215781769166915716e+00
-3.157210946083068848e-01,7.711046189069747925e-02,-1.852393895387649536e-01,7.987539470195770264e-02,1.244834288954734802e-01,-8.156305551528930664e-02,1.897403299808502197e-01,1.747239977121353149e-01,7.870269417762756348e-01,3.085379302501678467e-02,2.708545327186584473e-01,-2.992598712444305420e-01,7.542221199260376041e-01,6.660501086397501158e-01,-1.042162789288373137e+00
-2.894926667213439941e-01,6.320290267467498779e-02,-2.269493043422698975e-01,6.154434755444526672e-02,1.359695345163345337e-01,-6.959335505962371826e-02,1.896258294582366943e-01,1.709015816450119019e-01,7.853362560272216797e-01,-2.961843907833099365e-01,2.370259165763854980e-01,-2.542996704578399658e-01,7.542221199260376041e-01,7.127986108746361404e-01,-9.066124018253978178e-01
-2.660703361034393311e-01,5.731950700283050537e-02,-2.530088126659393311e-01,4.294196143746376038e-02,1.490274816751480103e-01,-4.242558777332305908e-02,2.097674608230590820e-01,1.494314819574356079e-01,7.751125097274780273e-01,-5.490509271621704102e-01,1.817800104618072510e-01,-1.455138921737670898e-01,7.542221199260376041e-01,7.550983410336121748e-01,-8.019955330442737340e-01
-2.479181140661239624e-01,5.036557838320732117e-02,-2.681028544902801514e-01,3.138902038335800171e-02,1.580796092748641968e-01,-1.817853748798370361e-02,2.172463536262512207e-01,1.242708638310432434e-01,7.645316123962402344e-01,-7.200311422348022461e-01,1.268754899501800537e-01,-6.452052295207977295e-02,7.542221199260376041e-01,7.933728502049210984e-01,-7.226631141605969200e-01
-2.435610592365264893e-01,5.045553296804428101e-02,-2.663154602050781250e-01,2.872335352003574371e-02,1.628699451684951782e-01,9.459480643272399902e-04,2.254786789417266846e-01,1.015411168336868286e-01,7.608356475830078125e-01,-7.469927072525024414e-01,8.848169445991516113e-02,-1.795874442905187607e-03,7.542221199260376041e-01,7.933728502049210984e-01,-7.226631141605969200e-01
-2.576582431793212891e-01,4.998982697725296021e-02,-2.401411533355712891e-01,3.450487926602363586e-02,1.545342653989791870e-01,2.549201250076293945e-03,2.245087027549743652e-01,9.902626276016235352e-02,7.513583302497863770e-01,-5.635650157928466797e-01,6.316815316677093506e-02,-3.278872370719909668e-02,7.542221199260376041e-01,8.280050399646059489e-01,-8.793834054933934441e-01
-2.813435494899749756e-01,5.008374527096748352e-02,-2.007843554019927979e-01,4.286975041031837463e-02,1.443150341510772705e-01,1.383903995156288147e-02,2.279682606458663940e-01,8.740824460983276367e-02,7.433077096939086914e-01,-2.898391783237457275e-01,6.422255188226699829e-03,-5.276560783386230469e-02,7.542221199260376041e-01,8.593415223341764886e-01,-9.962949307242756625e-01
-3.005819022655487061e-01,5.004504323005676270e-02,-1.726157516241073608e-01,4.800920560956001282e-02,1.344693601131439209e-01,2.004247531294822693e-02,2.297655642032623291e-01,8.626560121774673462e-02,7.375191450119018555e-01,-8.272463083267211914e-02,-3.417045995593070984e-02,-7.440948486328125000e-02,7.542221199260376041e-01,8.876959757915273697e-01,-1.082044118097448049e+00
-3.187406957149505615e-01,4.561938717961311340e-02,-1.453116983175277710e-01,4.989810660481452942e-02,1.271091699600219727e-01,2.024943381547927856e-02,2.403526902198791504e-01,8.883252739906311035e-02,7.263845801353454590e-01,1.101284325122833252e-01,-7.445652782917022705e-02,-1.315240710973739624e-01,7.542221199260376041e-01,9.133521511897273459e-01,-1.143029049256018004e+00
-3.324766159057617188e-01,3.903855755925178528e-02,-1.283369064331054688e-01,4.727096855640411377e-02,1.194577217102050781e-01,2.465995401144027710e-02,2.472433149814605713e-01,9.517470002174377441e-02,7.162218093872070312e-01,2.339258491992950439e-01,-1.252701282501220703e-01,-1.687237769365310669e-01,7.542221199260376041e-01,9.365668176788414234e-01,-1.184229111379500932e+00
-3.336364030838012695e-01,3.567485883831977844e-02,-1.235362887382507324e-01,4.295448958873748779e-02,1.155519261956214905e-01,2.372043579816818237e-02,2.519391179084777832e-01,1.026186048984527588e-01,7.037921547889709473e-01,2.608305513858795166e-01,-1.405943334102630615e-01,-1.863210797309875488e-01,7.542221199260376041e-01,9.365668176788414234e-01,-1.184229111379500932e+00
-2.921636700630187988e-01,2.912002429366111755e-02,-1.702128946781158447e-01,2.250530198216438293e-02,1.302493214607238770e-01,2.433677762746810913e-02,2.589096724987030029e-01,1.021832302212715149e-01,6.867944598197937012e-01,-1.299238353967666626e-01,-1.172267571091651917e-01,-1.256346404552459717e-01,7.542221199260376041e-01,7.709752979726623989e-01,-8.604478082380180304e-01
-2.359921634197235107e-01,3.139679506421089172e-02,-2.261644303798675537e-01,-2.190228551626205444e-03,1.551460325717926025e-01,2.119983732700347900e-02,2.875042855739593506e-01,9.567711502313613892e-02,6.635987758636474609e-01,-6.228110790252685547e-01,-4.758739471435546875e-02,-2.228454872965812683e-02,7.542221199260376041e-01,6.010545574279149150e-01,-6.161429034159738860e-01
-1.929075568914413452e-01,3.359920531511306763e-02,-2.605952620506286621e-01,-7.957778871059417725e-03,1.753759384155273438e-01,7.645919919013977051e-03,2.902272343635559082e-01,7.826523482799530029e-02,6.507635712623596191e-01,-9.445067048072814941e-01,4.132662713527679443e-02,1.172359008342027664e-02,7.542221199260376041e-01,4.336396748261888701e-01,-4.346050922612688661e-01
-1.536398828029632568e-01,5.034726485610008240e-02,-2.865712642669677734e-01,-1.124128699302673340e-03,1.942472308874130249e-01,-6.811730563640594482e-03,2.826079726219177246e-01,5.189763009548187256e-02,6.511000990867614746e-01,-1.191099286079406738e+00,1.742526739835739136e-01,8.672913908958435059e-02,7.542221199260376041e-01,2.825736881242705278e-01,-3.029376836422718045e-01
-1.288678050041198730e-01,7.134059816598892212e-02,-3.016470372676849365e-01,1.338107697665691376e-02,2.123322039842605591e-01,-2.220361679792404175e-02,2.770873010158538818e-01,2.405563555657863617e-02,6.668817400932312012e-01,-1.331043839454650879e+00,3.091736733913421631e-01,1.473823636770248413e-01,7.542221199260376041e-01,1.660170677936322059e-01,-2.108601212125796598e-01
-1.261764913797378540e-01,9.108832478523254395e-02,-2.879846692085266113e-01,3.939607739448547363e-02,2.223384976387023926e-01,-3.110754489898681641e-02,2.621932923793792725e-01,-1.326557993888854980e-02,6.882940530776977539e-01,-1.249212384223937988e+00,4.038758277893066406e-01,1.767020374536514282e-01,7.542221199260376041e-01,1.660170677936322059e-01,-2.108601212125796598e-01
-1.677198112010955811e-01,1.076824218034744263e-01,-2.308292388916015625e-01,6.855101883411407471e-02,2.109083980321884155e-01,-3.964955359697341919e-02,2.593802213668823242e-01,-2.125826478004455566e-02,7.064515352249145508e-01,-7.930200695991516113e-01,4.269247949123382568e-01,1.198704019188880920e-01,7.542221199260376041e-01,2.603500526304428075e-01,-5.217270296380956962e-01
-2.192665338516235352e-01,1.353053748607635498e-01,-1.649805605411529541e-01,1.099131405353546143e-01,1.921529173851013184e-01,-3.647002577781677246e-02,2.333470880985260010e-01,-3.745916485786437988e-02,7.434404492378234863e-01,-2.431057691574096680e-01,4.510718584060668945e-01,1.272844374179840088e-01,7.542221199260376041e-01,3.457060807917418099e-01,-7.599717203238114394e-01
-2.649559080600738525e-01,1.555715650320053101e-01,-1.122564375400543213e-01,1.387491822242736816e-01,1.799982786178588867e-01,-4.200759530067443848e-02,2.320737540721893311e-01,-3.967793285846710205e-02,7.723497152328491211e-01,2.033769786357879639e-01,4.751986861228942871e-01,9.287847578525543213e-02,7.542221199260376041e-01,4.229394095922198726e-01,-9.409978978272045547e-01
-3.089712560176849365e-01,1.593748480081558228e-01,-6.893008947372436523e-02,1.598979532718658447e-01,1.700844913721084595e-01,-5.456572771072387695e-02,2.325041592121124268e-01,-3.255242109298706055e-02,7.960445880889892578e-01,5.826233029365539551e-01,4.714305698871612549e-01,-2.026757970452308655e-02,7.542221199260376041e-01,4.928230098967106287e-01,-1.076229245020540848e+00
-3.437158763408660889e-01,1.516983658075332642e-01,-4.149678349494934082e-02,1.696677654981613159e-01,1.610861569643020630e-01,-6.605637073516845703e-02,2.330483496189117432e-01,-1.682110130786895752e-02,8.103343248367309570e-01,8.398865461349487305e-01,4.405456781387329102e-01,-1.496242284774780273e-01,7.542221199260376041e-01,5.560563082443977789e-01,-1.174514302460546444e+00
-3.527429103851318359e-01,1.428910195827484131e-01,-3.810992836952209473e-02,1.693384498357772827e-01,1.563466489315032959e-01,-7.425642013549804688e-02,2.281495332717895508e-01,-2.903565764427185059e-03,8.106398582458496094e-01,8.899256587028503418e-01,4.244396686553955078e-01,-2.215834707021713257e-01,7.542221199260376041e-01,5.560563082443977789e-01,-1.174514302460546444e+00
-3.235399723052978516e-01,1.312173753976821899e-01,-9.291201829910278320e-02,1.493849754333496094e-01,1.738221943378448486e-01,-6.233665347099304199e-02,2.334199845790863037e-01,-6.015628576278686523e-03,8.215553760528564453e-01,4.850479960441589355e-01,4.045074880123138428e-01,-1.580834537744522095e-01,7.542221199260376041e-01,6.132721471007948066e-01,-8.207608834399485742e-01
-2.799639403820037842e-01,9.839394688606262207e-02,-1.643986254930496216e-01,1.173920407891273499e-01,1.906648576259613037e-01,-5.144908279180526733e-02,2.251268625259399414e-01,-3.298938274383544922e-03,8.136556744575500488e-01,-6.409244239330291748e-02,3.417461216449737549e-01,-1.469641625881195068e-01,7.542221199260376041e-01,6.650431886079400945e-01,-5.535080271335865998e-01
-2.492206096649169922e-01,7.298351824283599854e-02,-2.128403484821319580e-01,9.427176415920257568e-02,2.114555686712265015e-01,-3.299387544393539429e-02,2.335286140441894531e-01,-2.248945832252502441e-02,8.119840621948242188e-01,-4.673559069633483887e-01,2.701959609985351562e-01,-1.215837597846984863e-01,7.542221199260376041e-01,7.118875752179687488e-01,-3.542529952988306419e-01
-2.167936861515045166e-01,6.211055815219879150e-02,-2.494103461503982544e-01,7.446816563606262207e-02,2.257683277130126953e-01,4.396885633468627930e-04,2.384682893753051758e-01,-5.199963599443435669e-02,8.023025989532470703e-01,-8.059880733489990234e-01,2.018911540508270264e-01,6.785534322261810303e-03,7.542221199260376041e-01,7.542741292155452637e-01,-2.092518863589421796e-01
-1.914538592100143433e-01,5.267347767949104309e-02,-2.672526538372039795e-01,6.090396270155906677e-02,2.360025793313980103e-01,2.730452269315719604e-02,2.429921180009841919e-01,-8.304985612630844116e-02,7.843750119209289551e-01,-1.018238306045532227e+00,1.418036520481109619e-01,9.753625094890594482e-02,7.542221199260376041e-01,7.926270627373558364e-01,-1.077679959457438080e-01
-1.837522387504577637e-01,5.089475587010383606e-02,-2.590994238853454590e-01,5.937586724758148193e-02,2.385175675153732300e-01,5.348240584135055542e-02,2.429069280624389648e-01,-1.167484596371650696e-01,7.710196375846862793e-01,-1.025839924812316895e+00,8.519317954778671265e-02,1.760435104370117188e-01,7.542221199260376041e-01,7.926270627373558364e-01,-1.077679959457438080e-01
