-5.300246238708496094e+00,-2.161756992340087891e+00,-2.032468318939208984e-01,2.910669445991516113e-01,-4.939015388488769531e+00,5.267317771911621094e+00
-5.249726295471191406e+00,-2.079254627227783203e+00,-2.290401458740234375e-01,-5.685194134712219238e-01,-4.504848957061767578e+00,4.957941055297851562e+00
-5.080527305603027344e+00,-2.006183624267578125e+00,-1.797652244567871094e-01,-1.180011391639709473e+00,-3.965934991836547852e+00,4.396541595458984375e+00
-5.079263687133789062e+00,-1.883624315261840820e+00,-1.619653701782226562e-01,-1.591073036193847656e+00,-3.730971813201904297e+00,3.757618904113769531e+00
-5.131708145141601562e+00,-1.783773660659790039e+00,-1.505872607231140137e-01,-1.680715799331665039e+00,-3.556642055511474609e+00,3.701467037200927734e+00
-5.032097339630126953e+00,-1.722136259078979492e+00,-1.112382411956787109e-01,-1.941041707992553711e+00,-3.343700885772705078e+00,3.478932619094848633e+00
-5.029422283172607422e+00,-1.677877783775329590e+00,-8.563435077667236328e-02,-2.209748506546020508e+00,-3.186701297760009766e+00,3.369951725006103516e+00
-4.889851093292236328e+00,-1.639775276184082031e+00,3.519439697265625000e-02,-2.072520971298217773e+00,-2.555672168731689453e+00,2.254424810409545898e+00
-4.781296730041503906e+00,-1.522232055664062500e+00,1.036867499351501465e-01,-2.055843353271484375e+00,-2.027260780334472656e+00,1.632648587226867676e+00
-4.685623645782470703e+00,-1.414739131927490234e+00,1.957013607025146484e-01,-2.203098297119140625e+00,-1.393747091293334961e+00,1.224562883377075195e+00
-4.527286529541015625e+00,-1.405749678611755371e+00,2.706958651542663574e-01,-1.837400794029235840e+00,-7.434912323951721191e-01,1.132235288619995117e+00
-4.510688304901123047e+00,-1.352958440780639648e+00,3.287849426269531250e-01,-1.852802395820617676e+00,-4.733273983001708984e-01,9.016724824905395508e-01
-4.511820316314697266e+00,-1.338307142257690430e+00,3.645043373107910156e-01,-1.886866569519042969e+00,-2.134842872619628906e-01,9.077906608581542969e-01
-4.474392890930175781e+00,-1.330911278724670410e+00,4.492835998535156250e-01,-1.728644371032714844e+00,4.012525081634521484e-02,9.337918162345886230e-01
