X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
2.960293889045715332e-01,-2.704511210322380066e-02,-3.297183513641357422e-01,4.062926769256591797e-01,-5.128942131996154785e-01,-2.995986938476562500e-01,4.611759781837463379e-01,1.267012715339660645e+00,2.912532091140747070e-01,2.848020969047345141e-01,-1.043577080091216969e+00,-3.083360478805695082e-01,1.315547295031312958e+00
3.190854787826538086e-01,-1.529063191264867783e-02,-3.409793972969055176e-01,4.223907887935638428e-01,-4.998948276042938232e-01,-2.815311551094055176e-01,4.486464858055114746e-01,1.293445825576782227e+00,2.728689610958099365e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
3.315710127353668213e-01,-8.688801899552345276e-03,-3.440954983234405518e-01,4.339030981063842773e-01,-4.971190392971038818e-01,-2.785920500755310059e-01,4.424231946468353271e-01,1.315006375312805176e+00,2.619517445564270020e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
3.434945940971374512e-01,-2.889303490519523621e-03,-3.457418680191040039e-01,4.464612901210784912e-01,-4.970010519027709961e-01,-2.772207856178283691e-01,4.371391534805297852e-01,1.338110446929931641e+00,2.502394616603851318e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
3.542224168777465820e-01,2.674775198101997375e-03,-3.465646505355834961e-01,4.593390822410583496e-01,-4.981445372104644775e-01,-2.769960463047027588e-01,4.317727684974670410e-01,1.361165523529052734e+00,2.392242699861526489e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
3.628239333629608154e-01,8.713867515325546265e-03,-3.462843000888824463e-01,4.727151691913604736e-01,-5.008608102798461914e-01,-2.776252329349517822e-01,4.253055155277252197e-01,1.383489608764648438e+00,2.293717116117477417e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
3.708540201187133789e-01,1.520761474967002869e-02,-3.459280431270599365e-01,4.863888323307037354e-01,-5.035759210586547852e-01,-2.789106369018554688e-01,4.180254042148590088e-01,1.405948400497436523e+00,2.203890979290008545e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
3.784787952899932861e-01,2.191311866044998169e-02,-3.455126881599426270e-01,5.007043480873107910e-01,-5.070352554321289062e-01,-2.808527052402496338e-01,4.104515016078948975e-01,1.429168939590454102e+00,2.120574563741683960e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
3.854548633098602295e-01,2.889842540025711060e-02,-3.445860147476196289e-01,5.148138403892517090e-01,-5.101104378700256348e-01,-2.827865481376647949e-01,4.019629955291748047e-01,1.451218605041503906e+00,2.037715017795562744e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
3.920867145061492920e-01,3.600896894931793213e-02,-3.433752954006195068e-01,5.292389392852783203e-01,-5.134839415550231934e-01,-2.850102186203002930e-01,3.930357694625854492e-01,1.473284721374511719e+00,1.956079006195068359e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
3.983062803745269775e-01,4.338166490197181702e-02,-3.424770236015319824e-01,5.435025691986083984e-01,-5.165403485298156738e-01,-2.875643968582153320e-01,3.837123215198516846e-01,1.494949579238891602e+00,1.885239779949188232e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
4.008649289608001709e-01,3.558839485049247742e-02,-3.299447298049926758e-01,5.400322675704956055e-01,-5.015287399291992188e-01,-2.769468426704406738e-01,3.750237524509429932e-01,1.477900266647338867e+00,1.645995527505874634e-01,7.514316252820875397e-02,1.211519527261595952e+00,-9.822141704635316550e-01,-4.855268539633009195e-01
4.037631154060363770e-01,3.772497177124023438e-02,-3.206736445426940918e-01,5.419382452964782715e-01,-4.944880306720733643e-01,-2.707742452621459961e-01,3.645562231540679932e-01,1.473073124885559082e+00,1.460454910993576050e-01,7.514316252820875397e-02,1.211519527261595952e+00,-9.822141704635316550e-01,-4.855268539633009195e-01
4.054719805717468262e-01,4.090166836977005005e-02,-3.113248646259307861e-01,5.437499284744262695e-01,-4.867044985294342041e-01,-2.648226022720336914e-01,3.522621393203735352e-01,1.467263221740722656e+00,1.288104951381683350e-01,7.514316252820875397e-02,1.211519527261595952e+00,-9.822141704635316550e-01,-4.855268539633009195e-01
4.066748321056365967e-01,4.401963576674461365e-02,-3.022036552429199219e-01,5.457471609115600586e-01,-4.801447093486785889e-01,-2.592249512672424316e-01,3.405303359031677246e-01,1.461813688278198242e+00,1.124869212508201599e-01,7.514316252820875397e-02,1.211519527261595952e+00,-9.822141704635316550e-01,-4.855268539633009195e-01
4.074207246303558350e-01,4.852719232439994812e-02,-2.925693690776824951e-01,5.490950345993041992e-01,-4.729168415069580078e-01,-2.550072669982910156e-01,3.259955346584320068e-01,1.457958698272705078e+00,9.669142961502075195e-02,7.514316252820875397e-02,1.211519527261595952e+00,-9.822141704635316550e-01,-4.855268539633009195e-01
4.077347218990325928e-01,5.343489348888397217e-02,-2.831280231475830078e-01,5.522544980049133301e-01,-4.660449326038360596e-01,-2.501019835472106934e-01,3.113517165184020996e-01,1.453335523605346680e+00,8.118688315153121948e-02,7.514316252820875397e-02,1.211519527261595952e+00,-9.822141704635316550e-01,-4.855268539633009195e-01
4.078671634197235107e-01,5.850681662559509277e-02,-2.746644616127014160e-01,5.554168224334716797e-01,-4.595152139663696289e-01,-2.454126030206680298e-01,2.971458733081817627e-01,1.449180841445922852e+00,6.727574765682220459e-02,7.514316252820875397e-02,1.211519527261595952e+00,-9.822141704635316550e-01,-4.855268539633009195e-01
4.075949192047119141e-01,6.361012905836105347e-02,-2.668281793594360352e-01,5.580797791481018066e-01,-4.530265927314758301e-01,-2.408683300018310547e-01,2.833349108695983887e-01,1.444547891616821289e+00,5.470571666955947876e-02,7.514316252820875397e-02,1.211519527261595952e+00,-9.822141704635316550e-01,-4.855268539633009195e-01
4.065283238887786865e-01,6.939485669136047363e-02,-2.591644823551177979e-01,5.609226822853088379e-01,-4.465566873550415039e-01,-2.367599904537200928e-01,2.685378491878509521e-01,1.439898371696472168e+00,4.343864694237709045e-02,7.514316252820875397e-02,1.211519527261595952e+00,-9.822141704635316550e-01,-4.855268539633009195e-01
4.055243730545043945e-01,7.503819465637207031e-02,-2.516563534736633301e-01,5.633881688117980957e-01,-4.400069415569305420e-01,-2.321796119213104248e-01,2.541018426418304443e-01,1.434618592262268066e+00,3.202739730477333069e-02,7.514316252820875397e-02,1.211519527261595952e+00,-9.822141704635316550e-01,-4.855268539633009195e-01
3.862955868244171143e-01,5.604554712772369385e-02,-2.485480606555938721e-01,5.517169237136840820e-01,-4.719929993152618408e-01,-2.514914274215698242e-01,2.844710052013397217e-01,1.424909114837646484e+00,5.726332217454910278e-02,4.711212383692931494e-01,-1.124463259063814391e+00,-1.322766549218761689e+00,8.518402707935278650e-01
3.775188028812408447e-01,4.117133095860481262e-02,-2.522123157978057861e-01,5.393077135086059570e-01,-4.862541258335113525e-01,-2.569239139556884766e-01,3.099395632743835449e-01,1.412611246109008789e+00,7.403050363063812256e-02,4.711212383692931494e-01,-1.124463259063814391e+00,-1.322766549218761689e+00,8.518402707935278650e-01
3.703548908233642578e-01,2.626098692417144775e-02,-2.572051882743835449e-01,5.260459184646606445e-01,-4.987776279449462891e-01,-2.609009146690368652e-01,3.365490436553955078e-01,1.399750471115112305e+00,9.015034139156341553e-02,4.711212383692931494e-01,-1.124463259063814391e+00,-1.322766549218761689e+00,8.518402707935278650e-01
3.649783134460449219e-01,1.170332916080951691e-02,-2.631794512271881104e-01,5.125370621681213379e-01,-5.090407729148864746e-01,-2.635710835456848145e-01,3.630382120609283447e-01,1.386937499046325684e+00,1.050850674510002136e-01,4.711212383692931494e-01,-1.124463259063814391e+00,-1.322766549218761689e+00,8.518402707935278650e-01
3.619745075702667236e-01,-3.871077671647071838e-03,-2.712512314319610596e-01,4.977226257324218750e-01,-5.181038975715637207e-01,-2.647604048252105713e-01,3.925866186618804932e-01,1.373963117599487305e+00,1.195709854364395142e-01,4.711212383692931494e-01,-1.124463259063814391e+00,-1.322766549218761689e+00,8.518402707935278650e-01
3.606100380420684814e-01,-2.020299993455410004e-02,-2.801207005977630615e-01,4.829396009445190430e-01,-5.270837545394897461e-01,-2.658966183662414551e-01,4.236735701560974121e-01,1.362330317497253418e+00,1.333224475383758545e-01,4.711212383692931494e-01,-1.124463259063814391e+00,-1.322766549218761689e+00,8.518402707935278650e-01
3.599759340286254883e-01,-3.655024617910385132e-02,-2.887382209300994873e-01,4.679689705371856689e-01,-5.351251363754272461e-01,-2.663443088531494141e-01,4.542684853076934814e-01,1.350147962570190430e+00,1.456179171800613403e-01,4.711212383692931494e-01,-1.124463259063814391e+00,-1.322766549218761689e+00,8.518402707935278650e-01
3.604026436805725098e-01,-5.377982556819915771e-02,-2.978474795818328857e-01,4.529032111167907715e-01,-5.438652634620666504e-01,-2.666947841644287109e-01,4.865309000015258789e-01,1.338756680488586426e+00,1.573242545127868652e-01,4.711212383692931494e-01,-1.124463259063814391e+00,-1.322766549218761689e+00,8.518402707935278650e-01
3.611666262149810791e-01,-7.105529308319091797e-02,-3.067518472671508789e-01,4.376600384712219238e-01,-5.521224141120910645e-01,-2.667625248432159424e-01,5.183786153793334961e-01,1.326905965805053711e+00,1.682659983634948730e-01,4.711212383692931494e-01,-1.124463259063814391e+00,-1.322766549218761689e+00,8.518402707935278650e-01
3.622699379920959473e-01,-8.888535201549530029e-02,-3.154841661453247070e-01,4.223084449768066406e-01,-5.608467459678649902e-01,-2.668548524379730225e-01,5.507929325103759766e-01,1.315062999725341797e+00,1.785875558853149414e-01,4.711212383692931494e-01,-1.124463259063814391e+00,-1.322766549218761689e+00,8.518402707935278650e-01
3.607166409492492676e-01,-8.759512752294540405e-02,-3.311410546302795410e-01,4.085473120212554932e-01,-5.623101592063903809e-01,-2.733400166034698486e-01,5.676237344741821289e-01,1.309124708175659180e+00,2.045712172985076904e-01,5.803195910377338951e-01,-1.513256288887864009e+00,1.661976204996488959e-01,3.455100002650289825e-01
3.582858443260192871e-01,-9.612231701612472534e-02,-3.421512842178344727e-01,3.979656398296356201e-01,-5.667189359664916992e-01,-2.772777080535888672e-01,5.866445302963256836e-01,1.302702188491821289e+00,2.240633517503738403e-01,5.803195910377338951e-01,-1.513256288887864009e+00,1.661976204996488959e-01,3.455100002650289825e-01
3.557027280330657959e-01,-1.052856221795082092e-01,-3.521811366081237793e-01,3.874663114547729492e-01,-5.717310309410095215e-01,-2.816438674926757812e-01,6.059052944183349609e-01,1.296147346496582031e+00,2.425417453050613403e-01,5.803195910377338951e-01,-1.513256288887864009e+00,1.661976204996488959e-01,3.455100002650289825e-01
3.535187244415283203e-01,-1.149109154939651489e-01,-3.620985150337219238e-01,3.768997490406036377e-01,-5.768320560455322266e-01,-2.860151827335357666e-01,6.255822181701660156e-01,1.289685249328613281e+00,2.604065537452697754e-01,5.803195910377338951e-01,-1.513256288887864009e+00,1.661976204996488959e-01,3.455100002650289825e-01
3.520580828189849854e-01,-1.263891756534576416e-01,-3.716320991516113281e-01,3.661722540855407715e-01,-5.836004018783569336e-01,-2.906844019889831543e-01,6.478426456451416016e-01,1.283807039260864258e+00,2.769728899002075195e-01,5.803195910377338951e-01,-1.513256288887864009e+00,1.661976204996488959e-01,3.455100002650289825e-01
3.499107360839843750e-01,-1.367598176002502441e-01,-3.805530369281768799e-01,3.556379377841949463e-01,-5.900813937187194824e-01,-2.943404912948608398e-01,6.683089137077331543e-01,1.276656150817871094e+00,2.929466366767883301e-01,5.803195910377338951e-01,-1.513256288887864009e+00,1.661976204996488959e-01,3.455100002650289825e-01
3.484391570091247559e-01,-1.480066180229187012e-01,-3.896539211273193359e-01,3.447865843772888184e-01,-5.971286296844482422e-01,-2.977013885974884033e-01,6.901475191116333008e-01,1.269526243209838867e+00,3.082246184349060059e-01,5.803195910377338951e-01,-1.513256288887864009e+00,1.661976204996488959e-01,3.455100002650289825e-01
3.469700813293457031e-01,-1.594474315643310547e-01,-3.978534042835235596e-01,3.339122235774993896e-01,-6.039969921112060547e-01,-3.008142709732055664e-01,7.115450501441955566e-01,1.261747598648071289e+00,3.221589326858520508e-01,5.803195910377338951e-01,-1.513256288887864009e+00,1.661976204996488959e-01,3.455100002650289825e-01
3.460493981838226318e-01,-1.714943796396255493e-01,-4.058344364166259766e-01,3.230887353420257568e-01,-6.113596558570861816e-01,-3.036688566207885742e-01,7.336536645889282227e-01,1.254202842712402344e+00,3.350277245044708252e-01,5.803195910377338951e-01,-1.513256288887864009e+00,1.661976204996488959e-01,3.455100002650289825e-01
3.451968431472778320e-01,-1.836249083280563354e-01,-4.132758378982543945e-01,3.123809695243835449e-01,-6.187258958816528320e-01,-3.063982129096984863e-01,7.554680109024047852e-01,1.246500492095947266e+00,3.470263779163360596e-01,5.803195910377338951e-01,-1.513256288887864009e+00,1.661976204996488959e-01,3.455100002650289825e-01
3.381309509277343750e-01,-1.845776438713073730e-01,-4.241283535957336426e-01,2.959394156932830811e-01,-6.126125454902648926e-01,-3.141508698463439941e-01,7.639532089233398438e-01,1.229622840881347656e+00,3.736955821514129639e-01,-1.211950367399530659e+00,-7.735355951396023499e-01,-2.909501582918955775e-01,1.101632639517291512e+00
3.310399055480957031e-01,-1.911775767803192139e-01,-4.331220984458923340e-01,2.826882004737854004e-01,-6.121962070465087891e-01,-3.194978535175323486e-01,7.761269211769104004e-01,1.214971780776977539e+00,3.965393006801605225e-01,-1.211950367399530659e+00,-7.735355951396023499e-01,-2.909501582918955775e-01,1.101632639517291512e+00
3.247789144515991211e-01,-1.984382122755050659e-01,-4.422024786472320557e-01,2.691211700439453125e-01,-6.117758750915527344e-01,-3.240594267845153809e-01,7.890425920486450195e-01,1.199980497360229492e+00,4.182120859622955322e-01,-1.211950367399530659e+00,-7.735355951396023499e-01,-2.909501582918955775e-01,1.101632639517291512e+00
3.190000355243682861e-01,-2.064679265022277832e-01,-4.506160616874694824e-01,2.557123899459838867e-01,-6.125105023384094238e-01,-3.280613422393798828e-01,8.030408024787902832e-01,1.185052394866943359e+00,4.380951821804046631e-01,-1.211950367399530659e+00,-7.735355951396023499e-01,-2.909501582918955775e-01,1.101632639517291512e+00
3.118973374366760254e-01,-2.124588340520858765e-01,-4.576770663261413574e-01,2.434160709381103516e-01,-6.126722693443298340e-01,-3.317794203758239746e-01,8.136982321739196777e-01,1.169650554656982422e+00,4.575086534023284912e-01,-1.211950367399530659e+00,-7.735355951396023499e-01,-2.909501582918955775e-01,1.101632639517291512e+00
3.056247830390930176e-01,-2.200564444065093994e-01,-4.636526703834533691e-01,2.308013588190078735e-01,-6.136169433593750000e-01,-3.351277709007263184e-01,8.261006474494934082e-01,1.153892159461975098e+00,4.743102788925170898e-01,-1.211950367399530659e+00,-7.735355951396023499e-01,-2.909501582918955775e-01,1.101632639517291512e+00
3.002880513668060303e-01,-2.289865612983703613e-01,-4.704810678958892822e-01,2.170567512512207031e-01,-6.148113012313842773e-01,-3.376851677894592285e-01,8.405432701110839844e-01,1.137181043624877930e+00,4.908529818058013916e-01,-1.211950367399530659e+00,-7.735355951396023499e-01,-2.909501582918955775e-01,1.101632639517291512e+00
2.943662106990814209e-01,-2.371956557035446167e-01,-4.759938418865203857e-01,2.038497626781463623e-01,-6.159989833831787109e-01,-3.396762609481811523e-01,8.535382151603698730e-01,1.119749426841735840e+00,5.059936642646789551e-01,-1.211950367399530659e+00,-7.735355951396023499e-01,-2.909501582918955775e-01,1.101632639517291512e+00
2.898015677928924561e-01,-2.470812350511550903e-01,-4.830045402050018311e-01,1.891305446624755859e-01,-6.174005270004272461e-01,-3.405834436416625977e-01,8.691503405570983887e-01,1.101203680038452148e+00,5.211555957794189453e-01,-1.211950367399530659e+00,-7.735355951396023499e-01,-2.909501582918955775e-01,1.101632639517291512e+00
2.851479053497314453e-01,-2.568504810333251953e-01,-4.890387952327728271e-01,1.746062040328979492e-01,-6.186841726303100586e-01,-3.411769866943359375e-01,8.840967416763305664e-01,1.082153201103210449e+00,5.349609851837158203e-01,-1.211950367399530659e+00,-7.735355951396023499e-01,-2.909501582918955775e-01,1.101632639517291512e+00
