X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
-5.423463582992553711e-01,3.984492123126983643e-01,-1.009825989603996277e-01,-4.138498008251190186e-01,2.841062545776367188e-01,-1.765824854373931885e-02,1.360408544540405273e+00,2.648020386695861816e-01,1.933533549308776855e-01,2.136340168671021500e-01,-1.590711712997404215e+00,1.457305425032020318e+00,-1.357326159431875956e+00
-5.489987730979919434e-01,4.008112549781799316e-01,-8.594384044408798218e-02,-4.182921350002288818e-01,2.697320580482482910e-01,-2.753609418869018555e-02,1.350160598754882812e+00,2.549284696578979492e-01,2.141301333904266357e-01,2.136340168671021500e-01,-1.590711712997404215e+00,1.457305425032020318e+00,-1.357326159431875956e+00
-5.418899059295654297e-01,4.153065681457519531e-01,-5.269664525985717773e-02,-4.037603139877319336e-01,3.239265084266662598e-01,-5.056430771946907043e-02,1.356424212455749512e+00,3.031235933303833008e-01,2.229606807231903076e-01,1.265813562478264487e+00,2.474288774699226479e-01,1.365568249122120603e+00,9.696723553254675831e-01
-5.589793324470520020e-01,4.178299903869628906e-01,-4.805135726928710938e-02,-3.969371914863586426e-01,3.324998617172241211e-01,-7.201474905014038086e-02,1.360653638839721680e+00,3.408020734786987305e-01,2.364444285631179810e-01,1.265813562478264487e+00,2.474288774699226479e-01,1.365568249122120603e+00,9.696723553254675831e-01
-5.750827789306640625e-01,4.194577336311340332e-01,-4.521803557872772217e-02,-3.907453119754791260e-01,3.411158025264739990e-01,-9.305388480424880981e-02,1.364567041397094727e+00,3.786696791648864746e-01,2.484625577926635742e-01,1.265813562478264487e+00,2.474288774699226479e-01,1.365568249122120603e+00,9.696723553254675831e-01
-5.904555916786193848e-01,4.204233884811401367e-01,-4.280003905296325684e-02,-3.848128616809844971e-01,3.503412604331970215e-01,-1.131902337074279785e-01,1.368793845176696777e+00,4.160604476928710938e-01,2.594774067401885986e-01,1.265813562478264487e+00,2.474288774699226479e-01,1.365568249122120603e+00,9.696723553254675831e-01
-6.051614880561828613e-01,4.209597110748291016e-01,-4.096134006977081299e-02,-3.790504932403564453e-01,3.598716855049133301e-01,-1.326990425586700439e-01,1.373092412948608398e+00,4.531099796295166016e-01,2.695963084697723389e-01,1.265813562478264487e+00,2.474288774699226479e-01,1.365568249122120603e+00,9.696723553254675831e-01
-6.193177700042724609e-01,4.211826026439666748e-01,-3.955605626106262207e-02,-3.733576536178588867e-01,3.696739077568054199e-01,-1.516069769859313965e-01,1.377510547637939453e+00,4.897968173027038574e-01,2.789427638053894043e-01,1.265813562478264487e+00,2.474288774699226479e-01,1.365568249122120603e+00,9.696723553254675831e-01
-6.329877376556396484e-01,4.211762845516204834e-01,-3.854817152023315430e-02,-3.676939904689788818e-01,3.796845674514770508e-01,-1.699815392494201660e-01,1.382028341293334961e+00,5.261412262916564941e-01,2.875978648662567139e-01,1.265813562478264487e+00,2.474288774699226479e-01,1.365568249122120603e+00,9.696723553254675831e-01
-6.462271809577941895e-01,4.209942817687988281e-01,-3.789217770099639893e-02,-3.620356023311614990e-01,3.898730278015136719e-01,-1.878623366355895996e-01,1.386652588844299316e+00,5.621530413627624512e-01,2.956286072731018066e-01,1.265813562478264487e+00,2.474288774699226479e-01,1.365568249122120603e+00,9.696723553254675831e-01
-6.590790152549743652e-01,4.206749498844146729e-01,-3.755755722522735596e-02,-3.563728630542755127e-01,4.002147614955902100e-01,-2.052859216928482056e-01,1.391385555267333984e+00,5.978453755378723145e-01,3.030891120433807373e-01,1.265813562478264487e+00,2.474288774699226479e-01,1.365568249122120603e+00,9.696723553254675831e-01
-6.715798377990722656e-01,4.202455282211303711e-01,-3.751769661903381348e-02,-3.507033288478851318e-01,4.106925725936889648e-01,-2.222823202610015869e-01,1.396231889724731445e+00,6.332299709320068359e-01,3.100259006023406982e-01,1.265813562478264487e+00,2.474288774699226479e-01,1.365568249122120603e+00,9.696723553254675831e-01
-6.842898130416870117e-01,4.073067605495452881e-01,-5.656886100769042969e-02,-3.110256493091583252e-01,3.601838946342468262e-01,-2.076379656791687012e-01,1.357796430587768555e+00,6.182612180709838867e-01,2.977685034275054932e-01,-8.550201397226344646e-01,1.254322058095774350e+00,-5.988222002164359653e-02,-6.694261249267875469e-01
-6.759437322616577148e-01,3.979281485080718994e-01,-5.655705928802490234e-02,-2.967669963836669922e-01,3.556296527385711670e-01,-2.033226788043975830e-01,1.332852959632873535e+00,6.165269613265991211e-01,2.896828055381774902e-01,-8.550201397226344646e-01,1.254322058095774350e+00,-5.988222002164359653e-02,-6.694261249267875469e-01
-6.616122126579284668e-01,3.898608386516571045e-01,-5.992868542671203613e-02,-2.866925001144409180e-01,3.521887958049774170e-01,-2.002306133508682251e-01,1.305112123489379883e+00,6.136733889579772949e-01,2.791213393211364746e-01,-8.550201397226344646e-01,1.254322058095774350e+00,-5.988222002164359653e-02,-6.694261249267875469e-01
-6.481761932373046875e-01,3.806348145008087158e-01,-6.175440549850463867e-02,-2.768287062644958496e-01,3.498074114322662354e-01,-1.967467069625854492e-01,1.278366327285766602e+00,6.109521389007568359e-01,2.693304121494293213e-01,-8.550201397226344646e-01,1.254322058095774350e+00,-5.988222002164359653e-02,-6.694261249267875469e-01
-6.347355842590332031e-01,3.707453608512878418e-01,-6.403994560241699219e-02,-2.680005431175231934e-01,3.473729789257049561e-01,-1.937282979488372803e-01,1.251456618309020996e+00,6.085919737815856934e-01,2.597474157810211182e-01,-8.550201397226344646e-01,1.254322058095774350e+00,-5.988222002164359653e-02,-6.694261249267875469e-01
-6.214061975479125977e-01,3.607213199138641357e-01,-6.603145599365234375e-02,-2.595425248146057129e-01,3.450481295585632324e-01,-1.911006867885589600e-01,1.224510073661804199e+00,6.064061522483825684e-01,2.506184875965118408e-01,-8.550201397226344646e-01,1.254322058095774350e+00,-5.988222002164359653e-02,-6.694261249267875469e-01
-6.083916425704956055e-01,3.505713939666748047e-01,-6.775188446044921875e-02,-2.513229250907897949e-01,3.426590263843536377e-01,-1.888856142759323120e-01,1.197550892829895020e+00,6.044566035270690918e-01,2.420154362916946411e-01,-8.550201397226344646e-01,1.254322058095774350e+00,-5.988222002164359653e-02,-6.694261249267875469e-01
-5.956664085388183594e-01,3.404131233692169189e-01,-6.919568777084350586e-02,-2.432605326175689697e-01,3.401618599891662598e-01,-1.870899796485900879e-01,1.170549750328063965e+00,6.027069091796875000e-01,2.339299619197845459e-01,-8.550201397226344646e-01,1.254322058095774350e+00,-5.988222002164359653e-02,-6.694261249267875469e-01
-5.832497477531433105e-01,3.302864432334899902e-01,-7.034239172935485840e-02,-2.352938354015350342e-01,3.375353217124938965e-01,-1.856884807348251343e-01,1.143519639968872070e+00,6.011337041854858398e-01,2.263594716787338257e-01,-8.550201397226344646e-01,1.254322058095774350e+00,-5.988222002164359653e-02,-6.694261249267875469e-01
-5.711326599121093750e-01,3.202144503593444824e-01,-7.120376825332641602e-02,-2.273987382650375366e-01,3.347655832767486572e-01,-1.846569180488586426e-01,1.116463422775268555e+00,5.997124910354614258e-01,2.192813158035278320e-01,-8.550201397226344646e-01,1.254322058095774350e+00,-5.988222002164359653e-02,-6.694261249267875469e-01
-5.605587363243103027e-01,3.253840804100036621e-01,-6.111383438110351562e-02,-2.602550387382507324e-01,3.733706772327423096e-01,-2.201805114746093750e-01,1.125191092491149902e+00,6.395308971405029297e-01,2.364043891429901123e-01,1.627177674879880742e+00,-1.069683014164093837e+00,1.686859974367078463e+00,-2.328286917404917208e-02
-5.721247792243957520e-01,3.232520222663879395e-01,-5.760914087295532227e-02,-2.667764723300933838e-01,3.805718421936035156e-01,-2.334348261356353760e-01,1.134500265121459961e+00,6.606407165527343750e-01,2.479223906993865967e-01,1.627177674879880742e+00,-1.069683014164093837e+00,1.686859974367078463e+00,-2.328286917404917208e-02
-5.844421982765197754e-01,3.242092132568359375e-01,-5.407519638538360596e-02,-2.698592543601989746e-01,3.855755329132080078e-01,-2.472514361143112183e-01,1.143038749694824219e+00,6.816539168357849121e-01,2.596858143806457520e-01,1.627177674879880742e+00,-1.069683014164093837e+00,1.686859974367078463e+00,-2.328286917404917208e-02
-5.971072912216186523e-01,3.263344764709472656e-01,-5.031949281692504883e-02,-2.713424861431121826e-01,3.900692164897918701e-01,-2.605002522468566895e-01,1.152036666870117188e+00,7.020870447158813477e-01,2.711775898933410645e-01,1.627177674879880742e+00,-1.069683014164093837e+00,1.686859974367078463e+00,-2.328286917404917208e-02
-6.096029281616210938e-01,3.290229737758636475e-01,-4.679496586322784424e-02,-2.720141410827636719e-01,3.943418264389038086e-01,-2.733537852764129639e-01,1.161073803901672363e+00,7.221623659133911133e-01,2.821524441242218018e-01,1.627177674879880742e+00,-1.069683014164093837e+00,1.686859974367078463e+00,-2.328286917404917208e-02
-6.218410730361938477e-01,3.319080770015716553e-01,-4.356127977371215820e-02,-2.722604870796203613e-01,3.986575007438659668e-01,-2.857001423835754395e-01,1.170278429985046387e+00,7.418866753578186035e-01,2.925212681293487549e-01,1.627177674879880742e+00,-1.069683014164093837e+00,1.686859974367078463e+00,-2.328286917404917208e-02
-6.337522864341735840e-01,3.348472118377685547e-01,-4.067279398441314697e-02,-2.722702324390411377e-01,4.030942916870117188e-01,-2.975664436817169189e-01,1.179611086845397949e+00,7.613019943237304688e-01,3.022674024105072021e-01,1.627177674879880742e+00,-1.069683014164093837e+00,1.686859974367078463e+00,-2.328286917404917208e-02
-6.453298330307006836e-01,3.377701342105865479e-01,-3.813050687313079834e-02,-2.721388041973114014e-01,4.076935648918151855e-01,-3.089626133441925049e-01,1.189080119132995605e+00,7.804255485534667969e-01,3.114055097103118896e-01,1.627177674879880742e+00,-1.069683014164093837e+00,1.686859974367078463e+00,-2.328286917404917208e-02
-6.565793156623840332e-01,3.406502902507781982e-01,-3.592646121978759766e-02,-2.719164192676544189e-01,4.124644994735717773e-01,-3.199127614498138428e-01,1.198679566383361816e+00,7.992739081382751465e-01,3.199635744094848633e-01,1.627177674879880742e+00,-1.069683014164093837e+00,1.686859974367078463e+00,-2.328286917404917208e-02
-6.675161123275756836e-01,3.434783816337585449e-01,-3.404487669467926025e-02,-2.716316580772399902e-01,4.174055457115173340e-01,-3.304401040077209473e-01,1.208407759666442871e+00,8.178595900535583496e-01,3.279744982719421387e-01,1.627177674879880742e+00,-1.069683014164093837e+00,1.686859974367078463e+00,-2.328286917404917208e-02
-6.850375533103942871e-01,3.568630218505859375e-01,-3.779016062617301941e-02,-2.850574851036071777e-01,3.852849602699279785e-01,-3.388716578483581543e-01,1.218944549560546875e+00,8.009541630744934082e-01,3.486492037773132324e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
-6.927531957626342773e-01,3.646329343318939209e-01,-3.668405488133430481e-02,-2.935812473297119141e-01,3.830260038375854492e-01,-3.411647081375122070e-01,1.235215425491333008e+00,7.977147102355957031e-01,3.564383685588836670e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
-7.020070552825927734e-01,3.719981908798217773e-01,-3.300915658473968506e-02,-3.005783259868621826e-01,3.823463022708892822e-01,-3.410600721836090088e-01,1.254501700401306152e+00,7.931524515151977539e-01,3.643104135990142822e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
-7.101059556007385254e-01,3.798635005950927734e-01,-3.066098317503929138e-02,-3.078906536102294922e-01,3.811020851135253906e-01,-3.415175974369049072e-01,1.272424697875976562e+00,7.886480093002319336e-01,3.715367615222930908e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
-7.184438705444335938e-01,3.875553011894226074e-01,-2.809316664934158325e-02,-3.148424327373504639e-01,3.802321255207061768e-01,-3.412270247936248779e-01,1.291064023971557617e+00,7.837893366813659668e-01,3.784267306327819824e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
-7.263230085372924805e-01,3.953209519386291504e-01,-2.597810328006744385e-02,-3.218398690223693848e-01,3.793697357177734375e-01,-3.407761454582214355e-01,1.309453010559082031e+00,7.787332534790039062e-01,3.848435580730438232e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
-7.340655326843261719e-01,4.030150771141052246e-01,-2.401208132505416870e-02,-3.287442922592163086e-01,3.786764442920684814e-01,-3.399235010147094727e-01,1.328015446662902832e+00,7.734259366989135742e-01,3.908739686012268066e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
-7.415341734886169434e-01,4.106895923614501953e-01,-2.231280505657196045e-02,-3.356418311595916748e-01,3.780727684497833252e-01,-3.387984335422515869e-01,1.346549034118652344e+00,7.678990364074707031e-01,3.965099453926086426e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
-7.488026618957519531e-01,4.183169007301330566e-01,-2.080728486180305481e-02,-3.425066471099853516e-01,3.775813877582550049e-01,-3.373661637306213379e-01,1.365133047103881836e+00,7.621466517448425293e-01,4.017881155014038086e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
-7.558517456054687500e-01,4.259082674980163574e-01,-1.950766518712043762e-02,-3.493581712245941162e-01,3.771775960922241211e-01,-3.356647491455078125e-01,1.383720517158508301e+00,7.561795711517333984e-01,4.067248106002807617e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
-7.671607136726379395e-01,4.003042578697204590e-01,-2.235487103462219238e-03,-3.821354210376739502e-01,3.790644407272338867e-01,-3.511221408843994141e-01,1.382778048515319824e+00,7.616187930107116699e-01,4.352093338966369629e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
-7.768484950065612793e-01,4.027733206748962402e-01,9.468160569667816162e-03,-3.941653370857238770e-01,3.729211688041687012e-01,-3.599092066287994385e-01,1.389467239379882812e+00,7.567952871322631836e-01,4.546094834804534912e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
-7.874432206153869629e-01,4.075833559036254883e-01,2.036609873175621033e-02,-4.030242264270782471e-01,3.647614121437072754e-01,-3.687041997909545898e-01,1.395926356315612793e+00,7.520392537117004395e-01,4.735650122165679932e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
-7.979663610458374023e-01,4.133624732494354248e-01,3.142666816711425781e-02,-4.105144143104553223e-01,3.565097451210021973e-01,-3.763861954212188721e-01,1.402945041656494141e+00,7.461686730384826660e-01,4.917873144149780273e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
-8.081099390983581543e-01,4.195355772972106934e-01,4.189241677522659302e-02,-4.173073172569274902e-01,3.482055068016052246e-01,-3.832977414131164551e-01,1.410049915313720703e+00,7.397825717926025391e-01,5.090283155441284180e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
-8.177576065063476562e-01,4.258191585540771484e-01,5.185520648956298828e-02,-4.237470924854278564e-01,3.401236534118652344e-01,-3.893357515335083008e-01,1.417330741882324219e+00,7.327985167503356934e-01,5.252711772918701172e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
-8.268657922744750977e-01,4.320954978466033936e-01,6.123784184455871582e-02,-4.299857616424560547e-01,3.322813510894775391e-01,-3.945884108543395996e-01,1.424697160720825195e+00,7.253215312957763672e-01,5.405271053314208984e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
-8.354347348213195801e-01,4.383082985877990723e-01,7.007686793804168701e-02,-4.360991120338439941e-01,3.247061967849731445e-01,-3.990861177444458008e-01,1.432137727737426758e+00,7.173669338226318359e-01,5.548425912857055664e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
-8.434779644012451172e-01,4.444341659545898438e-01,7.839158922433853149e-02,-4.421238005161285400e-01,3.173864483833312988e-01,-4.028815627098083496e-01,1.439619541168212891e+00,7.089690566062927246e-01,5.682685971260070801e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
