X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
-4.010856151580810547e-01,-5.226850509643554688e-03,-7.351497560739517212e-02,4.898516833782196045e-02,4.228980839252471924e-01,-5.076757073402404785e-01,3.093557059764862061e-01,1.167928934097290039e+00,1.776686310768127441e-01,2.848020969047345141e-01,-1.043577080091216969e+00,-3.083360478805695082e-01,1.315547295031312958e+00
-4.201501905918121338e-01,7.472723722457885742e-03,-6.096191704273223877e-02,3.630669414997100830e-02,4.155341386795043945e-01,-5.177407264709472656e-01,3.351787030696868896e-01,1.168135762214660645e+00,2.022250294685363770e-01,2.848020969047345141e-01,-1.043577080091216969e+00,-3.083360478805695082e-01,1.315547295031312958e+00
-4.389146268367767334e-01,2.012094855308532715e-02,-4.937103390693664551e-02,2.422276139259338379e-02,4.090616703033447266e-01,-5.268628001213073730e-01,3.616997897624969482e-01,1.168443918228149414e+00,2.252883315086364746e-01,2.848020969047345141e-01,-1.043577080091216969e+00,-3.083360478805695082e-01,1.315547295031312958e+00
-4.571225643157958984e-01,3.277234733104705811e-02,-3.877934813499450684e-02,1.251242309808731079e-02,4.034379720687866211e-01,-5.351999998092651367e-01,3.886302709579467773e-01,1.168736338615417480e+00,2.468991726636886597e-01,2.848020969047345141e-01,-1.043577080091216969e+00,-3.083360478805695082e-01,1.315547295031312958e+00
-4.748915135860443115e-01,4.533927887678146362e-02,-2.912334352731704712e-02,1.137346029281616211e-03,3.986424505710601807e-01,-5.427406430244445801e-01,4.160518944263458252e-01,1.169027805328369141e+00,2.671401202678680420e-01,2.848020969047345141e-01,-1.043577080091216969e+00,-3.083360478805695082e-01,1.315547295031312958e+00
-4.978048205375671387e-01,4.163163900375366211e-02,1.919955015182495117e-03,4.968300461769104004e-02,4.217000603675842285e-01,-5.281898379325866699e-01,4.370880424976348877e-01,1.195459961891174316e+00,2.659145295619964600e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
-4.903935790061950684e-01,5.120089650154113770e-02,-9.348705410957336426e-03,6.310085952281951904e-02,4.211381375789642334e-01,-5.403804183006286621e-01,4.203693866729736328e-01,1.214804887771606445e+00,2.586596012115478516e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
-4.931519329547882080e-01,4.927003383636474609e-02,-1.213682442903518677e-02,8.116856217384338379e-02,4.307266473770141602e-01,-5.432569384574890137e-01,4.170405268669128418e-01,1.238423943519592285e+00,2.510638535022735596e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
-4.912160933017730713e-01,4.736167192459106445e-02,-1.920269057154655457e-02,9.355650842189788818e-02,4.396715164184570312e-01,-5.485305190086364746e-01,4.093579351902008057e-01,1.260597229003906250e+00,2.422577738761901855e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
-4.901902377605438232e-01,4.309776425361633301e-02,-2.574823051691055298e-02,1.051329672336578369e-01,4.501226544380187988e-01,-5.528569817543029785e-01,4.029363989830017090e-01,1.283242106437683105e+00,2.333596050739288330e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
-4.885927140712738037e-01,3.817367553710937500e-02,-3.275234252214431763e-02,1.153025627136230469e-01,4.606981873512268066e-01,-5.575495958328247070e-01,3.958375155925750732e-01,1.305673360824584961e+00,2.245054841041564941e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
-4.871118664741516113e-01,3.260436654090881348e-02,-3.957569971680641174e-02,1.248641014099121094e-01,4.714131355285644531e-01,-5.623257756233215332e-01,3.886213898658752441e-01,1.328092217445373535e+00,2.159438580274581909e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
-4.856455326080322266e-01,2.673745155334472656e-02,-4.623210430145263672e-02,1.339420229196548462e-01,4.820044040679931641e-01,-5.673560500144958496e-01,3.810722529888153076e-01,1.350417971611022949e+00,2.077597975730895996e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
-4.842919707298278809e-01,2.067589759826660156e-02,-5.260905995965003967e-02,1.427361965179443359e-01,4.924058318138122559e-01,-5.726233124732971191e-01,3.732453882694244385e-01,1.372666239738464355e+00,2.000099569559097290e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
-4.830503761768341064e-01,1.451790332794189453e-02,-5.868727713823318481e-02,1.513327211141586304e-01,5.025534629821777344e-01,-5.781462192535400391e-01,3.651191592216491699e-01,1.394821882247924805e+00,1.927106231451034546e-01,5.140446943887918563e-01,1.471797360646140751e+00,8.557316772962417217e-02,5.547845421691955936e-01
-4.928519725799560547e-01,1.035410165786743164e-02,-8.556374907493591309e-02,1.627723574638366699e-01,4.791794419288635254e-01,-5.779731273651123047e-01,3.553802371025085449e-01,1.402428150177001953e+00,1.826656013727188110e-01,7.514316252820875397e-02,1.211519527261595952e+00,-9.822141704635316550e-01,-4.855268539633009195e-01
-4.814753532409667969e-01,1.334714889526367188e-02,-8.872553706169128418e-02,1.807656586170196533e-01,4.833051562309265137e-01,-5.673269033432006836e-01,3.457605242729187012e-01,1.398305177688598633e+00,1.661266684532165527e-01,7.514316252820875397e-02,1.211519527261595952e+00,-9.822141704635316550e-01,-4.855268539633009195e-01
-4.698742330074310303e-01,1.103159785270690918e-02,-9.788167476654052734e-02,1.911705732345581055e-01,4.864022135734558105e-01,-5.580706596374511719e-01,3.342924118041992188e-01,1.394671082496643066e+00,1.488139182329177856e-01,7.514316252820875397e-02,1.211519527261595952e+00,-9.822141704635316550e-01,-4.855268539633009195e-01
-4.581083655357360840e-01,6.376504898071289062e-03,-1.065823435783386230e-01,1.995577216148376465e-01,4.908598065376281738e-01,-5.485166311264038086e-01,3.228196799755096436e-01,1.390857100486755371e+00,1.316985040903091431e-01,7.514316252820875397e-02,1.211519527261595952e+00,-9.822141704635316550e-01,-4.855268539633009195e-01
-4.459835290908813477e-01,8.593797683715820312e-04,-1.153347790241241455e-01,2.064426839351654053e-01,4.952741265296936035e-01,-5.395243167877197266e-01,3.105381131172180176e-01,1.386786341667175293e+00,1.150909215211868286e-01,7.514316252820875397e-02,1.211519527261595952e+00,-9.822141704635316550e-01,-4.855268539633009195e-01
-4.341335892677307129e-01,-5.255222320556640625e-03,-1.235556304454803467e-01,2.126645743846893311e-01,4.994516372680664062e-01,-5.309809446334838867e-01,2.979010939598083496e-01,1.382676362991333008e+00,9.931816160678863525e-02,7.514316252820875397e-02,1.211519527261595952e+00,-9.822141704635316550e-01,-4.855268539633009195e-01
-4.224760532379150391e-01,-1.154920458793640137e-02,-1.312349438667297363e-01,2.184675931930541992e-01,5.031813383102416992e-01,-5.230038762092590332e-01,2.847996354103088379e-01,1.378473997116088867e+00,8.441467583179473877e-02,7.514316252820875397e-02,1.211519527261595952e+00,-9.822141704635316550e-01,-4.855268539633009195e-01
-4.111304581165313721e-01,-1.793396472930908203e-02,-1.382935345172882080e-01,2.240411043167114258e-01,5.064178705215454102e-01,-5.155510902404785156e-01,2.713475227355957031e-01,1.374214529991149902e+00,7.040972262620925903e-02,7.514316252820875397e-02,1.211519527261595952e+00,-9.822141704635316550e-01,-4.855268539633009195e-01
-4.000729024410247803e-01,-2.431142330169677734e-02,-1.447511315345764160e-01,2.294516861438751221e-01,5.091379880905151367e-01,-5.086124539375305176e-01,2.575575709342956543e-01,1.369877099990844727e+00,5.726996064186096191e-02,7.514316252820875397e-02,1.211519527261595952e+00,-9.822141704635316550e-01,-4.855268539633009195e-01
-3.893101811408996582e-01,-3.065431118011474609e-02,-1.506220102310180664e-01,2.347412407398223877e-01,5.113524794578552246e-01,-5.021497011184692383e-01,2.434761077165603638e-01,1.365456581115722656e+00,4.495833069086074829e-02,7.514316252820875397e-02,1.211519527261595952e+00,-9.822141704635316550e-01,-4.855268539633009195e-01
-3.511716127395629883e-01,-1.299078017473220825e-02,-1.724783480167388916e-01,1.809889674186706543e-01,5.063481330871582031e-01,-5.230775475502014160e-01,2.233310043811798096e-01,1.337484955787658691e+00,4.631603136658668518e-02,4.711212383692931494e-01,-1.124463259063814391e+00,-1.322766549218761689e+00,8.518402707935278650e-01
-3.887126743793487549e-01,-2.719859778881072998e-02,-1.633843034505844116e-01,1.621276736259460449e-01,5.098074078559875488e-01,-5.087341070175170898e-01,2.789878249168395996e-01,1.335919737815856934e+00,6.222196295857429504e-02,4.711212383692931494e-01,-1.124463259063814391e+00,-1.322766549218761689e+00,8.518402707935278650e-01
-3.865903019905090332e-01,-8.360095322132110596e-03,-1.587685346603393555e-01,1.415535360574722290e-01,5.032108426094055176e-01,-5.133413076400756836e-01,2.952561974525451660e-01,1.316760301589965820e+00,7.499528676271438599e-02,4.711212383692931494e-01,-1.124463259063814391e+00,-1.322766549218761689e+00,8.518402707935278650e-01
-4.060758352279663086e-01,-5.380213260650634766e-04,-1.515651047229766846e-01,1.273411214351654053e-01,4.979468584060668945e-01,-5.100332498550415039e-01,3.314198851585388184e-01,1.307566642761230469e+00,9.041916579008102417e-02,4.711212383692931494e-01,-1.124463259063814391e+00,-1.322766549218761689e+00,8.518402707935278650e-01
-4.154905676841735840e-01,1.424644142389297485e-02,-1.451400220394134521e-01,1.124901399016380310e-01,4.921557307243347168e-01,-5.098166465759277344e-01,3.590184748172760010e-01,1.293672323226928711e+00,1.039786934852600098e-01,4.711212383692931494e-01,-1.124463259063814391e+00,-1.322766549218761689e+00,8.518402707935278650e-01
-4.293781220912933350e-01,2.655708044767379761e-02,-1.390907317399978638e-01,9.889181703329086304e-02,4.869733750820159912e-01,-5.078222751617431641e-01,3.909640610218048096e-01,1.282232642173767090e+00,1.174014955759048462e-01,4.711212383692931494e-01,-1.124463259063814391e+00,-1.322766549218761689e+00,8.518402707935278650e-01
-4.410619735717773438e-01,4.013888537883758545e-02,-1.335939466953277588e-01,8.526836335659027100e-02,4.822746515274047852e-01,-5.060083866119384766e-01,4.215115010738372803e-01,1.269919633865356445e+00,1.297744959592819214e-01,4.711212383692931494e-01,-1.124463259063814391e+00,-1.322766549218761689e+00,8.518402707935278650e-01
-4.534291923046112061e-01,5.321962386369705200e-02,-1.286566555500030518e-01,7.198891043663024902e-02,4.781097173690795898e-01,-5.035779476165771484e-01,4.530953168869018555e-01,1.258195519447326660e+00,1.415096670389175415e-01,4.711212383692931494e-01,-1.124463259063814391e+00,-1.322766549218761689e+00,8.518402707935278650e-01
-4.652339220046997070e-01,6.649233400821685791e-02,-1.242375597357749939e-01,5.881956219673156738e-02,4.744560122489929199e-01,-5.008733868598937988e-01,4.846477210521697998e-01,1.246401190757751465e+00,1.524711400270462036e-01,4.711212383692931494e-01,-1.124463259063814391e+00,-1.322766549218761689e+00,8.518402707935278650e-01
-4.770073592662811279e-01,7.964485138654708862e-02,-1.203204244375228882e-01,4.582080245018005371e-02,4.712800681591033936e-01,-4.977822899818420410e-01,5.165834426879882812e-01,1.234795928001403809e+00,1.627729237079620361e-01,4.711212383692931494e-01,-1.124463259063814391e+00,-1.322766549218761689e+00,8.518402707935278650e-01
-4.922029078006744385e-01,7.009986042976379395e-02,-1.051828414201736450e-01,2.073197439312934875e-02,4.794235825538635254e-01,-4.921849370002746582e-01,5.484700798988342285e-01,1.225123643875122070e+00,1.791370362043380737e-01,5.803195910377338951e-01,-1.513256288887864009e+00,1.661976204996488959e-01,3.455100002650289825e-01
-4.999197125434875488e-01,7.865452766418457031e-02,-9.954885393381118774e-02,2.808898687362670898e-03,4.713607132434844971e-01,-5.035233497619628906e-01,5.595671534538269043e-01,1.220750927925109863e+00,1.979346573352813721e-01,5.803195910377338951e-01,-1.513256288887864009e+00,1.661976204996488959e-01,3.455100002650289825e-01
-5.157998204231262207e-01,8.521490544080734253e-02,-8.851078152656555176e-02,-9.969379752874374390e-03,4.657558798789978027e-01,-5.072277784347534180e-01,5.830656886100769043e-01,1.215023636817932129e+00,2.170161306858062744e-01,5.803195910377338951e-01,-1.513256288887864009e+00,1.661976204996488959e-01,3.455100002650289825e-01
-5.280479192733764648e-01,9.551270306110382080e-02,-7.919582724571228027e-02,-2.180538699030876160e-02,4.584034383296966553e-01,-5.136066675186157227e-01,6.016693711280822754e-01,1.209152936935424805e+00,2.354279756546020508e-01,5.803195910377338951e-01,-1.513256288887864009e+00,1.661976204996488959e-01,3.455100002650289825e-01
-5.417658090591430664e-01,1.052749902009963989e-01,-6.977667659521102905e-02,-3.252692520618438721e-02,4.519218802452087402e-01,-5.179734230041503906e-01,6.231015920639038086e-01,1.203136324882507324e+00,2.529172003269195557e-01,5.803195910377338951e-01,-1.513256288887864009e+00,1.661976204996488959e-01,3.455100002650289825e-01
-5.544351935386657715e-01,1.156592518091201782e-01,-6.124345585703849792e-02,-4.298688098788261414e-02,4.456800520420074463e-01,-5.222244858741760254e-01,6.439424157142639160e-01,1.196937322616577148e+00,2.693807482719421387e-01,5.803195910377338951e-01,-1.513256288887864009e+00,1.661976204996488959e-01,3.455100002650289825e-01
-5.670614242553710938e-01,1.259101778268814087e-01,-5.327886715531349182e-02,-5.313033610582351685e-02,4.400526881217956543e-01,-5.255862474441528320e-01,6.655775308609008789e-01,1.190605878829956055e+00,2.848406136035919189e-01,5.803195910377338951e-01,-1.513256288887864009e+00,1.661976204996488959e-01,3.455100002650289825e-01
-5.792021751403808594e-01,1.362306773662567139e-01,-4.600647836923599243e-02,-6.312507390975952148e-02,4.349049925804138184e-01,-5.284168124198913574e-01,6.873759627342224121e-01,1.184121131896972656e+00,2.993320822715759277e-01,5.803195910377338951e-01,-1.513256288887864009e+00,1.661976204996488959e-01,3.455100002650289825e-01
-5.910505056381225586e-01,1.464914083480834961e-01,-3.933620825409889221e-02,-7.296898961067199707e-02,4.302666783332824707e-01,-5.306142568588256836e-01,7.095566987991333008e-01,1.177489280700683594e+00,3.129106163978576660e-01,5.803195910377338951e-01,-1.513256288887864009e+00,1.661976204996488959e-01,3.455100002650289825e-01
-6.025418043136596680e-01,1.567277461290359497e-01,-3.325612097978591919e-02,-8.270199596881866455e-02,4.260840117931365967e-01,-5.322684049606323242e-01,7.319872379302978516e-01,1.170702815055847168e+00,3.256293833255767822e-01,5.803195910377338951e-01,-1.513256288887864009e+00,1.661976204996488959e-01,3.455100002650289825e-01
-6.227857470512390137e-01,1.461638510227203369e-01,-2.545453608036041260e-02,-1.058692708611488342e-01,4.154101908206939697e-01,-5.377245545387268066e-01,7.484136819839477539e-01,1.165353298187255859e+00,3.484513759613037109e-01,-1.211950367399530659e+00,-7.735355951396023499e-01,-2.909501582918955775e-01,1.101632639517291512e+00
-6.285192966461181641e-01,1.515870094299316406e-01,-1.375362277030944824e-02,-1.248443946242332458e-01,4.054707884788513184e-01,-5.438835024833679199e-01,7.568449378013610840e-01,1.149748086929321289e+00,3.686767816543579102e-01,-1.211950367399530659e+00,-7.735355951396023499e-01,-2.909501582918955775e-01,1.101632639517291512e+00
-6.402417421340942383e-01,1.575073897838592529e-01,-2.591162919998168945e-04,-1.381357014179229736e-01,3.932599723339080811e-01,-5.490617156028747559e-01,7.688883543014526367e-01,1.136251926422119141e+00,3.904076218605041504e-01,-1.211950367399530659e+00,-7.735355951396023499e-01,-2.909501582918955775e-01,1.101632639517291512e+00
-6.503694653511047363e-01,1.657181978225708008e-01,1.254840195178985596e-02,-1.502993404865264893e-01,3.807749748229980469e-01,-5.540258884429931641e-01,7.801610827445983887e-01,1.121776103973388672e+00,4.110031425952911377e-01,-1.211950367399530659e+00,-7.735355951396023499e-01,-2.909501582918955775e-01,1.101632639517291512e+00
-6.608183979988098145e-01,1.742969751358032227e-01,2.525548636913299561e-02,-1.611755490303039551e-01,3.685805201530456543e-01,-5.579429864883422852e-01,7.923257946968078613e-01,1.107088565826416016e+00,4.307451844215393066e-01,-1.211950367399530659e+00,-7.735355951396023499e-01,-2.909501582918955775e-01,1.101632639517291512e+00
-6.706891655921936035e-01,1.832423508167266846e-01,3.711882233619689941e-02,-1.716944575309753418e-01,3.567286729812622070e-01,-5.611702799797058105e-01,8.046529293060302734e-01,1.092073678970336914e+00,4.493268430233001709e-01,-1.211950367399530659e+00,-7.735355951396023499e-01,-2.909501582918955775e-01,1.101632639517291512e+00
