X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
-3.622075915336608887e-01,4.023078382015228271e-01,5.118572711944580078e-02,-4.255157709121704102e-01,6.390878930687904358e-03,1.275601387023925781e-01,1.041796326637268066e+00,-2.980076670646667480e-01,2.415875196456909180e-01,-1.130557736806556274e-01,1.133686064676362237e+00,-1.742016011036153778e-01,5.216125856054720789e-01
-3.618526160717010498e-01,3.988220691680908203e-01,4.857501387596130371e-02,-4.192326664924621582e-01,1.225057058036327362e-02,1.226466745138168335e-01,1.036342859268188477e+00,-2.823750078678131104e-01,2.383608818054199219e-01,-1.130557736806556274e-01,1.133686064676362237e+00,-1.742016011036153778e-01,5.216125856054720789e-01
-3.620164394378662109e-01,3.941462039947509766e-01,4.567772150039672852e-02,-4.136722087860107422e-01,1.840209588408470154e-02,1.173401921987533569e-01,1.031113624572753906e+00,-2.656431198120117188e-01,2.353793978691101074e-01,-1.130557736806556274e-01,1.133686064676362237e+00,-1.742016011036153778e-01,5.216125856054720789e-01
-3.618936240673065186e-01,3.899541795253753662e-01,4.280862584710121155e-02,-4.077876210212707520e-01,2.438677847385406494e-02,1.121331751346588135e-01,1.025612950325012207e+00,-2.493146359920501709e-01,2.322494536638259888e-01,-1.130557736806556274e-01,1.133686064676362237e+00,-1.742016011036153778e-01,5.216125856054720789e-01
-3.576190471649169922e-01,3.905116915702819824e-01,4.182051867246627808e-02,-3.892715573310852051e-01,4.290001094341278076e-02,1.089566648006439209e-01,1.021098136901855469e+00,-2.235722839832305908e-01,2.210898101329803467e-01,1.336970496034037392e+00,4.465902381621874584e-01,9.351592921789376733e-01,-3.903148809242809048e-01
-3.579793870449066162e-01,3.860681653022766113e-01,3.524661809206008911e-02,-3.791904449462890625e-01,5.382546782493591309e-02,1.028847694396972656e-01,1.017430424690246582e+00,-1.978547573089599609e-01,2.136555612087249756e-01,1.336970496034037392e+00,4.465902381621874584e-01,9.351592921789376733e-01,-3.903148809242809048e-01
-3.581879734992980957e-01,3.813771307468414307e-01,2.960627526044845581e-02,-3.699408173561096191e-01,6.398075819015502930e-02,9.653650224208831787e-02,1.012822985649108887e+00,-1.734067052602767944e-01,2.072951793670654297e-01,1.336970496034037392e+00,4.465902381621874584e-01,9.351592921789376733e-01,-3.903148809242809048e-01
-3.583070039749145508e-01,3.763017356395721436e-01,2.315215021371841431e-02,-3.606797754764556885e-01,7.465785741806030273e-02,9.022827446460723877e-02,1.008499026298522949e+00,-1.480619311332702637e-01,2.002317905426025391e-01,1.336970496034037392e+00,4.465902381621874584e-01,9.351592921789376733e-01,-3.903148809242809048e-01
-3.590416610240936279e-01,3.707258701324462891e-01,1.777034997940063477e-02,-3.528926968574523926e-01,8.570779860019683838e-02,8.321969211101531982e-02,1.004786014556884766e+00,-1.225594431161880493e-01,1.946313679218292236e-01,1.336970496034037392e+00,4.465902381621874584e-01,9.351592921789376733e-01,-3.903148809242809048e-01
-3.597306013107299805e-01,3.652653098106384277e-01,1.166779547929763794e-02,-3.444728255271911621e-01,9.688282012939453125e-02,7.635550200939178467e-02,1.001063227653503418e+00,-9.646096080541610718e-02,1.883063167333602905e-01,1.336970496034037392e+00,4.465902381621874584e-01,9.351592921789376733e-01,-3.903148809242809048e-01
-3.608239591121673584e-01,3.603905439376831055e-01,6.543450057506561279e-03,-3.361219167709350586e-01,1.071989983320236206e-01,6.895086169242858887e-02,9.967747330665588379e-01,-7.103777676820755005e-02,1.832232177257537842e-01,1.336970496034037392e+00,4.465902381621874584e-01,9.351592921789376733e-01,-3.903148809242809048e-01
-3.618863224983215332e-01,3.548745512962341309e-01,5.836561322212219238e-04,-3.281233012676239014e-01,1.185656487941741943e-01,6.189380586147308350e-02,9.935195446014404297e-01,-4.469174146652221680e-02,1.772657036781311035e-01,1.336970496034037392e+00,4.465902381621874584e-01,9.351592921789376733e-01,-3.903148809242809048e-01
-3.632903993129730225e-01,3.498710393905639648e-01,-4.356674849987030029e-03,-3.202320337295532227e-01,1.288987100124359131e-01,5.416299402713775635e-02,9.893715977668762207e-01,-1.906454563140869141e-02,1.726648509502410889e-01,1.336970496034037392e+00,4.465902381621874584e-01,9.351592921789376733e-01,-3.903148809242809048e-01
-3.648714423179626465e-01,3.445709943771362305e-01,-9.360380470752716064e-03,-3.125431835651397705e-01,1.396066844463348389e-01,4.640421271324157715e-02,9.855674505233764648e-01,6.998583674430847168e-03,1.680429726839065552e-01,1.336970496034037392e+00,4.465902381621874584e-01,9.351592921789376733e-01,-3.903148809242809048e-01
-3.733860254287719727e-01,3.313352167606353760e-01,-1.818186789751052856e-02,-3.258668184280395508e-01,1.280559450387954712e-01,3.759779036045074463e-02,9.807290434837341309e-01,1.394695043563842773e-02,1.758499890565872192e-01,1.516453281791026786e+00,-1.010148747726566487e+00,1.667658108617749324e+00,-1.504617861830452874e+00
-3.744757473468780518e-01,3.265635073184967041e-01,-1.589817553758621216e-02,-3.261677324771881104e-01,1.297134608030319214e-01,2.972783148288726807e-02,9.729415774345397949e-01,2.438312768936157227e-02,1.803465783596038818e-01,1.516453281791026786e+00,-1.010148747726566487e+00,1.667658108617749324e+00,-1.504617861830452874e+00
-3.757651150226593018e-01,3.240325748920440674e-01,-1.494015008211135864e-02,-3.235713839530944824e-01,1.311226040124893188e-01,2.421984076499938965e-02,9.671653509140014648e-01,3.369587659835815430e-02,1.824325025081634521e-01,1.516453281791026786e+00,-1.010148747726566487e+00,1.667658108617749324e+00,-1.504617861830452874e+00
-3.776704072952270508e-01,3.217139840126037598e-01,-1.307619363069534302e-02,-3.213132619857788086e-01,1.318600028753280640e-01,1.799353957176208496e-02,9.610884785652160645e-01,4.283332824707031250e-02,1.858701854944229126e-01,1.516453281791026786e+00,-1.010148747726566487e+00,1.667658108617749324e+00,-1.504617861830452874e+00
-3.793500661849975586e-01,3.188539445400238037e-01,-1.101598888635635376e-02,-3.195822536945343018e-01,1.326617151498794556e-01,1.153269410133361816e-02,9.545406103134155273e-01,5.195528268814086914e-02,1.895611286163330078e-01,1.516453281791026786e+00,-1.010148747726566487e+00,1.667658108617749324e+00,-1.504617861830452874e+00
-3.809230625629425049e-01,3.166500329971313477e-01,-9.524203836917877197e-03,-3.165726661682128906e-01,1.333727389574050903e-01,5.598366260528564453e-03,9.480412006378173828e-01,6.115001440048217773e-02,1.923296749591827393e-01,1.516453281791026786e+00,-1.010148747726566487e+00,1.667658108617749324e+00,-1.504617861830452874e+00
-3.829909861087799072e-01,3.143926262855529785e-01,-7.144175469875335693e-03,-3.144898712635040283e-01,1.336623579263687134e-01,-6.291717290878295898e-04,9.418448805809020996e-01,6.964544951915740967e-02,1.963104903697967529e-01,1.516453281791026786e+00,-1.010148747726566487e+00,1.667658108617749324e+00,-1.504617861830452874e+00
-3.842153847217559814e-01,3.121849000453948975e-01,-6.230585277080535889e-03,-3.111530840396881104e-01,1.347507685422897339e-01,-5.977243185043334961e-03,9.356898069381713867e-01,7.882282137870788574e-02,1.981644928455352783e-01,1.516453281791026786e+00,-1.010148747726566487e+00,1.667658108617749324e+00,-1.504617861830452874e+00
-3.857545852661132812e-01,3.097657263278961182e-01,-4.311837255954742432e-03,-3.084156215190887451e-01,1.351682990789413452e-01,-1.207785308361053467e-02,9.287333488464355469e-01,8.766034245491027832e-02,2.013992369174957275e-01,1.516453281791026786e+00,-1.010148747726566487e+00,1.667658108617749324e+00,-1.504617861830452874e+00
-3.871780037879943848e-01,3.074578344821929932e-01,-2.729214727878570557e-03,-3.055247366428375244e-01,1.357916146516799927e-01,-1.771393418312072754e-02,9.222612380981445312e-01,9.633253514766693115e-02,2.040991187095642090e-01,1.516453281791026786e+00,-1.010148747726566487e+00,1.667658108617749324e+00,-1.504617861830452874e+00
-3.956009149551391602e-01,3.151793479919433594e-01,-2.892366051673889160e-02,-3.054216802120208740e-01,7.480189204216003418e-02,-3.829374909400939941e-04,9.126650691032409668e-01,4.604713618755340576e-02,2.008918076753616333e-01,-9.527323367187391367e-01,-6.905609612682896969e-01,-8.958574436051418566e-01,-1.691822565941022871e+00
-3.833578824996948242e-01,3.149649500846862793e-01,-2.680483460426330566e-02,-3.091972768306732178e-01,6.092578917741775513e-02,1.388063281774520874e-02,9.021646976470947266e-01,1.037421822547912598e-02,1.968613266944885254e-01,-9.527323367187391367e-01,-6.905609612682896969e-01,-8.958574436051418566e-01,-1.691822565941022871e+00
-3.721867203712463379e-01,3.140352964401245117e-01,-2.433252334594726562e-02,-3.137731552124023438e-01,4.719404876232147217e-02,2.773033827543258667e-02,8.925442099571228027e-01,-2.457910776138305664e-02,1.937423348426818848e-01,-9.527323367187391367e-01,-6.905609612682896969e-01,-8.958574436051418566e-01,-1.691822565941022871e+00
-3.602277934551239014e-01,3.146316707134246826e-01,-2.100396156311035156e-02,-3.182219862937927246e-01,3.412466496229171753e-02,4.168626666069030762e-02,8.834477663040161133e-01,-6.043092906475067139e-02,1.906772106885910034e-01,-9.527323367187391367e-01,-6.905609612682896969e-01,-8.958574436051418566e-01,-1.691822565941022871e+00
-3.490538597106933594e-01,3.133185505867004395e-01,-1.789686083793640137e-02,-3.238266706466674805e-01,1.970949023962020874e-02,5.592828243970870972e-02,8.739165663719177246e-01,-9.713220596313476562e-02,1.882432103157043457e-01,-9.527323367187391367e-01,-6.905609612682896969e-01,-8.958574436051418566e-01,-1.691822565941022871e+00
-3.365362286567687988e-01,3.153347969055175781e-01,-1.439383625984191895e-02,-3.277983665466308594e-01,6.121546030044555664e-03,7.058916985988616943e-02,8.650978207588195801e-01,-1.347590088844299316e-01,1.848602592945098877e-01,-9.527323367187391367e-01,-6.905609612682896969e-01,-8.958574436051418566e-01,-1.691822565941022871e+00
-3.253032863140106201e-01,3.138321340084075928e-01,-1.079171895980834961e-02,-3.343706130981445312e-01,-8.087873458862304688e-03,8.425038307905197144e-02,8.556324839591979980e-01,-1.714548021554946899e-01,1.831691265106201172e-01,-9.527323367187391367e-01,-6.905609612682896969e-01,-8.958574436051418566e-01,-1.691822565941022871e+00
-3.130422532558441162e-01,3.155395388603210449e-01,-7.196873426437377930e-03,-3.387194573879241943e-01,-2.219858020544052124e-02,9.868316352367401123e-02,8.465714454650878906e-01,-2.092894613742828369e-01,1.802631318569183350e-01,-9.527323367187391367e-01,-6.905609612682896969e-01,-8.958574436051418566e-01,-1.691822565941022871e+00
-3.016170263290405273e-01,3.150757849216461182e-01,-3.400325775146484375e-03,-3.446524739265441895e-01,-3.645436465740203857e-02,1.124587208032608032e-01,8.372663259506225586e-01,-2.463657259941101074e-01,1.784465909004211426e-01,-9.527323367187391367e-01,-6.905609612682896969e-01,-8.958574436051418566e-01,-1.691822565941022871e+00
-2.901235818862915039e-01,3.155953884124755859e-01,1.857280731201171875e-04,-3.501856923103332520e-01,-5.089107155799865723e-02,1.266036033630371094e-01,8.285591006278991699e-01,-2.840143442153930664e-01,1.763006746768951416e-01,-9.527323367187391367e-01,-6.905609612682896969e-01,-8.958574436051418566e-01,-1.691822565941022871e+00
-2.910906374454498291e-01,2.783936262130737305e-01,4.774355143308639526e-02,-4.514380693435668945e-01,-1.336340606212615967e-02,7.514227926731109619e-02,8.441718220710754395e-01,-2.657321989536285400e-01,2.448897361755371094e-01,-1.220779890820648195e+00,-1.320368593117426270e+00,8.039843367271474195e-01,1.362634166746807374e+00
-3.122841417789459229e-01,2.832121551036834717e-01,7.538764923810958862e-02,-4.790272414684295654e-01,-3.071227669715881348e-02,5.264797806739807129e-02,8.478850126266479492e-01,-2.745603322982788086e-01,2.913917303085327148e-01,-1.220779890820648195e+00,-1.320368593117426270e+00,8.039843367271474195e-01,1.362634166746807374e+00
-3.354642391204833984e-01,2.885212302207946777e-01,1.004098132252693176e-01,-5.021027922630310059e-01,-4.819791018962860107e-02,2.949260175228118896e-02,8.511811494827270508e-01,-2.782104909420013428e-01,3.360118865966796875e-01,-1.220779890820648195e+00,-1.320368593117426270e+00,8.039843367271474195e-01,1.362634166746807374e+00
-3.577065467834472656e-01,2.995961308479309082e-01,1.268823146820068359e-01,-5.185166001319885254e-01,-6.690956652164459229e-02,1.026518642902374268e-02,8.546555638313293457e-01,-2.867439985275268555e-01,3.781625032424926758e-01,-1.220779890820648195e+00,-1.320368593117426270e+00,8.039843367271474195e-01,1.362634166746807374e+00
-3.793659806251525879e-01,3.095489740371704102e-01,1.513196527957916260e-01,-5.342108011245727539e-01,-8.555398881435394287e-02,-9.609624743461608887e-03,8.564084172248840332e-01,-2.930561900138854980e-01,4.189092218875885010e-01,-1.220779890820648195e+00,-1.320368593117426270e+00,8.039843367271474195e-01,1.362634166746807374e+00
-4.012981057167053223e-01,3.197282552719116211e-01,1.743398606777191162e-01,-5.468256473541259766e-01,-1.039840281009674072e-01,-2.884793281555175781e-02,8.576656579971313477e-01,-2.974714338779449463e-01,4.576755166053771973e-01,-1.220779890820648195e+00,-1.320368593117426270e+00,8.039843367271474195e-01,1.362634166746807374e+00
-4.207404851913452148e-01,3.305932879447937012e-01,1.970160305500030518e-01,-5.585982799530029297e-01,-1.212565898895263672e-01,-4.520861804485321045e-02,8.593206405639648438e-01,-3.050711154937744141e-01,4.936667084693908691e-01,-1.220779890820648195e+00,-1.320368593117426270e+00,8.039843367271474195e-01,1.362634166746807374e+00
-4.394569396972656250e-01,3.404867649078369141e-01,2.183413803577423096e-01,-5.694471597671508789e-01,-1.380854994058609009e-01,-6.125876307487487793e-02,8.599319458007812500e-01,-3.115242421627044678e-01,5.280385017395019531e-01,-1.220779890820648195e+00,-1.320368593117426270e+00,8.039843367271474195e-01,1.362634166746807374e+00
-4.572020471096038818e-01,3.503783941268920898e-01,2.382551580667495728e-01,-5.784877538681030273e-01,-1.542552411556243896e-01,-7.586488127708435059e-02,8.603593111038208008e-01,-3.178439140319824219e-01,5.599127411842346191e-01,-1.220779890820648195e+00,-1.320368593117426270e+00,8.039843367271474195e-01,1.362634166746807374e+00
-4.727953672409057617e-01,3.596833646297454834e-01,2.573793232440948486e-01,-5.876053571701049805e-01,-1.694397181272506714e-01,-8.878903836011886597e-02,8.603640794754028320e-01,-3.258031904697418213e-01,5.896175503730773926e-01,-1.220779890820648195e+00,-1.320368593117426270e+00,8.039843367271474195e-01,1.362634166746807374e+00
-4.835637211799621582e-01,4.123262465000152588e-01,2.445799261331558228e-01,-5.456004142761230469e-01,-2.052802890539169312e-01,-6.709773838520050049e-02,8.706377744674682617e-01,-3.585511445999145508e-01,5.765203237533569336e-01,-1.554416301389435429e+00,-4.211044480901666165e-01,-1.700504685659507409e+00,1.307309791229643192e+00
-4.858506619930267334e-01,4.236649274826049805e-01,2.460260242223739624e-01,-5.478842854499816895e-01,-2.150362879037857056e-01,-5.721279978752136230e-02,8.807709813117980957e-01,-3.817388415336608887e-01,5.778942108154296875e-01,-1.554416301389435429e+00,-4.211044480901666165e-01,-1.700504685659507409e+00,1.307309791229643192e+00
-4.863317310810089111e-01,4.328380525112152100e-01,2.472448050975799561e-01,-5.518055558204650879e-01,-2.221441864967346191e-01,-4.656133055686950684e-02,8.913571238517761230e-01,-4.048312604427337646e-01,5.778382420539855957e-01,-1.554416301389435429e+00,-4.211044480901666165e-01,-1.700504685659507409e+00,1.307309791229643192e+00
-4.834283292293548584e-01,4.412986040115356445e-01,2.470066398382186890e-01,-5.570725202560424805e-01,-2.276428043842315674e-01,-3.343883156776428223e-02,9.023730158805847168e-01,-4.308681190013885498e-01,5.746428966522216797e-01,-1.554416301389435429e+00,-4.211044480901666165e-01,-1.700504685659507409e+00,1.307309791229643192e+00
-4.822192788124084473e-01,4.479623436927795410e-01,2.469309717416763306e-01,-5.631497502326965332e-01,-2.334266752004623413e-01,-2.195955812931060791e-02,9.131958484649658203e-01,-4.543689191341400146e-01,5.730006694793701172e-01,-1.554416301389435429e+00,-4.211044480901666165e-01,-1.700504685659507409e+00,1.307309791229643192e+00
-4.782981872558593750e-01,4.564224183559417725e-01,2.468919754028320312e-01,-5.689834356307983398e-01,-2.385839819908142090e-01,-7.820889353752136230e-03,9.244168400764465332e-01,-4.822398424148559570e-01,5.692309737205505371e-01,-1.554416301389435429e+00,-4.211044480901666165e-01,-1.700504685659507409e+00,1.307309791229643192e+00
-4.762217104434967041e-01,4.611690640449523926e-01,2.463468015193939209e-01,-5.774158239364624023e-01,-2.447807788848876953e-01,3.436759114265441895e-03,9.344589710235595703e-01,-5.065574049949645996e-01,5.677952766418457031e-01,-1.554416301389435429e+00,-4.211044480901666165e-01,-1.700504685659507409e+00,1.307309791229643192e+00
-4.722326993942260742e-01,4.683128297328948975e-01,2.462101280689239502e-01,-5.845758318901062012e-01,-2.504424452781677246e-01,1.695355772972106934e-02,9.449296593666076660e-01,-5.343279838562011719e-01,5.646518468856811523e-01,-1.554416301389435429e+00,-4.211044480901666165e-01,-1.700504685659507409e+00,1.307309791229643192e+00
-4.693432450294494629e-01,4.737606048583984375e-01,2.460947483777999878e-01,-5.925965905189514160e-01,-2.565738260746002197e-01,2.913352847099304199e-02,9.548134803771972656e-01,-5.602908134460449219e-01,5.627229809761047363e-01,-1.554416301389435429e+00,-4.211044480901666165e-01,-1.700504685659507409e+00,1.307309791229643192e+00
-4.665184020996093750e-01,4.789038598537445068e-01,2.459482699632644653e-01,-6.010901927947998047e-01,-2.629092633724212646e-01,4.114726185798645020e-02,9.646576046943664551e-01,-5.863127708435058594e-01,5.610423088073730469e-01,-1.554416301389435429e+00,-4.211044480901666165e-01,-1.700504685659507409e+00,1.307309791229643192e+00
-4.408334493637084961e-01,4.761075675487518311e-01,2.879112958908081055e-01,-5.424664616584777832e-01,-1.697956472635269165e-01,3.931904211640357971e-02,9.496595859527587891e-01,-5.205385684967041016e-01,5.368070602416992188e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
-4.448094964027404785e-01,4.726475477218627930e-01,2.740144729614257812e-01,-5.191972851753234863e-01,-1.450779289007186890e-01,2.782583981752395630e-02,9.533646106719970703e-01,-4.654521644115447998e-01,5.208030939102172852e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
-4.463779926300048828e-01,4.654196798801422119e-01,2.621395289897918701e-01,-5.027230978012084961e-01,-1.232216060161590576e-01,1.613489538431167603e-02,9.533697366714477539e-01,-4.168913960456848145e-01,5.078494548797607422e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
-4.489442706108093262e-01,4.573548436164855957e-01,2.478336691856384277e-01,-4.852932095527648926e-01,-9.912474453449249268e-02,3.175288438796997070e-03,9.549654722213745117e-01,-3.625657856464385986e-01,4.933364391326904297e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
-4.516044557094573975e-01,4.486357569694519043e-01,2.350316643714904785e-01,-4.694181084632873535e-01,-7.557877898216247559e-02,-1.023772731423377991e-02,9.556595087051391602e-01,-3.096213936805725098e-01,4.805455803871154785e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
-4.552101492881774902e-01,4.391948580741882324e-01,2.210372984409332275e-01,-4.534254372119903564e-01,-5.002719163894653320e-02,-2.442832477390766144e-02,9.580830931663513184e-01,-2.528987228870391846e-01,4.670521318912506104e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
-4.587484896183013916e-01,4.309640526771545410e-01,2.082279920578002930e-01,-4.373511373996734619e-01,-2.640201151371002197e-02,-3.862432390451431274e-02,9.588897228240966797e-01,-1.987316161394119263e-01,4.548501968383789062e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
-4.633657038211822510e-01,4.218366742134094238e-01,1.953527927398681641e-01,-4.221880137920379639e-01,-1.149967312812805176e-03,-5.340811982750892639e-02,9.615240097045898438e-01,-1.423645615577697754e-01,4.429949223995208740e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
-4.683651924133300781e-01,4.134604930877685547e-01,1.831612884998321533e-01,-4.072795808315277100e-01,2.307872474193572998e-02,-6.844255328178405762e-02,9.637422561645507812e-01,-8.711786568164825439e-02,4.321995675563812256e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
-4.736363291740417480e-01,4.043480157852172852e-01,1.710895895957946777e-01,-3.926892280578613281e-01,4.787559807300567627e-02,-8.397498726844787598e-02,9.657770395278930664e-01,-3.077246248722076416e-02,4.216833710670471191e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
-4.935338795185089111e-01,3.797217309474945068e-01,1.359506547451019287e-01,-4.042497575283050537e-01,-3.900721669197082520e-03,-7.704713940620422363e-02,9.572453498840332031e-01,-4.526753723621368408e-02,4.197117686271667480e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
-4.845436811447143555e-01,3.718259930610656738e-01,1.314289867877960205e-01,-3.986948430538177490e-01,-1.456543803215026855e-03,-7.661138474941253662e-02,9.422138929367065430e-01,-4.003289341926574707e-02,4.110576510429382324e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
-4.775559306144714355e-01,3.664427995681762695e-01,1.287192106246948242e-01,-3.930905163288116455e-01,-9.250193834304809570e-04,-7.465343177318572998e-02,9.301046133041381836e-01,-3.884041309356689453e-02,4.041600823402404785e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
-4.704627394676208496e-01,3.606472909450531006e-01,1.263531446456909180e-01,-3.875814676284790039e-01,-9.708553552627563477e-04,-7.403643429279327393e-02,9.160820245742797852e-01,-3.676614165306091309e-02,3.981745839118957520e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
-4.639546573162078857e-01,3.549791574478149414e-01,1.252666711807250977e-01,-3.854160308837890625e-01,-5.235821008682250977e-04,-7.289145886898040771e-02,9.052928090095520020e-01,-3.722126781940460205e-02,3.937898874282836914e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
-4.576138854026794434e-01,3.497186005115509033e-01,1.237204745411872864e-01,-3.810813426971435547e-01,-7.426589727401733398e-04,-7.226949930191040039e-02,8.928048610687255859e-01,-3.623448312282562256e-02,3.889724612236022949e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
-4.521614313125610352e-01,3.449344933032989502e-01,1.233761981129646301e-01,-3.783873915672302246e-01,-1.229196786880493164e-03,-7.187688350677490234e-02,8.818908929824829102e-01,-3.648857772350311279e-02,3.858591616153717041e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
-4.461175799369812012e-01,3.401024937629699707e-01,1.211396083235740662e-01,-3.735120892524719238e-01,-1.036688685417175293e-03,-7.067571580410003662e-02,8.706530332565307617e-01,-3.519475460052490234e-02,3.802264928817749023e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
-4.406383037567138672e-01,3.351378738880157471e-01,1.207976713776588440e-01,-3.704208433628082275e-01,-1.682266592979431152e-03,-7.097268104553222656e-02,8.586771488189697266e-01,-3.457143902778625488e-02,3.773184120655059814e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
-4.356064200401306152e-01,3.308484554290771484e-01,1.201191172003746033e-01,-3.666685819625854492e-01,-2.335593104362487793e-03,-7.068572938442230225e-02,8.477741479873657227e-01,-3.407076001167297363e-02,3.739493191242218018e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
-4.273020625114440918e-01,3.516362905502319336e-01,9.923751652240753174e-02,-3.318184912204742432e-01,-1.761492341756820679e-02,-4.921393468976020813e-02,8.418802022933959961e-01,-4.976738989353179932e-02,3.444131612777709961e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
-4.134110212326049805e-01,3.489201664924621582e-01,9.008178114891052246e-02,-3.226757347583770752e-01,-1.637430489063262939e-02,-3.496280312538146973e-02,8.338639140129089355e-01,-6.077110767364501953e-02,3.249701857566833496e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
-3.982385396957397461e-01,3.467451333999633789e-01,7.962794601917266846e-02,-3.150350749492645264e-01,-1.391184329986572266e-02,-2.027632296085357666e-02,8.275738954544067383e-01,-7.232202589511871338e-02,3.042670488357543945e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
-3.840388357639312744e-01,3.417246341705322266e-01,6.997428834438323975e-02,-3.097684383392333984e-01,-9.710326790809631348e-03,-7.638675160706043243e-03,8.215308189392089844e-01,-8.066370338201522827e-02,2.853147089481353760e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
-3.716769814491271973e-01,3.353386521339416504e-01,6.119185686111450195e-02,-3.067334890365600586e-01,-8.178181946277618408e-03,4.510242491960525513e-03,8.153671026229858398e-01,-9.080906957387924194e-02,2.690262794494628906e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
-3.573508858680725098e-01,3.330085277557373047e-01,5.247773230075836182e-02,-3.006523847579956055e-01,-4.726722836494445801e-03,1.751579530537128448e-02,8.100115060806274414e-01,-1.011837497353553772e-01,2.505554556846618652e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
-3.458438813686370850e-01,3.247912526130676270e-01,4.441975057125091553e-02,-3.001662790775299072e-01,-2.397283911705017090e-03,2.773987874388694763e-02,8.041659593582153320e-01,-1.094255521893501282e-01,2.362588644027709961e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
-3.326657414436340332e-01,3.231031894683837891e-01,3.696694970130920410e-02,-2.951206564903259277e-01,-1.296252012252807617e-04,3.954813256859779358e-02,7.990452051162719727e-01,-1.202881857752799988e-01,2.201042026281356812e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
-3.221888840198516846e-01,3.170514106750488281e-01,3.039588034152984619e-02,-2.934986948966979980e-01,1.640617847442626953e-03,4.905966296792030334e-02,7.936461567878723145e-01,-1.285606026649475098e-01,2.072952687740325928e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
-3.114986717700958252e-01,3.126688003540039062e-01,2.381403744220733643e-02,-2.918179631233215332e-01,3.047682344913482666e-03,5.891964957118034363e-02,7.891754508018493652e-01,-1.381154805421829224e-01,1.944266110658645630e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
-2.916474342346191406e-01,3.263305723667144775e-01,2.938733249902725220e-02,-2.655221223831176758e-01,5.355709046125411987e-02,6.012054532766342163e-02,7.980282306671142578e-01,-1.043344587087631226e-01,1.695979535579681396e-01,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
-2.903257310390472412e-01,3.233960866928100586e-01,1.445728540420532227e-02,-2.539509832859039307e-01,7.179090380668640137e-02,6.110431253910064697e-02,8.063268661499023438e-01,-7.695484161376953125e-02,1.511740088462829590e-01,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
