-3.913622140884399414e+00,-2.549837350845336914e+00,2.620146989822387695e+00,-9.541387557983398438e-01,5.682927131652832031e+00,5.731471061706542969e+00
-3.822910547256469727e+00,-2.564343690872192383e+00,2.621991634368896484e+00,-1.251430749893188477e+00,5.750663280487060547e+00,5.913570404052734375e+00
-3.719579219818115234e+00,-2.645872831344604492e+00,2.645188808441162109e+00,-1.348448157310485840e+00,5.691848754882812500e+00,6.106664657592773438e+00
-3.625375270843505859e+00,-2.793484687805175781e+00,2.672801971435546875e+00,-1.337493300437927246e+00,5.521006107330322266e+00,6.350341796875000000e+00
-3.575682878494262695e+00,-2.968220233917236328e+00,2.663865566253662109e+00,-1.365213990211486816e+00,5.168076515197753906e+00,6.411333560943603516e+00
-3.671728134155273438e+00,-3.035205125808715820e+00,2.602940559387207031e+00,-1.519920825958251953e+00,4.678346633911132812e+00,5.894721031188964844e+00
-3.730761051177978516e+00,-2.972035646438598633e+00,2.550228834152221680e+00,-1.577850103378295898e+00,4.428155899047851562e+00,5.354977607727050781e+00
-3.880900382995605469e+00,-2.984275102615356445e+00,2.528047323226928711e+00,-1.581487298011779785e+00,4.088548660278320312e+00,4.838417053222656250e+00
-3.882035732269287109e+00,-2.941223621368408203e+00,2.508410692214965820e+00,-1.675706982612609863e+00,3.826137542724609375e+00,4.438565254211425781e+00
-3.840947628021240234e+00,-2.959072589874267578e+00,2.493695259094238281e+00,-1.645339369773864746e+00,3.513964414596557617e+00,4.266598701477050781e+00
-3.817048072814941406e+00,-3.055006980895996094e+00,2.480037927627563477e+00,-1.535657048225402832e+00,3.206815481185913086e+00,4.347393035888671875e+00
