4.596903622150421143e-01,3.158571780659258366e-05,-1.561523601412773132e-02,-3.847822081297636032e-03,1.700917258858680725e-03,-1.691357465460896492e-05,-1.662205159664154053e-02,3.984598219394683838e-01,4.371859133243560791e-01
4.663021266460418701e-01,8.192058885470032692e-04,-1.594574190676212311e-02,1.658555585891008377e-03,3.307295963168144226e-03,7.408487726934254169e-05,-1.402818225324153900e-02,4.075919091701507568e-01,4.415065348148345947e-01
4.642615616321563721e-01,8.905684808269143105e-04,-1.587980240583419800e-02,4.542410839349031448e-03,3.079596906900405884e-03,5.216087447479367256e-05,-6.600214168429374695e-03,3.984712958335876465e-01,4.428173601627349854e-01
4.641281962394714355e-01,9.139212197624146938e-04,-1.682680100202560425e-02,2.273029182106256485e-03,5.402043461799621582e-04,-1.727975904941558838e-05,-6.921390071511268616e-03,4.111394286155700684e-01,4.430647492408752441e-01
4.624635875225067139e-01,1.194464042782783508e-03,-1.809182390570640564e-02,5.017160438001155853e-03,-5.253920331597328186e-03,-9.947924991138279438e-05,-1.249460503458976746e-03,4.101949036121368408e-01,4.441517889499664307e-01
4.636297523975372314e-01,1.416729064658284187e-03,-1.755466312170028687e-02,9.384150616824626923e-03,-2.186184749007225037e-03,5.665232311002910137e-05,-1.569539308547973633e-04,4.122828543186187744e-01,4.448931217193603516e-01
4.656681418418884277e-01,1.595769310370087624e-03,-1.745084300637245178e-02,1.013341732323169708e-02,-1.038625836372375488e-03,2.890839823521673679e-05,1.864185556769371033e-03,4.102627933025360107e-01,4.463050961494445801e-01
4.668976068496704102e-01,1.698847860097885132e-03,-1.807406172156333923e-02,1.104574929922819138e-02,-3.563225269317626953e-03,7.398775778710842133e-07,2.450332045555114746e-03,4.126932024955749512e-01,4.467853605747222900e-01
4.686594307422637939e-01,1.811469439417123795e-03,-1.855571754276752472e-02,1.206838432699441910e-02,-5.247687920928001404e-03,-2.288984251208603382e-05,3.214119002223014832e-03,4.148299396038055420e-01,4.473700821399688721e-01
4.677786231040954590e-01,1.885129604488611221e-03,-1.893344894051551819e-02,1.274133287370204926e-02,-6.007777526974678040e-03,-3.620650386437773705e-05,5.799176171422004700e-03,4.192110300064086914e-01,4.474793374538421631e-01
4.685986340045928955e-01,1.884613418951630592e-03,-1.894985139369964600e-02,1.226197555661201477e-02,-5.965510383248329163e-03,-5.187373608350753784e-05,5.275944247841835022e-03,4.193313717842102051e-01,4.476507306098937988e-01
4.651523530483245850e-01,1.647654222324490547e-03,-1.746506802737712860e-02,1.187954936176538467e-02,-8.242484182119369507e-04,4.130808520130813122e-05,4.556877538561820984e-03,4.097439050674438477e-01,4.462009668350219727e-01
4.626920521259307861e-01,1.143335364758968353e-03,-1.884094625711441040e-02,1.968546537682414055e-03,-7.789188995957374573e-03,-1.756055862642824650e-04,-3.434367477893829346e-03,4.188863635063171387e-01,4.442047476768493652e-01
4.672953188419342041e-01,1.024790457449853420e-03,-1.728524267673492432e-02,3.812972456216812134e-03,-7.867496460676193237e-04,3.142689820379018784e-06,-8.497469127178192139e-03,4.166781008243560791e-01,4.429190456867218018e-01
4.653479754924774170e-01,9.049727814272046089e-04,-1.658567786216735840e-02,3.813000163063406944e-03,6.161183118820190430e-04,3.060026210732758045e-05,-8.580576628446578979e-03,4.067884385585784912e-01,4.426763355731964111e-01
4.635674655437469482e-01,1.052938867360353470e-03,-1.714858785271644592e-02,1.524768420495092869e-03,-2.779090777039527893e-03,7.270951755344867706e-06,-1.334472559392452240e-02,4.102648198604583740e-01,4.429481029510498047e-01
4.671640396118164062e-01,8.692272822372615337e-04,-1.676069200038909912e-02,2.525293966755270958e-04,-3.214543685317039490e-04,3.721553366631269455e-05,-1.847304776310920715e-02,4.145173132419586182e-01,4.404895603656768799e-01
4.642876088619232178e-01,4.985301056876778603e-04,-1.613111607730388641e-02,-3.172798082232475281e-03,1.595646142959594727e-03,-3.990056575275957584e-05,-1.692637614905834198e-02,4.063878357410430908e-01,4.396708309650421143e-01
4.607454240322113037e-01,1.707937044557183981e-04,-1.630832068622112274e-02,-5.545622203499078751e-03,-4.790425300598144531e-04,-9.337352821603417397e-05,-1.773366704583168030e-02,4.046738743782043457e-01,4.378285109996795654e-01
4.620901942253112793e-01,6.497206049971282482e-05,-1.578907854855060577e-02,-4.783259239047765732e-03,1.783210784196853638e-03,-2.622258034534752369e-05,-1.952340267598628998e-02,4.041580557823181152e-01,4.366216063499450684e-01
4.635354578495025635e-01,2.634371921885758638e-04,-1.539559289813041687e-02,-4.815774969756603241e-03,4.280310124158859253e-03,5.355337634682655334e-06,-2.007806859910488129e-02,4.047369658946990967e-01,4.380879998207092285e-01
4.645688831806182861e-01,2.866604481823742390e-04,-1.521110348403453827e-02,-5.004756152629852295e-03,5.358621478080749512e-03,2.879538806155323982e-05,-2.171815373003482819e-02,4.061144590377807617e-01,4.379204511642456055e-01
4.610968530178070068e-01,1.003292854875326157e-03,-1.680114865303039551e-02,5.246665328741073608e-03,-2.243183553218841553e-03,1.129225129261612892e-04,-1.020848937332630157e-02,4.059595465660095215e-01,4.429160654544830322e-01
4.658172428607940674e-01,9.794019861146807671e-04,-1.740569248795509338e-02,2.997392090037465096e-03,-1.790735870599746704e-03,-5.887483712285757065e-05,-6.354946643114089966e-03,4.127254784107208252e-01,4.433702528476715088e-01
4.632792770862579346e-01,1.609961735084652901e-03,-1.755410619080066681e-02,1.199833489954471588e-02,-2.142008394002914429e-03,7.908995030447840691e-05,3.110785037279129028e-03,4.096162617206573486e-01,4.457566440105438232e-01
4.686350822448730469e-01,1.837036688812077045e-03,-1.862130686640739441e-02,1.233498565852642059e-02,-5.042938515543937683e-03,-3.947454388253390789e-05,4.808001220226287842e-03,4.156322479248046875e-01,4.474357366561889648e-01
4.671530127525329590e-01,2.150480402633547783e-03,-1.856608502566814423e-02,1.513426098972558975e-02,-4.054009914398193359e-03,-1.240812707692384720e-06,9.563213214278221130e-03,4.159351587295532227e-01,4.490412175655364990e-01
4.656507968902587891e-01,2.506825840100646019e-03,-1.868654415011405945e-02,1.500145066529512405e-02,-3.852125257253646851e-03,-3.092744736932218075e-05,1.277129724621772766e-02,4.167829155921936035e-01,4.517395496368408203e-01
4.666985571384429932e-01,2.828324679285287857e-03,-1.824005693197250366e-02,1.768777146935462952e-02,-1.743167638778686523e-03,5.953613435849547386e-05,1.336170732975006104e-02,4.155124425888061523e-01,4.537937343120574951e-01
4.661639630794525146e-01,2.905879868194460869e-03,-1.790854521095752716e-02,2.025078423321247101e-02,-1.080546528100967407e-03,1.168702729046344757e-04,1.472245529294013977e-02,4.103493690490722656e-01,4.539469480514526367e-01
4.654738903045654297e-01,2.854697871953248978e-03,-1.781076937913894653e-02,2.217927016317844391e-02,-1.041997224092483521e-03,1.515210024081170559e-04,1.610301807522773743e-02,4.082626104354858398e-01,4.530774056911468506e-01
4.657897949218750000e-01,2.723450306802988052e-03,-1.738815009593963623e-02,2.395746856927871704e-02,7.654651999473571777e-04,1.281567092519253492e-04,1.929380372166633606e-02,4.038121104240417480e-01,4.523847997188568115e-01
4.637534320354461670e-01,2.764196833595633507e-03,-1.782605424523353577e-02,2.253907360136508942e-02,-1.572526991367340088e-03,1.587590377312153578e-04,1.690603047609329224e-02,4.069332480430603027e-01,4.521949291229248047e-01
4.685591161251068115e-01,2.189419697970151901e-03,-1.852701045572757721e-02,1.126582734286785126e-02,-3.532608970999717712e-03,-6.182241486385464668e-05,6.189854815602302551e-03,4.176784753799438477e-01,4.504271149635314941e-01
4.677452445030212402e-01,1.570194261148571968e-03,-1.748969778418540955e-02,9.214641526341438293e-03,-9.771995246410369873e-04,5.711335688829421997e-06,1.742411404848098755e-04,4.112087786197662354e-01,4.464714229106903076e-01
4.661729037761688232e-01,8.404235122725367546e-04,-1.702423021197319031e-02,2.063242718577384949e-04,3.864839673042297363e-04,-5.943182623013854027e-05,-9.641243144869804382e-03,4.159244894981384277e-01,4.424369633197784424e-01
4.658307433128356934e-01,8.823618409223854542e-04,-1.709425821900367737e-02,-8.570635691285133362e-05,-1.872804947197437286e-03,2.465251600369811058e-05,-1.831521280109882355e-02,4.170132875442504883e-01,4.406246542930603027e-01
4.656034708023071289e-01,2.984747407026588917e-04,-1.587771251797676086e-02,-6.337937433272600174e-03,2.917979843914508820e-03,-7.059075869619846344e-05,-2.136064507067203522e-02,4.085628986358642578e-01,4.378969371318817139e-01
4.661613404750823975e-01,5.401295493356883526e-04,-1.681560091674327850e-02,-1.099037751555442810e-02,-3.106816671788692474e-03,-1.983093679882586002e-04,-3.126090764999389648e-02,4.089350998401641846e-01,4.377430677413940430e-01
4.676180481910705566e-01,1.079041976481676102e-04,-1.550362259149551392e-02,-1.184275560081005096e-02,2.266804687678813934e-03,-4.526677366811782122e-05,-3.913393989205360413e-02,4.115276336669921875e-01,4.335515499114990234e-01
4.676283001899719238e-01,-1.612096821190789342e-04,-1.519585959613323212e-02,-1.527655683457851410e-02,3.530915826559066772e-03,-8.763140067458152771e-05,-4.253258928656578064e-02,4.125592708587646484e-01,4.318000972270965576e-01
4.667506217956542969e-01,-2.989530912600457668e-04,-1.477090455591678619e-02,-1.883832737803459167e-02,4.652152769267559052e-03,-6.155081064207479358e-05,-5.042202398180961609e-02,4.170674383640289307e-01,4.301392734050750732e-01
4.669914841651916504e-01,-6.149310502223670483e-04,-1.434228289872407913e-02,-1.729626394808292389e-02,6.022190209478139877e-03,-8.016150968614965677e-05,-4.526680335402488708e-02,4.061428308486938477e-01,4.289202988147735596e-01
4.660822451114654541e-01,-6.290180026553571224e-04,-1.440945081412792206e-02,-1.891656965017318726e-02,5.751724354922771454e-03,-1.007087412290275097e-04,-4.663391783833503723e-02,4.087435901165008545e-01,4.289299547672271729e-01
4.648099541664123535e-01,-2.513428626116365194e-05,-1.491495314985513687e-02,-1.078767236322164536e-02,4.006238654255867004e-03,1.398424501530826092e-05,-3.667840361595153809e-02,4.059979915618896484e-01,4.335397779941558838e-01
4.646468758583068848e-01,3.988581884186714888e-04,-1.581032201647758484e-02,-8.680015802383422852e-03,8.365083485841751099e-04,-1.095138577511534095e-04,-2.711067348718643188e-02,4.004836380481719971e-01,4.379340112209320068e-01
4.632956385612487793e-01,1.982522953767329454e-04,-1.476121321320533752e-02,-3.033868502825498581e-03,6.744846701622009277e-03,8.354306919500231743e-05,-1.902150362730026245e-02,4.007936716079711914e-01,4.378582239151000977e-01
4.637923240661621094e-01,5.530690541490912437e-04,-1.550840027630329132e-02,-1.011557993479073048e-03,4.147209227085113525e-03,5.746397073380649090e-05,-1.581365056335926056e-02,4.036045372486114502e-01,4.402715563774108887e-01
4.649598002433776855e-01,9.805752197280526161e-04,-1.530926302075386047e-02,4.831980913877487183e-03,4.698328673839569092e-03,9.040796430781483650e-05,-8.100628852844238281e-03,3.921435475349426270e-01,4.438103735446929932e-01
4.647174179553985596e-01,7.352221291512250900e-04,-1.548855379223823547e-02,1.922179595567286015e-03,6.410690024495124817e-03,2.901247353293001652e-05,-6.744775921106338501e-03,4.035735130310058594e-01,4.422169327735900879e-01
4.622041881084442139e-01,1.146721187978982925e-03,-1.688719913363456726e-02,4.261893220245838165e-03,-5.938112735748291016e-05,-8.833690662868320942e-05,1.143645495176315308e-04,4.010933935642242432e-01,4.443820118904113770e-01
4.655447006225585938e-01,1.354497973807156086e-03,-1.577123068273067474e-02,8.066901937127113342e-03,6.212649866938591003e-03,1.302390592172741890e-05,2.969628199934959412e-03,3.983025252819061279e-01,4.455123543739318848e-01
4.661675095558166504e-01,1.534878974780440331e-03,-1.584147661924362183e-02,9.353648871183395386e-03,5.905451253056526184e-03,3.896222915500402451e-05,3.179388120770454407e-03,3.984341621398925781e-01,4.466421306133270264e-01
4.685893952846527100e-01,1.669846824370324612e-03,-1.624777913093566895e-02,1.054532919079065323e-02,4.618173465132713318e-03,2.873508492484688759e-06,4.308264702558517456e-03,3.993949294090270996e-01,4.474431276321411133e-01
4.685732722282409668e-01,1.654727151617407799e-03,-1.618739776313304901e-02,9.897535666823387146e-03,5.034407600760459900e-03,-5.954265361651778221e-06,4.078842699527740479e-03,3.997743427753448486e-01,4.474896192550659180e-01
4.686456620693206787e-01,1.736491220071911812e-03,-1.642266474664211273e-02,1.108504179865121841e-02,4.419283941388130188e-03,-1.199822872877120972e-05,5.966495722532272339e-03,4.011953771114349365e-01,4.477260112762451172e-01
4.682731330394744873e-01,1.780433347448706627e-03,-1.649753749370574951e-02,1.113486103713512421e-02,4.728667438030242920e-03,-2.831418532878160477e-05,7.593326270580291748e-03,4.030757546424865723e-01,4.479433596134185791e-01
4.684664309024810791e-01,1.827096100896596909e-03,-1.643193885684013367e-02,1.138892956078052521e-02,5.068976432085037231e-03,-3.002941957674920559e-05,8.076079189777374268e-03,4.022412598133087158e-01,4.482887983322143555e-01
4.683503210544586182e-01,1.860733143985271454e-03,-1.634764112532138824e-02,1.161158084869384766e-02,5.448844283819198608e-03,-2.482885611243546009e-05,8.452244102954864502e-03,4.016090631484985352e-01,4.485202431678771973e-01
4.683251976966857910e-01,1.890695071779191494e-03,-1.627422124147415161e-02,1.180663704872131348e-02,5.760237574577331543e-03,-2.002829569391906261e-05,8.690953254699707031e-03,4.009982347488403320e-01,4.487348496913909912e-01
4.683064222335815430e-01,1.915256609208881855e-03,-1.620319485664367676e-02,1.196104753762483597e-02,6.054984405636787415e-03,-1.518044155091047287e-05,8.851137012243270874e-03,4.004493355751037598e-01,4.489161074161529541e-01
4.692543745040893555e-01,1.918699592351913452e-03,-1.590694114565849304e-02,1.229157950729131699e-02,7.629333063960075378e-03,1.897977199405431747e-06,8.697133511304855347e-03,4.000363945960998535e-01,4.489716589450836182e-01
4.679064154624938965e-01,1.952538616023957729e-03,-1.612447202205657959e-02,1.199398189783096313e-02,6.298547610640525818e-03,-1.478160265833139420e-05,9.260673075914382935e-03,3.993178308010101318e-01,4.492245018482208252e-01
4.684186577796936035e-01,1.956444000825285912e-03,-1.602553762495517731e-02,1.227223314344882965e-02,6.779246032238006592e-03,-1.224660081788897514e-06,8.922386914491653442e-03,3.992870151996612549e-01,4.492346942424774170e-01
4.682788252830505371e-01,1.960518769919872284e-03,-1.598470099270343781e-02,1.219294220209121704e-02,6.950065493583679199e-03,-4.686822649091482162e-06,9.132985025644302368e-03,3.988102674484252930e-01,4.492976963520050049e-01
4.682727754116058350e-01,1.960284076631069183e-03,-1.599406264722347260e-02,1.220616139471530914e-02,6.888449192047119141e-03,-2.498360117897391319e-06,9.029246866703033447e-03,3.989162743091583252e-01,4.492890834808349609e-01
4.644890427589416504e-01,2.566763665527105331e-03,-1.613754779100418091e-02,1.399452518671751022e-02,7.331032305955886841e-03,-1.001442433334887028e-05,1.615945994853973389e-02,4.002890288829803467e-01,4.533307850360870361e-01
4.666315913200378418e-01,2.799059031531214714e-03,-1.573795825242996216e-02,1.989826932549476624e-02,7.672127336263656616e-03,1.821540645323693752e-04,1.416332274675369263e-02,3.961534202098846436e-01,4.540328383445739746e-01
4.637868702411651611e-01,2.670410322025418282e-03,-1.616095565259456635e-02,2.381751127541065216e-02,5.078371614217758179e-03,2.325539244338870049e-04,1.777622848749160767e-02,3.955845236778259277e-01,4.517573416233062744e-01
4.629176259040832520e-01,2.776921959593892097e-03,-1.728865504264831543e-02,2.372340671718120575e-02,5.350708961486816406e-04,1.640028203837573528e-04,1.960972324013710022e-02,4.011259078979492188e-01,4.522085487842559814e-01
4.630132317543029785e-01,2.995939459651708603e-03,-1.787520386278629303e-02,2.536258287727832794e-02,-1.296889036893844604e-03,2.030784671660512686e-04,2.023243531584739685e-02,4.082364737987518311e-01,4.532210826873779297e-01
4.627350270748138428e-01,3.118892665952444077e-03,-1.855246350169181824e-02,2.371877431869506836e-02,-4.109755158424377441e-03,2.125689061358571053e-04,1.695666834712028503e-02,4.157258570194244385e-01,4.542652964591979980e-01
4.629739522933959961e-01,3.320339601486921310e-03,-1.896914467215538025e-02,2.885627001523971558e-02,-5.152516067028045654e-03,2.716832095757126808e-04,2.181119844317436218e-02,4.191230535507202148e-01,4.543653726577758789e-01
4.634389579296112061e-01,3.375963075086474419e-03,-1.955895684659481049e-02,2.782080322504043579e-02,-7.731366902589797974e-03,2.482563431840389967e-04,2.006390318274497986e-02,4.228854179382324219e-01,4.548804759979248047e-01
4.642413854598999023e-01,3.494423348456621170e-03,-1.991320587694644928e-02,3.009790554642677307e-02,-9.341508150100708008e-03,2.976275281980633736e-04,2.007732912898063660e-02,4.251827001571655273e-01,4.551516175270080566e-01
4.644931554794311523e-01,3.549152286723256111e-03,-2.032721228897571564e-02,3.029378876090049744e-02,-1.105733215808868408e-02,2.946541353594511747e-04,1.974749937653541565e-02,4.279485046863555908e-01,4.553869366645812988e-01
4.648899137973785400e-01,3.528117667883634567e-03,-2.024056762456893921e-02,3.029682487249374390e-02,-1.060329005122184753e-02,2.833411854226142168e-04,1.997258514165878296e-02,4.277096986770629883e-01,4.555523097515106201e-01
4.654878675937652588e-01,3.105427371338009834e-03,-1.958686299622058868e-02,2.381661161780357361e-02,-7.628204300999641418e-03,6.865063915029168129e-05,2.007390558719635010e-02,4.188733398914337158e-01,4.541832208633422852e-01
4.663291871547698975e-01,2.883939538151025772e-03,-1.866441592574119568e-02,2.171348407864570618e-02,-4.385264590382575989e-03,1.136919308919459581e-04,1.531441137194633484e-02,4.141698777675628662e-01,4.531466662883758545e-01
4.655707776546478271e-01,2.694745548069477081e-03,-1.924495212733745575e-02,1.353272795677185059e-02,-5.579417571425437927e-03,-5.986070027574896812e-05,1.200867071747779846e-02,4.231358766555786133e-01,4.533139467239379883e-01
4.696077406406402588e-01,2.149874111637473106e-03,-1.926329359412193298e-02,1.487410627305507660e-02,-7.220385596156120300e-03,1.825392246246337891e-07,5.807304754853248596e-03,4.213785231113433838e-01,4.490220844745635986e-01
4.693557024002075195e-01,1.974982907995581627e-03,-1.914555206894874573e-02,1.176738273352384567e-02,-7.753526791930198669e-03,2.556917024776339531e-06,1.853872090578079224e-04,4.216353297233581543e-01,4.485403895378112793e-01
4.657365381717681885e-01,1.541250734589993954e-03,-1.787373796105384827e-02,8.843335323035717010e-03,-2.672426402568817139e-03,2.161279553547501564e-06,4.214812070131301880e-04,4.147943556308746338e-01,4.460273385047912598e-01
4.631171524524688721e-01,1.158164115622639656e-03,-1.887295395135879517e-02,2.790323691442608833e-03,-8.153770118951797485e-03,-1.629063044674694538e-04,-3.463840112090110779e-03,4.180462956428527832e-01,4.441677033901214600e-01
4.671301245689392090e-01,9.700179798528552055e-04,-1.723749190568923950e-02,3.666891716420650482e-03,-5.807299166917800903e-04,8.208327926695346832e-06,-8.707327768206596375e-03,4.170591533184051514e-01,4.425416290760040283e-01
4.650917649269104004e-01,9.216550970450043678e-04,-1.672356203198432922e-02,3.921241499483585358e-03,-6.877817213535308838e-05,2.635119017213582993e-05,-8.476028218865394592e-03,4.072207212448120117e-01,4.427374303340911865e-01
4.637428224086761475e-01,1.069758087396621704e-03,-1.721952855587005615e-02,1.610719133168458939e-03,-3.072563558816909790e-03,4.697591066360473633e-06,-1.343757100403308868e-02,4.105959236621856689e-01,4.429652690887451172e-01
4.647285342216491699e-01,1.086830627173185349e-03,-1.704747974872589111e-02,3.262838348746299744e-03,-2.376677468419075012e-03,4.113081376999616623e-05,-1.285384222865104675e-02,4.087891876697540283e-01,4.428479969501495361e-01
4.649704992771148682e-01,4.718044074252247810e-04,-1.642335206270217896e-02,-5.022361874580383301e-03,4.185419529676437378e-04,-9.058657451532781124e-05,-1.923501119017601013e-02,4.089017808437347412e-01,4.390972554683685303e-01
4.632076323032379150e-01,2.877788210753351450e-04,-1.586638204753398895e-02,-4.317543469369411469e-03,1.962527632713317871e-03,1.652049832046031952e-06,-2.080016210675239563e-02,4.074628353118896484e-01,4.376915991306304932e-01
4.659753143787384033e-01,6.154351867735385895e-04,-1.646151579916477203e-02,-8.560640737414360046e-03,-1.639649271965026855e-04,-1.622511626919731498e-04,-2.413199841976165771e-02,4.077061414718627930e-01,4.396996498107910156e-01
4.676998555660247803e-01,6.605808157473802567e-04,-1.655270718038082123e-02,-1.215944252908229828e-02,-1.415770500898361206e-03,-1.713314850348979235e-04,-3.479876741766929626e-02,4.121572971343994141e-01,4.380726218223571777e-01
4.665495455265045166e-01,2.177366404794156551e-04,-1.551349554210901260e-02,-9.176831692457199097e-03,1.932509243488311768e-03,-4.032380820717662573e-05,-3.346430510282516479e-02,4.049052596092224121e-01,4.351722896099090576e-01
4.658410251140594482e-01,6.325689901132136583e-05,-1.546817924827337265e-02,-1.291813049465417862e-02,2.239959314465522766e-03,-8.165060717146843672e-05,-3.744317963719367981e-02,4.094974994659423828e-01,4.340833425521850586e-01
4.669177532196044922e-01,-1.217762473970651627e-05,-1.514394860714673996e-02,-1.276388391852378845e-02,3.582987003028392792e-03,-3.987298987340182066e-05,-3.961198031902313232e-02,4.096712768077850342e-01,4.330762624740600586e-01
4.677287638187408447e-01,-1.307290949625894427e-04,-1.490655913949012756e-02,-1.439390517771244049e-02,4.808781668543815613e-03,-5.895129288546741009e-05,-4.134112596511840820e-02,4.098918139934539795e-01,4.322678446769714355e-01
4.668436646461486816e-01,-2.275781880598515272e-04,-1.475245784968137741e-02,-1.510354969650506973e-02,5.156218539923429489e-03,-6.030348595231771469e-05,-4.173052310943603516e-02,4.089174866676330566e-01,4.318179488182067871e-01
4.667499959468841553e-01,-3.116782754659652710e-04,-1.460466720163822174e-02,-1.591414585709571838e-02,5.649562925100326538e-03,-6.557066080858930945e-05,-4.265473783016204834e-02,4.084122478961944580e-01,4.312818050384521484e-01
4.664674997329711914e-01,-3.030188381671905518e-04,-1.460412796586751938e-02,-1.556315645575523376e-02,5.566565319895744324e-03,-5.746608076151460409e-05,-4.227470606565475464e-02,4.080794155597686768e-01,4.313755631446838379e-01
4.666246175765991211e-01,-3.613441949710249901e-04,-1.447907835245132446e-02,-1.631469652056694031e-02,6.106763612478971481e-03,-6.600402412004768848e-05,-4.296145960688591003e-02,4.077287316322326660e-01,4.310338497161865234e-01
4.664115309715270996e-01,-3.994904109276831150e-04,-1.435506250709295273e-02,-1.647679880261421204e-02,6.530073471367359161e-03,-6.104522617533802986e-05,-4.306397214531898499e-02,4.069033861160278320e-01,4.308673441410064697e-01
4.679828584194183350e-01,-3.966251970268785954e-04,-1.395590323954820633e-02,-1.809659786522388458e-02,8.578649722039699554e-03,-3.295272472314536572e-05,-4.765323922038078308e-02,4.098253846168518066e-01,4.303103089332580566e-01
4.655797481536865234e-01,-4.555276827886700630e-04,-1.417499035596847534e-02,-1.609995402395725250e-02,6.994835566729307175e-03,-5.167805647943168879e-05,-4.177992045879364014e-02,4.039750695228576660e-01,4.308568835258483887e-01
4.665217399597167969e-01,-4.836095031350851059e-04,-1.410744804888963699e-02,-1.760559715330600739e-02,7.555550429970026016e-03,-6.797094101784750819e-05,-4.415454715490341187e-02,4.060677289962768555e-01,4.304155111312866211e-01
4.661379754543304443e-01,-4.899634514003992081e-04,-1.398965716361999512e-02,-1.694306358695030212e-02,7.922053337097167969e-03,-4.972974420525133610e-05,-4.324495792388916016e-02,4.044723212718963623e-01,4.305312037467956543e-01
4.662182033061981201e-01,-5.045950529165565968e-04,-1.395731698721647263e-02,-1.740099489688873291e-02,8.104067295789718628e-03,-5.787421105196699500e-05,-4.356883466243743896e-02,4.045192003250122070e-01,4.304726719856262207e-01
4.661704599857330322e-01,-5.061422707512974739e-04,-1.388653554022312164e-02,-1.721923425793647766e-02,8.383312262594699860e-03,-5.008839070796966553e-05,-4.336962848901748657e-02,4.039365649223327637e-01,4.305132031440734863e-01
4.661641418933868408e-01,-5.091215134598314762e-04,-1.384663488715887070e-02,-1.730843447148799896e-02,8.574340492486953735e-03,-5.066819721832871437e-05,-4.330932721495628357e-02,4.036647677421569824e-01,4.305534362792968750e-01
4.661590158939361572e-01,-5.055876681581139565e-04,-1.380236446857452393e-02,-1.722324825823307037e-02,8.773145265877246857e-03,-4.689670458901673555e-05,-4.315937310457229614e-02,4.033128321170806885e-01,4.306226074695587158e-01
4.661392569541931152e-01,-5.056156078353524208e-04,-1.381603349000215530e-02,-1.728590577840805054e-02,8.706361986696720123e-03,-4.882935900241136551e-05,-4.322310164570808411e-02,4.034034907817840576e-01,4.306158125400543213e-01
4.678992629051208496e-01,-9.027834748849272728e-04,-1.324053853750228882e-02,-2.212813682854175568e-02,1.064172573387622833e-02,-1.040750648826360703e-04,-5.055096372961997986e-02,4.025544226169586182e-01,4.273718595504760742e-01
4.670913219451904297e-01,-1.184879336506128311e-03,-1.252106297761201859e-02,-2.266016788780689240e-02,1.270768791437149048e-02,-3.473178730928339064e-05,-5.388892441987991333e-02,4.000894427299499512e-01,4.251871109008789062e-01
4.637076854705810547e-01,-1.497395453043282032e-03,-1.300791464745998383e-02,-2.634327113628387451e-02,7.889509201049804688e-03,-9.913054964272305369e-05,-6.210865452885627747e-02,4.032402932643890381e-01,4.218704402446746826e-01
4.633109271526336670e-01,-1.746547990478575230e-03,-1.254248153418302536e-02,-2.580196037888526917e-02,8.299442008137702942e-03,-1.982208777917549014e-05,-6.690195202827453613e-02,4.018823504447937012e-01,4.191452264785766602e-01
4.620606005191802979e-01,-2.005501883104443550e-03,-1.235828548669815063e-02,-2.734691277146339417e-02,7.570359855890274048e-03,-2.223622868768870831e-05,-7.147504389286041260e-02,4.015224575996398926e-01,4.168016612529754639e-01
4.614454209804534912e-01,-2.200477290898561478e-03,-1.207438018172979355e-02,-2.742902003228664398e-02,7.351956330239772797e-03,1.693236117716878653e-05,-7.560506463050842285e-02,4.005778133869171143e-01,4.146885871887207031e-01
4.608827829360961914e-01,-2.383671468123793602e-03,-1.183794252574443817e-02,-2.794792875647544861e-02,7.207719609141349792e-03,3.439995634835213423e-05,-7.895763218402862549e-02,3.996767699718475342e-01,4.129153192043304443e-01
4.593909680843353271e-01,-2.581037115305662155e-03,-1.169411279261112213e-02,-2.831542491912841797e-02,6.942702457308769226e-03,4.240772977937012911e-05,-7.996891438961029053e-02,3.989493548870086670e-01,4.115244448184967041e-01
4.579758346080780029e-01,-2.758579095825552940e-03,-1.161995995789766312e-02,-2.876564487814903259e-02,6.615217775106430054e-03,4.082125087734311819e-05,-8.038529753684997559e-02,3.987125158309936523e-01,4.103789329528808594e-01
4.569422304630279541e-01,-2.895408775657415390e-03,-1.154461689293384552e-02,-2.903381176292896271e-02,6.420123390853404999e-03,4.313592216931283474e-05,-8.078110218048095703e-02,3.984283208847045898e-01,4.094648957252502441e-01
4.570405185222625732e-01,-2.881470834836363792e-03,-1.153891533613204956e-02,-2.888397872447967529e-02,6.518887355923652649e-03,4.626718873623758554e-05,-8.051781356334686279e-02,3.982511460781097412e-01,4.095859825611114502e-01
4.617818295955657959e-01,-2.373069291934370995e-03,-1.170256454497575760e-02,-2.639988623559474945e-02,7.021947763860225677e-03,8.414954936597496271e-05,-8.099692314863204956e-02,3.976382315158843994e-01,4.121756851673126221e-01
4.604963660240173340e-01,-2.139810239896178246e-03,-1.184860989451408386e-02,-2.694525755941867828e-02,9.974866174161434174e-03,9.017465345095843077e-06,-6.732630729675292969e-02,3.966712355613708496e-01,4.170869588851928711e-01
4.624110162258148193e-01,-1.821859972551465034e-03,-1.223058812320232391e-02,-2.609912306070327759e-02,9.605739265680313110e-03,-1.391692057950422168e-05,-6.533729285001754761e-02,3.988063633441925049e-01,4.192837476730346680e-01
4.633410274982452393e-01,-1.623881631530821323e-03,-1.225919555872678757e-02,-2.492245286703109741e-02,1.099486928433179855e-02,-2.125565515598282218e-05,-5.999930202960968018e-02,3.976504504680633545e-01,4.215799868106842041e-01
