4.929260164499282837e-02,3.514102846384048462e-02,-6.010493636131286621e-02,-2.323878556489944458e-02,3.440997004508972168e-02,1.324902474880218506e-02
4.964391142129898071e-02,3.492892533540725708e-02,-5.957213044166564941e-02,-2.333839982748031616e-02,3.443902730941772461e-02,1.329833269119262695e-02
4.998866468667984009e-02,3.471687436103820801e-02,-5.903515219688415527e-02,-2.343898266553878784e-02,3.447207808494567871e-02,1.334217190742492676e-02
5.032632499933242798e-02,3.450462222099304199e-02,-5.849409103393554688e-02,-2.353997528553009033e-02,3.450894355773925781e-02,1.338115334510803223e-02
5.065701156854629517e-02,3.429214656352996826e-02,-5.794848501682281494e-02,-2.364341169595718384e-02,3.454962372779846191e-02,1.341399550437927246e-02
5.098048597574234009e-02,3.408001363277435303e-02,-5.739998817443847656e-02,-2.374691516160964966e-02,3.459358215332031250e-02,1.344245672225952148e-02
5.129692703485488892e-02,3.386779129505157471e-02,-5.684798955917358398e-02,-2.385229617357254028e-02,3.464016318321228027e-02,1.346498727798461914e-02
5.160585790872573853e-02,3.365552425384521484e-02,-5.629338324069976807e-02,-2.395869791507720947e-02,3.468948602676391602e-02,1.348289847373962402e-02
5.190760642290115356e-02,3.344380110502243042e-02,-5.573643743991851807e-02,-2.406588941812515259e-02,3.474074602127075195e-02,1.349598169326782227e-02
5.220172554254531860e-02,3.323194384574890137e-02,-5.517712235450744629e-02,-2.417485415935516357e-02,3.479430079460144043e-02,1.350378990173339844e-02
5.248843878507614136e-02,3.302077203989028931e-02,-5.461600422859191895e-02,-2.428463846445083618e-02,3.484928607940673828e-02,1.350697875022888184e-02
5.276752263307571411e-02,3.281007707118988037e-02,-5.405329167842864990e-02,-2.439595013856887817e-02,3.490585088729858398e-02,1.350550353527069092e-02
5.303902179002761841e-02,3.259962797164916992e-02,-5.348935723304748535e-02,-2.450839430093765259e-02,3.496336936950683594e-02,1.349925994873046875e-02
5.330281704664230347e-02,3.238996863365173340e-02,-5.292403697967529297e-02,-2.462219446897506714e-02,3.502181172370910645e-02,1.348848640918731689e-02
5.355869978666305542e-02,3.218084573745727539e-02,-5.235816538333892822e-02,-2.473714202642440796e-02,3.508096933364868164e-02,1.347333192825317383e-02
5.380707234144210815e-02,3.197230398654937744e-02,-5.179196596145629883e-02,-2.485332638025283813e-02,3.514057397842407227e-02,1.345370709896087646e-02
5.404750257730484009e-02,3.176468610763549805e-02,-5.122524499893188477e-02,-2.497085183858871460e-02,3.520008921623229980e-02,1.342979073524475098e-02
5.428002029657363892e-02,3.155772387981414795e-02,-5.065876245498657227e-02,-2.508948743343353271e-02,3.525942564010620117e-02,1.340171694755554199e-02
5.450470000505447388e-02,3.135171532630920410e-02,-5.009274184703826904e-02,-2.520900964736938477e-02,3.531813621520996094e-02,1.336945593357086182e-02
5.472154170274734497e-02,3.114635497331619263e-02,-4.952701926231384277e-02,-2.533060312271118164e-02,3.537645936012268066e-02,1.333247125148773193e-02
5.493027716875076294e-02,3.094229102134704590e-02,-4.896228015422821045e-02,-2.545261383056640625e-02,3.543385863304138184e-02,1.329208910465240479e-02
5.513117462396621704e-02,3.073904663324356079e-02,-4.839842021465301514e-02,-2.557606995105743408e-02,3.549000620841979980e-02,1.324735581874847412e-02
5.532408505678176880e-02,3.053687512874603271e-02,-4.783582687377929688e-02,-2.570064365863800049e-02,3.554478287696838379e-02,1.319903135299682617e-02
5.550893396139144897e-02,3.033580631017684937e-02,-4.727455973625183105e-02,-2.582661807537078857e-02,3.559812903404235840e-02,1.314641535282135010e-02
5.568591505289077759e-02,3.013598918914794922e-02,-4.671489074826240540e-02,-2.595341950654983521e-02,3.564971685409545898e-02,1.309043169021606445e-02
5.585477501153945923e-02,2.993724495172500610e-02,-4.615709558129310608e-02,-2.608162164688110352e-02,3.569936752319335938e-02,1.303043961524963379e-02
5.601573735475540161e-02,2.973988652229309082e-02,-4.560143128037452698e-02,-2.621062844991683960e-02,3.574728965759277344e-02,1.296693086624145508e-02
5.616877228021621704e-02,2.954371273517608643e-02,-4.504774883389472961e-02,-2.634063363075256348e-02,3.579217195510864258e-02,1.289997994899749756e-02
5.631364136934280396e-02,2.934884279966354370e-02,-4.449659958481788635e-02,-2.647210657596588135e-02,3.583517670631408691e-02,1.282931864261627197e-02
5.645080655813217163e-02,2.915540337562561035e-02,-4.394802823662757874e-02,-2.660429477691650391e-02,3.587511181831359863e-02,1.275509595870971680e-02
5.657977610826492310e-02,2.896346151828765869e-02,-4.340209439396858215e-02,-2.673748135566711426e-02,3.591206669807434082e-02,1.267756521701812744e-02
5.670086294412612915e-02,2.877280116081237793e-02,-4.285923764109611511e-02,-2.687193453311920166e-02,3.594627976417541504e-02,1.259651780128479004e-02
