4.713096320629119873e-01,1.210974995046854019e-03,-1.657943800091743469e-02,1.695102080702781677e-02,3.742638975381851196e-03,4.860162734985351562e-04,3.245360404253005981e-02,3.940716385841369629e-01,3.785355985164642334e-01
4.704059064388275146e-01,1.276288647204637527e-03,-1.650499179959297180e-02,1.620843634009361267e-02,3.326196223497390747e-03,4.626578884199261665e-04,3.096541762351989746e-02,3.903567194938659668e-01,3.783785998821258545e-01
4.696004688739776611e-01,1.347980229184031487e-03,-1.643229648470878601e-02,1.555792987346649170e-02,2.998720854520797729e-03,4.416921874508261681e-04,2.928379923105239868e-02,3.871018588542938232e-01,3.779726624488830566e-01
4.698314964771270752e-01,1.388034783303737640e-03,-1.639758795499801636e-02,1.524117588996887207e-02,3.050036728382110596e-03,4.374156706035137177e-04,2.852036058902740479e-02,3.861330449581146240e-01,3.771713376045227051e-01
4.673482179641723633e-01,1.541955862194299698e-03,-1.637744717299938202e-02,1.465503126382827759e-02,1.758683472871780396e-03,3.769083414226770401e-04,2.415751665830612183e-02,3.813727498054504395e-01,3.769173026084899902e-01
4.634022414684295654e-01,1.812775386497378349e-03,-1.620349660515785217e-02,1.129424944519996643e-02,1.896724104881286621e-03,3.124434733763337135e-04,1.660359650850296021e-02,3.792916238307952881e-01,3.784333467483520508e-01
4.635637998580932617e-01,2.223149174824357033e-03,-1.636418700218200684e-02,1.136369258165359497e-02,2.243120223283767700e-03,2.607409842312335968e-04,5.436882376670837402e-03,3.879120051860809326e-01,3.775318264961242676e-01
4.647700190544128418e-01,2.300378400832414627e-03,-1.647609099745750427e-02,1.103211939334869385e-02,3.057107329368591309e-03,2.620280720293521881e-04,3.570958971977233887e-03,3.948833048343658447e-01,3.783666193485260010e-01
4.688341319561004639e-01,2.578307641670107841e-03,-1.601000875234603882e-02,9.097613394260406494e-03,6.116352975368499756e-03,3.152290591970086098e-04,-2.377711236476898193e-03,3.943547010421752930e-01,3.803347945213317871e-01
4.715883731842041016e-01,2.752177417278289795e-03,-1.622067391872406006e-02,1.030286028981208801e-02,5.369409918785095215e-03,2.820494119077920914e-04,-6.990253925323486328e-03,3.978354036808013916e-01,3.828418850898742676e-01
4.675658941268920898e-01,2.906970446929335594e-03,-1.597695797681808472e-02,1.092563942074775696e-02,6.177064031362533569e-03,2.936166711151599884e-04,-1.227097213268280029e-02,3.974329829216003418e-01,3.832290172576904297e-01
4.623089134693145752e-01,3.159637097269296646e-03,-1.530754473060369492e-02,8.348010480403900146e-03,9.285122156143188477e-03,3.370410995557904243e-04,-1.965420693159103394e-02,3.948739469051361084e-01,3.837618827819824219e-01
4.612350165843963623e-01,3.230567555874586105e-03,-1.506263297051191330e-02,3.601018339395523071e-03,1.029087975621223450e-02,3.159575862810015678e-04,-2.111901342868804932e-02,3.919042944908142090e-01,3.868151903152465820e-01
4.625047445297241211e-01,3.165007801726460457e-03,-1.544792670756578445e-02,-1.383550465106964111e-03,7.350612431764602661e-03,1.857716124504804611e-04,-1.901295036077499390e-02,3.882700204849243164e-01,3.933606743812561035e-01
4.629056751728057861e-01,3.183634253218770027e-03,-1.530723553150892258e-02,-1.603659242391586304e-03,7.967203855514526367e-03,2.048548776656389236e-04,-1.951316744089126587e-02,3.869916200637817383e-01,3.945652246475219727e-01
4.661638140678405762e-01,3.425800241529941559e-03,-1.509076636284589767e-02,-1.770284026861190796e-03,9.736560285091400146e-03,2.339708153158426285e-04,-2.548038214445114136e-02,3.890120387077331543e-01,3.975706100463867188e-01
4.642202258110046387e-01,3.730768337845802307e-03,-1.487708557397127151e-02,-5.589514970779418945e-03,1.014418900012969971e-02,1.802345504984259605e-04,-3.339972347021102905e-02,3.853629827499389648e-01,3.947148919105529785e-01
4.689824283123016357e-01,4.132096655666828156e-03,-1.544428803026676178e-02,-1.193843781948089600e-02,6.487227976322174072e-03,-3.664393443614244461e-05,-4.288133978843688965e-02,3.838678300380706787e-01,3.979927897453308105e-01
4.746778607368469238e-01,4.656515549868345261e-03,-1.603567972779273987e-02,-1.473677158355712891e-02,4.474438726902008057e-03,-1.956357154995203018e-04,-5.513257533311843872e-02,3.919952511787414551e-01,4.015356302261352539e-01
4.743519723415374756e-01,5.407693795859813690e-03,-1.565837860107421875e-02,-5.558226257562637329e-03,7.053095847368240356e-03,-1.042780932039022446e-04,-7.621204107999801636e-02,3.994454741477966309e-01,3.959586322307586670e-01
4.725129306316375732e-01,5.913415923714637756e-03,-1.521751098334789276e-02,4.584379494190216064e-04,8.413892239332199097e-03,-3.943534102290868759e-05,-9.171593934297561646e-02,3.980574011802673340e-01,3.917831778526306152e-01
4.710274934768676758e-01,6.308106705546379089e-03,-1.475506555289030075e-02,1.316331326961517334e-04,1.015472039580345154e-02,-1.544051337987184525e-05,-1.034283414483070374e-01,3.952548801898956299e-01,3.905902504920959473e-01
4.711105823516845703e-01,6.612072698771953583e-03,-1.475117448717355728e-02,-1.119557768106460571e-03,9.861726313829421997e-03,-6.315158680081367493e-05,-1.118543595075607300e-01,3.952847123146057129e-01,3.911215066909790039e-01
4.709684848785400391e-01,6.872055120766162872e-03,-1.468622777611017227e-02,-1.731883734464645386e-03,1.008444279432296753e-02,-8.482625707983970642e-05,-1.190385743975639343e-01,3.957595229148864746e-01,3.908949494361877441e-01
4.708532094955444336e-01,7.093337830156087875e-03,-1.464605331420898438e-02,-2.284877002239227295e-03,1.021856442093849182e-02,-1.054457388818264008e-04,-1.251229941844940186e-01,3.963304758071899414e-01,3.906715512275695801e-01
4.706780314445495605e-01,7.105225697159767151e-03,-1.472997386008501053e-02,-2.155110239982604980e-03,9.542856365442276001e-03,-1.255278475582599640e-04,-1.257139742374420166e-01,3.960545659065246582e-01,3.910950124263763428e-01
4.708114266395568848e-01,7.817378267645835876e-03,-1.429120823740959167e-02,-4.504017531871795654e-03,1.249165087938308716e-02,-1.203425927087664604e-04,-1.443323045969009399e-01,3.992673754692077637e-01,3.886048197746276855e-01
4.710316359996795654e-01,8.415809832513332367e-03,-1.430062204599380493e-02,-6.089190021157264709e-03,1.229621469974517822e-02,-1.918376656249165535e-04,-1.605400443077087402e-01,4.014109969139099121e-01,3.878297805786132812e-01
4.706382453441619873e-01,8.941135369241237640e-03,-1.420205086469650269e-02,-7.297212257981300354e-03,1.262767612934112549e-02,-2.331944415345788002e-04,-1.751357316970825195e-01,4.027532041072845459e-01,3.866697847843170166e-01
4.703470170497894287e-01,9.382008574903011322e-03,-1.414546743035316467e-02,-8.500233292579650879e-03,1.269339770078659058e-02,-2.742239739745855331e-04,-1.875029206275939941e-01,4.036989808082580566e-01,3.859920501708984375e-01
4.700874984264373779e-01,9.751972742378711700e-03,-1.408598572015762329e-02,-9.530665352940559387e-03,1.277711614966392517e-02,-3.060186281800270081e-04,-1.980040967464447021e-01,4.043245017528533936e-01,3.855364024639129639e-01
4.698744416236877441e-01,1.006028149276971817e-02,-1.403427775949239731e-02,-1.042890921235084534e-02,1.282675564289093018e-02,-3.321119584143161774e-04,-2.068497687578201294e-01,4.047389030456542969e-01,3.853493034839630127e-01
4.696973860263824463e-01,1.031684409826993942e-02,-1.398691721260547638e-02,-1.120104454457759857e-02,1.286783069372177124e-02,-3.529413370415568352e-04,-2.142920792102813721e-01,4.050025045871734619e-01,3.853962123394012451e-01
4.695522785186767578e-01,1.052955351769924164e-02,-1.394461374729871750e-02,-1.186113618314266205e-02,1.289764046669006348e-02,-3.696052590385079384e-04,-2.205289304256439209e-01,4.051606953144073486e-01,3.856602311134338379e-01
4.694338440895080566e-01,1.070509757846593857e-02,-1.390658412128686905e-02,-1.242095977067947388e-02,1.292153820395469666e-02,-3.827903419733047485e-04,-2.257357537746429443e-01,4.052441716194152832e-01,3.861152827739715576e-01
4.693383872509002686e-01,1.084913220256567001e-02,-1.387264952063560486e-02,-1.289163529872894287e-02,1.294031739234924316e-02,-3.931014798581600189e-04,-2.300577014684677124e-01,4.052758812904357910e-01,3.867374360561370850e-01
4.692173600196838379e-01,1.085287239402532578e-02,-1.391854137182235718e-02,-1.282506249845027924e-02,1.250100135803222656e-02,-4.041662905365228653e-04,-2.304932475090026855e-01,4.049822390079498291e-01,3.877510428428649902e-01
4.686819314956665039e-01,9.343264624476432800e-03,-1.516599860042333603e-02,-6.919670850038528442e-03,4.910908639430999756e-03,-4.872416611760854721e-04,-1.894078850746154785e-01,4.013627469539642334e-01,3.930536508560180664e-01
4.680047035217285156e-01,7.776113227009773254e-03,-1.581565290689468384e-02,-1.935865730047225952e-03,1.735944300889968872e-03,-4.265243187546730042e-04,-1.463209390640258789e-01,3.989712297916412354e-01,3.958969116210937500e-01
4.687495827674865723e-01,6.174381356686353683e-03,-1.719352602958679199e-02,1.193150877952575684e-03,-4.810784012079238892e-03,-4.830688703805208206e-04,-1.019894927740097046e-01,4.017070531845092773e-01,4.022842049598693848e-01
4.624315500259399414e-01,4.305106587707996368e-03,-1.748354732990264893e-02,-6.244361400604248047e-03,-6.054725497961044312e-03,-4.261326976120471954e-04,-5.205308645963668823e-02,3.948298096656799316e-01,4.077498614788055420e-01
4.645668268203735352e-01,3.559558419510722160e-03,-1.724123954772949219e-02,-7.144026458263397217e-04,-2.796173095703125000e-03,-1.950502628460526466e-04,-3.175024688243865967e-02,3.991691172122955322e-01,4.079713523387908936e-01
4.612303376197814941e-01,3.337438218295574188e-03,-1.724448427557945251e-02,7.533151656389236450e-03,-2.149429172277450562e-03,-7.871224079281091690e-05,-2.776980400085449219e-02,4.049095511436462402e-01,4.037832021713256836e-01
4.687774181365966797e-01,2.691331785172224045e-03,-1.884743943810462952e-02,1.068090274930000305e-02,-1.035031303763389587e-02,-2.391249872744083405e-04,-1.105811446905136108e-02,4.100826084613800049e-01,4.106368124485015869e-01
4.600850641727447510e-01,2.156457863748073578e-03,-1.941321417689323425e-02,1.646158471703529358e-02,-1.459385827183723450e-02,-2.682231133803725243e-04,-8.005946874618530273e-04,4.105240404605865479e-01,4.088547229766845703e-01
4.600036740303039551e-01,1.763127977028489113e-03,-1.927725598216056824e-02,1.404687017202377319e-02,-1.508722826838493347e-02,-2.488041063770651817e-04,9.931236505508422852e-03,4.015467166900634766e-01,4.116709530353546143e-01
4.652146100997924805e-01,1.614230452105402946e-03,-1.935001090168952942e-02,1.495831459760665894e-02,-1.453310623764991760e-02,-1.982924295589327812e-04,1.494576781988143921e-02,4.031032621860504150e-01,4.104187488555908203e-01
4.649922251701354980e-01,1.538096694275736809e-03,-1.936801522970199585e-02,1.578881219029426575e-02,-1.446387916803359985e-02,-1.794579438865184784e-04,1.692703366279602051e-02,4.036012291908264160e-01,4.083605408668518066e-01
4.645483195781707764e-01,2.427054801955819130e-03,-1.876849681138992310e-02,1.170144975185394287e-02,-8.455641567707061768e-03,-1.584744313731789589e-04,-4.710860550403594971e-03,4.165705442428588867e-01,4.056115448474884033e-01
4.582216441631317139e-01,3.205336397513747215e-03,-1.806893572211265564e-02,4.404149949550628662e-03,-4.963949322700500488e-03,-2.197660505771636963e-04,-2.426350861787796021e-02,4.160655736923217773e-01,4.045267105102539062e-01
4.632849395275115967e-01,3.793127601966261864e-03,-1.789643988013267517e-02,-2.952091395854949951e-03,-3.896743059158325195e-03,-3.158650361001491547e-04,-3.687471896409988403e-02,4.141489863395690918e-01,4.061744213104248047e-01
4.703778922557830811e-01,4.562923684716224670e-03,-1.884432882070541382e-02,-1.181641593575477600e-02,-9.806074202060699463e-03,-6.683558458462357521e-04,-5.465457588434219360e-02,4.139137566089630127e-01,4.128524065017700195e-01
4.728093147277832031e-01,6.117121316492557526e-03,-1.781731098890304565e-02,1.444671303033828735e-03,-3.756914287805557251e-03,-4.898399347439408302e-04,-9.566733241081237793e-02,4.211963415145874023e-01,3.998908996582031250e-01
4.696340560913085938e-01,6.980212405323982239e-03,-1.724901981651782990e-02,2.022262662649154663e-03,-1.868717372417449951e-03,-4.938986385241150856e-04,-1.199094578623771667e-01,4.191460609436035156e-01,3.962042629718780518e-01
4.690769910812377930e-01,7.727582938969135284e-03,-1.702666282653808594e-02,-4.739090800285339355e-04,-1.082912087440490723e-03,-5.568090127781033516e-04,-1.397500336170196533e-01,4.196334481239318848e-01,3.949467539787292480e-01
4.688353240489959717e-01,8.332956582307815552e-03,-1.681293174624443054e-02,-2.093305811285972595e-03,-2.506822347640991211e-04,-5.937771638855338097e-04,-1.559599637985229492e-01,4.199358820915222168e-01,3.934412300586700439e-01
4.685955643653869629e-01,8.827618323266506195e-03,-1.661447063088417053e-02,-3.446172922849655151e-03,5.351193249225616455e-04,-6.183889927342534065e-04,-1.693637222051620483e-01,4.199958145618438721e-01,3.920501470565795898e-01
4.684091806411743164e-01,9.234446100890636444e-03,-1.643219031393527985e-02,-4.633801057934761047e-03,1.258391886949539185e-03,-6.349114701151847839e-04,-1.805154979228973389e-01,4.198432564735412598e-01,3.908652663230895996e-01
4.682154655456542969e-01,9.251118637621402740e-03,-1.659317500889301300e-02,-4.520326852798461914e-03,-4.813820123672485352e-05,-6.732610054314136505e-04,-1.814409792423248291e-01,4.190630614757537842e-01,3.911758363246917725e-01
4.678848087787628174e-01,9.298089891672134399e-03,-1.638870313763618469e-02,-4.678344354033470154e-03,1.011371612548828125e-03,-6.420951103791594505e-04,-1.829891800880432129e-01,4.181483089923858643e-01,3.901718258857727051e-01
4.680018723011016846e-01,9.312301874160766602e-03,-1.630049757659435272e-02,-4.978045821189880371e-03,1.409925520420074463e-03,-6.311511388048529625e-04,-1.835038959980010986e-01,4.173075258731842041e-01,3.898100256919860840e-01
4.680609107017517090e-01,9.317304007709026337e-03,-1.618442125618457794e-02,-5.130743607878684998e-03,1.984771341085433960e-03,-6.124484352767467499e-04,-1.837905049324035645e-01,4.164408445358276367e-01,3.892993032932281494e-01
4.681415557861328125e-01,9.312165901064872742e-03,-1.608368381857872009e-02,-5.277467891573905945e-03,2.481371164321899414e-03,-5.956160603091120720e-04,-1.837833821773529053e-01,4.156125783920288086e-01,3.888724148273468018e-01
4.682192802429199219e-01,9.300054982304573059e-03,-1.598664373159408569e-02,-5.391569808125495911e-03,2.966076135635375977e-03,-5.784468958154320717e-04,-1.835794597864151001e-01,4.148088991641998291e-01,3.884632885456085205e-01
4.682986140251159668e-01,9.281798265874385834e-03,-1.589605957269668579e-02,-5.483826622366905212e-03,3.420922905206680298e-03,-5.616617854684591293e-04,-1.831989586353302002e-01,4.140316843986511230e-01,3.880850672721862793e-01
4.683770537376403809e-01,9.258460253477096558e-03,-1.581070199608802795e-02,-5.555564537644386292e-03,3.852345049381256104e-03,-5.451571196317672729e-04,-1.826731860637664795e-01,4.132799208164215088e-01,3.877301216125488281e-01
4.684549272060394287e-01,9.230966679751873016e-03,-1.573036052286624908e-02,-5.609497427940368652e-03,4.260804504156112671e-03,-5.290153203532099724e-04,-1.820250749588012695e-01,4.125530719757080078e-01,3.873963952064514160e-01
4.685316383838653564e-01,9.199967607855796814e-03,-1.565472781658172607e-02,-5.647843703627586365e-03,4.647500813007354736e-03,-5.132289370521903038e-04,-1.812742799520492554e-01,4.118505418300628662e-01,3.870813846588134766e-01
4.686067998409271240e-01,9.166109375655651093e-03,-1.558348909020423889e-02,-5.672711879014968872e-03,5.013674497604370117e-03,-4.978440701961517334e-04,-1.804383099079132080e-01,4.111720025539398193e-01,3.867830038070678711e-01
4.687325954437255859e-01,9.160737507045269012e-03,-1.558491960167884827e-02,-5.754150450229644775e-03,5.015719681978225708e-03,-4.981745732948184013e-04,-1.802335530519485474e-01,4.110821485519409180e-01,3.866237998008728027e-01
4.688391387462615967e-01,9.471505880355834961e-03,-1.531607098877429962e-02,-6.868079304695129395e-03,6.675619632005691528e-03,-4.800158785656094551e-04,-1.884257346391677856e-01,4.118294715881347656e-01,3.852546215057373047e-01
4.689722359180450439e-01,9.727044031023979187e-03,-1.525263581424951553e-02,-7.701441645622253418e-03,6.879799067974090576e-03,-4.984469851478934288e-04,-1.954759508371353149e-01,4.120424985885620117e-01,3.848574161529541016e-01
4.688521027565002441e-01,9.947655722498893738e-03,-1.514175720512866974e-02,-8.339092135429382324e-03,7.322452962398529053e-03,-5.036544753238558769e-04,-2.017675638198852539e-01,4.119389355182647705e-01,3.843690752983093262e-01
4.687780439853668213e-01,1.012706663459539413e-02,-1.505748555064201355e-02,-8.948408067226409912e-03,7.615506649017333984e-03,-5.101091228425502777e-04,-2.069502472877502441e-01,4.117402732372283936e-01,3.841626644134521484e-01
4.687154889106750488e-01,1.027232501655817032e-02,-1.497571729123592377e-02,-9.454051032662391663e-03,7.909685373306274414e-03,-5.129362689331173897e-04,-2.112118750810623169e-01,4.114693403244018555e-01,3.840800821781158447e-01
4.686734080314636230e-01,1.038761530071496964e-02,-1.490216422826051712e-02,-9.880568832159042358e-03,8.173942565917968750e-03,-5.138705018907785416e-04,-2.146466821432113647e-01,4.111633300781250000e-01,3.841330707073211670e-01
4.686457812786102295e-01,1.047768630087375641e-02,-1.483430527150630951e-02,-1.023227907717227936e-02,8.423041552305221558e-03,-5.129162454977631569e-04,-2.173790484666824341e-01,4.108363986015319824e-01,3.842909038066864014e-01
4.686317145824432373e-01,1.054630987346172333e-02,-1.477213203907012939e-02,-1.051989942789077759e-02,8.656017482280731201e-03,-5.105076124891638756e-04,-2.195074707269668579e-01,4.104996919631958008e-01,3.845384716987609863e-01
4.686284363269805908e-01,1.059671118855476379e-02,-1.471504755318164825e-02,-1.075098663568496704e-02,8.874960243701934814e-03,-5.069113103672862053e-04,-2.211187481880187988e-01,4.101597964763641357e-01,3.848582804203033447e-01
4.686340987682342529e-01,1.063167862594127655e-02,-1.466252654790878296e-02,-1.093258894979953766e-02,9.081453084945678711e-03,-5.023785633966326714e-04,-2.222886383533477783e-01,4.098202884197235107e-01,3.852356076240539551e-01
4.686568081378936768e-01,1.062896940857172012e-02,-1.468110177665948868e-02,-1.095194742083549500e-02,8.907604962587356567e-03,-5.068277241662144661e-04,-2.223292291164398193e-01,4.096759557723999023e-01,3.858403563499450684e-01
4.683445990085601807e-01,9.950431063771247864e-03,-1.501091849058866501e-02,-8.428355678915977478e-03,6.749209016561508179e-03,-5.022028926759958267e-04,-2.043156325817108154e-01,4.069994688034057617e-01,3.877585530281066895e-01
4.682171046733856201e-01,9.323025122284889221e-03,-1.501221489161252975e-02,-6.674584001302719116e-03,6.968580186367034912e-03,-4.344097105786204338e-04,-1.870909929275512695e-01,4.050002098083496094e-01,3.882805109024047852e-01
4.685818850994110107e-01,8.731912821531295776e-03,-1.508796215057373047e-02,-5.266096442937850952e-03,6.778720766305923462e-03,-3.832625225186347961e-04,-1.707028448581695557e-01,4.032574295997619629e-01,3.890977799892425537e-01
4.688893258571624756e-01,8.198431693017482758e-03,-1.512121781706809998e-02,-3.943715244531631470e-03,6.792042404413223267e-03,-3.279687371104955673e-04,-1.560071110725402832e-01,4.015187621116638184e-01,3.896851539611816406e-01
4.691882729530334473e-01,7.719928398728370667e-03,-1.514958590269088745e-02,-2.822145819664001465e-03,6.782256066799163818e-03,-2.774947788566350937e-04,-1.428915560245513916e-01,3.998267352581024170e-01,3.903243541717529297e-01
4.694588780403137207e-01,7.294663693755865097e-03,-1.516620628535747528e-02,-1.857865601778030396e-03,6.795544177293777466e-03,-2.304422669112682343e-04,-1.312948167324066162e-01,3.981936573982238770e-01,3.910146951675415039e-01
4.697065055370330811e-01,6.918558850884437561e-03,-1.517485361546278000e-02,-1.034967601299285889e-03,6.817441433668136597e-03,-1.874044537544250488e-04,-1.210856586694717407e-01,3.966435194015502930e-01,3.917941153049468994e-01
4.699304997920989990e-01,6.587548181414604187e-03,-1.517626922577619553e-02,-3.333278000354766846e-04,6.851281970739364624e-03,-1.482008956372737885e-04,-1.121422573924064636e-01,3.951924443244934082e-01,3.926720023155212402e-01
4.701327979564666748e-01,6.297572050243616104e-03,-1.517180819064378738e-02,2.626217901706695557e-04,6.895422935485839844e-03,-1.127409050241112709e-04,-1.043438836932182312e-01,3.938514590263366699e-01,3.936534821987152100e-01
4.706563651561737061e-01,6.002594716846942902e-03,-1.564481854438781738e-02,4.348531365394592285e-05,4.814177751541137695e-03,-1.622415147721767426e-04,-9.581356495618820190e-02,3.965537250041961670e-01,3.964169621467590332e-01
4.705675244331359863e-01,5.988468881696462631e-03,-1.549035124480724335e-02,2.570003271102905273e-04,6.074719130992889404e-03,-1.213429495692253113e-04,-9.520056098699569702e-02,3.976818323135375977e-01,3.964366316795349121e-01
4.705564379692077637e-01,6.330903619527816772e-03,-1.483266428112983704e-02,-2.294778823852539062e-05,9.514622390270233154e-03,-3.894697874784469604e-05,-1.046527400612831116e-01,3.956343531608581543e-01,3.945242166519165039e-01
4.710276722908020020e-01,6.593034602701663971e-03,-1.486146729439496994e-02,-1.028914004564285278e-03,9.127952158451080322e-03,-8.360238280147314072e-05,-1.117858961224555969e-01,3.958415687084197998e-01,3.951186239719390869e-01
4.708728790283203125e-01,6.839328445494174957e-03,-1.477615069597959518e-02,-1.538515090942382812e-03,9.506799280643463135e-03,-9.819841943681240082e-05,-1.185547634959220886e-01,3.963497877120971680e-01,3.947595655918121338e-01
4.707833528518676758e-01,7.050486281514167786e-03,-1.473552733659744263e-02,-2.077993005514144897e-03,9.655255824327468872e-03,-1.173374475911259651e-04,-1.243346109986305237e-01,3.969000279903411865e-01,3.945403099060058594e-01
4.706832468509674072e-01,7.232822477817535400e-03,-1.469276659190654755e-02,-2.523399889469146729e-03,9.828768670558929443e-03,-1.319488510489463806e-04,-1.293345093727111816e-01,3.973584175109863281e-01,3.942549228668212891e-01
4.706000089645385742e-01,7.389037404209375381e-03,-1.465580146759748459e-02,-2.915795892477035522e-03,9.976357221603393555e-03,-1.443622168153524399e-04,-1.336221396923065186e-01,3.977282643318176270e-01,3.939724862575531006e-01
4.705287516117095947e-01,7.522800005972385406e-03,-1.462174765765666962e-02,-3.256410360336303711e-03,1.011364534497261047e-02,-1.544994302093982697e-04,-1.372994333505630493e-01,3.980185389518737793e-01,3.936887383460998535e-01
4.704692959785461426e-01,7.637155242264270782e-03,-1.459082588553428650e-02,-3.552984446287155151e-03,1.023882627487182617e-02,-1.628336030989885330e-04,-1.404466181993484497e-01,3.982430696487426758e-01,3.934111297130584717e-01
4.704197645187377930e-01,7.734725717455148697e-03,-1.456254906952381134e-02,-3.810305148363113403e-03,1.035438477993011475e-02,-1.695865066722035408e-04,-1.431355178356170654e-01,3.984131217002868652e-01,3.931415379047393799e-01
4.703787863254547119e-01,7.817796431481838226e-03,-1.453672349452972412e-02,-4.033315926790237427e-03,1.046094298362731934e-02,-1.750261289998888969e-04,-1.454272568225860596e-01,3.985386192798614502e-01,3.928818106651306152e-01
4.703261554241180420e-01,7.822120562195777893e-03,-1.456984877586364746e-02,-3.994714468717575073e-03,1.019861176609992981e-02,-1.828817185014486313e-04,-1.456336677074432373e-01,3.984136581420898438e-01,3.929041624069213867e-01
4.703184664249420166e-01,7.777487859129905701e-03,-1.473248377442359924e-02,-3.772262483835220337e-03,9.276267141103744507e-03,-2.077049575746059418e-04,-1.443823724985122681e-01,3.988700211048126221e-01,3.932892680168151855e-01
4.702634811401367188e-01,7.748739328235387802e-03,-1.494954526424407959e-02,-3.487583249807357788e-03,8.158825337886810303e-03,-2.414894988760352135e-04,-1.434186249971389771e-01,4.001138508319854736e-01,3.936303257942199707e-01
4.701808989048004150e-01,7.734738755971193314e-03,-1.525769382715225220e-02,-3.133118152618408203e-03,6.588540971279144287e-03,-2.919544931501150131e-04,-1.427603960037231445e-01,4.020797908306121826e-01,3.940754830837249756e-01
4.700184464454650879e-01,7.736489642411470413e-03,-1.564162597060203552e-02,-2.693619579076766968e-03,4.643447697162628174e-03,-3.564285580068826675e-04,-1.424641311168670654e-01,4.047009348869323730e-01,3.945537507534027100e-01
4.697782993316650391e-01,7.752176374197006226e-03,-1.608835719525814056e-02,-2.188503742218017578e-03,2.388361841440200806e-03,-4.326375201344490051e-04,-1.424916088581085205e-01,4.078705608844757080e-01,3.950424492359161377e-01
4.694364666938781738e-01,7.775380276143550873e-03,-1.652310974895954132e-02,-1.644961535930633545e-03,2.156011760234832764e-04,-5.067993188276886940e-04,-1.427334398031234741e-01,4.111333787441253662e-01,3.953741788864135742e-01
4.690806269645690918e-01,7.800879888236522675e-03,-1.694024167954921722e-02,-1.129083335399627686e-03,-1.861922442913055420e-03,-5.782333901152014732e-04,-1.430492401123046875e-01,4.143103361129760742e-01,3.956226706504821777e-01
4.687350988388061523e-01,7.826970890164375305e-03,-1.733838021755218506e-02,-6.407666951417922974e-04,-3.841932862997055054e-03,-6.466058548539876938e-04,-1.433943659067153931e-01,4.173558056354522705e-01,3.958011865615844727e-01
4.684039056301116943e-01,7.852689363062381744e-03,-1.771800965070724487e-02,-1.773089170455932617e-04,-5.728345364332199097e-03,-7.119274232536554337e-04,-1.437428891658782959e-01,4.202609062194824219e-01,3.959167599678039551e-01
4.680873453617095947e-01,7.877294905483722687e-03,-1.808003894984722137e-02,2.640839666128158569e-04,-7.526036351919174194e-03,-7.742332527413964272e-04,-1.440755277872085571e-01,4.230271279811859131e-01,3.959747850894927979e-01
4.675773382186889648e-01,7.898209616541862488e-03,-1.804134063422679901e-02,5.354508757591247559e-04,-7.187373936176300049e-03,-7.647618185728788376e-04,-1.446004658937454224e-01,4.236733019351959229e-01,3.950226902961730957e-01
4.677177071571350098e-01,7.762854918837547302e-03,-1.853636093437671661e-02,1.070484519004821777e-03,-9.922523051500320435e-03,-8.397448109462857246e-04,-1.408837735652923584e-01,4.252640902996063232e-01,3.961346745491027832e-01
4.673858284950256348e-01,7.655467838048934937e-03,-1.884628832340240479e-02,1.828599721193313599e-03,-1.144861429929733276e-02,-8.775064488872885704e-04,-1.379152238368988037e-01,4.271630644798278809e-01,3.962465524673461914e-01
4.672058522701263428e-01,7.555752992630004883e-03,-1.918656751513481140e-02,2.420175820589065552e-03,-1.313469558954238892e-02,-9.227816481143236160e-04,-1.351044923067092896e-01,4.291746020317077637e-01,3.965535461902618408e-01
4.670052528381347656e-01,7.467346265912055969e-03,-1.950087957084178925e-02,3.011126071214675903e-03,-1.467777043581008911e-02,-9.641934884712100029e-04,-1.326244622468948364e-01,4.311378300189971924e-01,3.967649042606353760e-01
4.668140709400177002e-01,7.387326564639806747e-03,-1.980272121727466583e-02,3.556169569492340088e-03,-1.616204157471656799e-02,-1.004631863906979561e-03,-1.303894519805908203e-01,4.330360889434814453e-01,3.969682455062866211e-01
4.666269421577453613e-01,7.314252667129039764e-03,-2.008986845612525940e-02,4.067594185471534729e-03,-1.757502928376197815e-02,-1.043423661030828953e-03,-1.283608973026275635e-01,4.348571300506591797e-01,3.971536755561828613e-01
4.664462506771087646e-01,7.246294058859348297e-03,-2.036390267312526703e-02,4.548532888293266296e-03,-1.892553642392158508e-02,-1.080672256648540497e-03,-1.264882087707519531e-01,4.365977048873901367e-01,3.973302543163299561e-01
4.662719070911407471e-01,7.181866094470024109e-03,-2.062540687620639801e-02,5.003994330763816833e-03,-2.021624520421028137e-02,-1.116306870244443417e-03,-1.247284784913063049e-01,4.382565617561340332e-01,3.975012898445129395e-01
4.661033153533935547e-01,7.119379006326198578e-03,-2.087315171957015991e-02,5.437480285763740540e-03,-2.144017256796360016e-02,-1.149905496276915073e-03,-1.230402290821075439e-01,4.398215115070343018e-01,3.976665735244750977e-01
4.658800661563873291e-01,7.051373831927776337e-03,-2.100855857133865356e-02,5.828108638525009155e-03,-2.207578718662261963e-02,-1.163102802820503712e-03,-1.212836951017379761e-01,4.407328963279724121e-01,3.975986242294311523e-01
4.657429456710815430e-01,7.054376415908336639e-03,-2.097322978079319000e-02,5.859220400452613831e-03,-2.176043763756752014e-02,-1.154456287622451782e-03,-1.212738826870918274e-01,4.411106109619140625e-01,3.970863223075866699e-01
