-1.056695699691772461e+00,1.114053249359130859e+00,-2.047631978988647461e+00,-8.098740577697753906e-01,1.547100305557250977e+00,1.497748613357543945e+00
-1.069512367248535156e+00,1.093758463859558105e+00,-2.009273052215576172e+00,-7.713851928710937500e-01,1.599140405654907227e+00,1.415417432785034180e+00
-1.230931878089904785e+00,1.009128212928771973e+00,-1.941113710403442383e+00,-5.983714461326599121e-01,1.452315568923950195e+00,1.267391085624694824e+00
-1.368402719497680664e+00,9.578537940979003906e-01,-1.905223369598388672e+00,-4.510975182056427002e-01,1.338617444038391113e+00,1.110043883323669434e+00
-1.400917887687683105e+00,8.998585343360900879e-01,-1.884548306465148926e+00,-3.158456981182098389e-01,1.311147689819335938e+00,9.124361276626586914e-01
-1.376702070236206055e+00,8.724817037582397461e-01,-1.890128970146179199e+00,-2.216915190219879150e-01,1.326049447059631348e+00,7.325102090835571289e-01
-1.344381809234619141e+00,8.810487389564514160e-01,-1.880979299545288086e+00,-2.039432227611541748e-01,1.330409526824951172e+00,6.578683853149414062e-01
-1.298310041427612305e+00,8.916023969650268555e-01,-1.855292797088623047e+00,-1.792709827423095703e-01,1.378127694129943848e+00,5.918983817100524902e-01
-1.135720252990722656e+00,8.475145101547241211e-01,-1.909415960311889648e+00,-9.124088287353515625e-02,1.537788629531860352e+00,3.320404887199401855e-01
-1.033587694168090820e+00,8.498437404632568359e-01,-1.921454191207885742e+00,-8.264000713825225830e-02,1.612306952476501465e+00,2.476646304130554199e-01
-1.038968801498413086e+00,8.633688688278198242e-01,-1.898346424102783203e+00,-8.713544905185699463e-02,1.583029747009277344e+00,2.488532364368438721e-01
-9.714649915695190430e-01,8.748778104782104492e-01,-1.905487060546875000e+00,-9.304514527320861816e-02,1.654292106628417969e+00,1.960498988628387451e-01
-8.356448411941528320e-01,8.763252496719360352e-01,-1.906316518783569336e+00,-1.381695270538330078e-01,1.771923065185546875e+00,2.007101774215698242e-01
-8.234323263168334961e-01,8.881639242172241211e-01,-1.886361956596374512e+00,-1.576500833034515381e-01,1.757080435752868652e+00,2.269074022769927979e-01
