4.644687473773956299e-01,1.658487250097095966e-03,-1.476902235299348831e-02,5.444098263978958130e-03,8.793858811259269714e-03,-7.231708150357007980e-05,-5.607791244983673096e-04,3.984581828117370605e-01,4.520155787467956543e-01
4.647394716739654541e-01,1.896670553833246231e-03,-1.612002030014991760e-02,1.315711066126823425e-02,7.735794410109519958e-03,-8.392147719860076904e-05,8.088212460279464722e-03,4.116545915603637695e-01,4.534850120544433594e-01
4.617511034011840820e-01,2.230193000286817551e-03,-1.527722273021936417e-02,1.493171975016593933e-02,1.270613446831703186e-02,2.937484532594680786e-05,1.302254945039749146e-02,4.096852242946624756e-01,4.551725387573242188e-01
4.537435173988342285e-01,2.597745042294263840e-03,-1.396735757589340210e-02,2.379514649510383606e-02,1.500213705003261566e-02,-1.870435662567615509e-04,1.759357377886772156e-02,4.026914834976196289e-01,4.585126638412475586e-01
4.600637853145599365e-01,2.514192368835210800e-03,-1.459156721830368042e-02,2.507321536540985107e-02,1.340318471193313599e-02,-1.298933057114481926e-04,1.924454420804977417e-02,3.991414308547973633e-01,4.600562453269958496e-01
4.633462429046630859e-01,2.438259776681661606e-03,-1.488408260047435760e-02,2.641035988926887512e-02,1.233330927789211273e-02,-1.222797436639666557e-04,1.948993280529975891e-02,3.971989154815673828e-01,4.607104957103729248e-01
4.652188420295715332e-01,2.458763774484395981e-03,-1.528627891093492508e-02,2.657896280288696289e-02,1.174802705645561218e-02,-8.880614768713712692e-05,2.128024026751518250e-02,3.978112339973449707e-01,4.613466858863830566e-01
4.669038355350494385e-01,2.418960910290479660e-03,-1.550075411796569824e-02,2.743520587682723999e-02,1.185103785246610641e-02,-4.017143510282039642e-05,2.179412916302680969e-02,3.986271321773529053e-01,4.607878029346466064e-01
4.679144918918609619e-01,2.421361394226551056e-03,-1.573482900857925415e-02,2.772155776619911194e-02,1.176018174737691879e-02,-2.328539267182350159e-06,2.292184904217720032e-02,3.990005254745483398e-01,4.605197608470916748e-01
4.672054946422576904e-01,2.515833592042326927e-03,-1.567684859037399292e-02,2.742214128375053406e-02,1.276632212102413177e-02,6.038113497197628021e-06,2.370258793234825134e-02,4.030192494392395020e-01,4.618679285049438477e-01
4.675037264823913574e-01,2.517051761969923973e-03,-1.594671420753002167e-02,2.758660539984703064e-02,1.152761653065681458e-02,-3.306881990283727646e-05,2.418888732790946960e-02,4.036566615104675293e-01,4.624398946762084961e-01
4.614075422286987305e-01,2.497125882655382156e-03,-1.510577928274869919e-02,2.447381615638732910e-02,1.377251371741294861e-02,2.590951044112443924e-05,2.200665697455406189e-02,3.980210125446319580e-01,4.567445516586303711e-01
4.648774266242980957e-01,1.954647712409496307e-03,-1.630586758255958557e-02,1.346612349152565002e-02,8.020302280783653259e-03,6.023712921887636185e-05,1.287774369120597839e-02,4.005071520805358887e-01,4.500056207180023193e-01
4.658346176147460938e-01,1.540576107800006866e-03,-1.510607637465000153e-02,6.655298173427581787e-03,9.786851704120635986e-03,1.343993935734033585e-04,1.549161970615386963e-03,3.936491608619689941e-01,4.457035064697265625e-01
4.633636176586151123e-01,1.568547450006008148e-03,-1.473199110478162766e-02,4.258193075656890869e-04,8.935404941439628601e-03,8.976797107607126236e-05,-3.906935453414916992e-04,3.873321115970611572e-01,4.461040794849395752e-01
4.647826254367828369e-01,1.244936487637460232e-03,-1.429734472185373306e-02,-7.133200764656066895e-03,1.059630233794450760e-02,2.993002999573945999e-04,-1.092780940234661102e-02,3.915245234966278076e-01,4.413877725601196289e-01
4.620767533779144287e-01,1.164500834420323372e-03,-1.393989473581314087e-02,-9.470652788877487183e-03,8.041361346840858459e-03,1.184213906526565552e-04,-1.776343584060668945e-02,3.929655551910400391e-01,4.431813061237335205e-01
4.654924571514129639e-01,7.785038906149566174e-04,-1.372630335390567780e-02,-1.301739737391471863e-02,1.156729459762573242e-02,5.408721044659614563e-04,-2.570044994354248047e-02,3.947492241859436035e-01,4.338223636150360107e-01
4.676868617534637451e-01,6.438913987949490547e-04,-1.310326997190713882e-02,-1.394741609692573547e-02,1.393481530249118805e-02,6.862366572022438049e-04,-3.187172859907150269e-02,3.966547548770904541e-01,4.332497715950012207e-01
4.670000970363616943e-01,6.372343050315976143e-04,-1.232221722602844238e-02,-1.081610098481178284e-02,1.253664307296276093e-02,4.230148624628782272e-04,-3.721002861857414246e-02,3.966011703014373779e-01,4.392365813255310059e-01
4.765029847621917725e-01,2.499261754564940929e-04,-1.190869696438312531e-02,-2.293553948402404785e-02,1.835878938436508179e-02,1.161089865490794182e-03,-4.995292425155639648e-02,3.995980322360992432e-01,4.330149888992309570e-01
4.757413268089294434e-01,2.624283661134541035e-04,-1.179471705108880997e-02,-2.425317838788032532e-02,1.982994191348552704e-02,1.259675365872681141e-03,-4.950228333473205566e-02,3.994379639625549316e-01,4.310966134071350098e-01
4.762822985649108887e-01,3.745397552847862244e-04,-1.213234663009643555e-02,-2.245062589645385742e-02,2.026632055640220642e-02,1.243446138687431812e-03,-4.624465107917785645e-02,4.054640233516693115e-01,4.327912032604217529e-01
4.715913832187652588e-01,5.380042712204158306e-04,-1.203455124050378799e-02,-1.935686543583869934e-02,1.833019405603408813e-02,9.583081118762493134e-04,-4.256657510995864868e-02,4.031205177307128906e-01,4.354097247123718262e-01
4.686477780342102051e-01,5.967553006485104561e-04,-1.209664251655340195e-02,-1.551657170057296753e-02,1.647398807108402252e-02,7.512271404266357422e-04,-3.928670287132263184e-02,3.995071649551391602e-01,4.358282387256622314e-01
4.679790735244750977e-01,5.479542305693030357e-04,-1.219147164374589920e-02,-1.070413738489151001e-02,1.502929069101810455e-02,6.136847659945487976e-04,-3.779054805636405945e-02,3.968797326087951660e-01,4.352594017982482910e-01
4.683147966861724854e-01,5.084729637019336224e-04,-1.214212737977504730e-02,-1.074742525815963745e-02,1.593944802880287170e-02,7.055664900690317154e-04,-3.720480203628540039e-02,3.938637673854827881e-01,4.328698515892028809e-01
4.684177339076995850e-01,5.061550182290375233e-04,-1.219139620661735535e-02,-1.113180071115493774e-02,1.602121070027351379e-02,7.380432216450572014e-04,-3.641040623188018799e-02,3.918971121311187744e-01,4.319953918457031250e-01
4.675173461437225342e-01,5.781466607004404068e-04,-1.230265013873577118e-02,-1.264202594757080078e-02,1.629368029534816742e-02,7.579821394756436348e-04,-3.486039489507675171e-02,3.929623365402221680e-01,4.320009350776672363e-01
4.667930603027343750e-01,6.419584387913346291e-04,-1.239657402038574219e-02,-1.400825753808021545e-02,1.659600622951984406e-02,7.802587933838367462e-04,-3.349635750055313110e-02,3.938995301723480225e-01,4.320006966590881348e-01
4.654923677444458008e-01,7.494016899727284908e-04,-1.242373790591955185e-02,-1.578137651085853577e-02,1.712445542216300964e-02,7.861561607569456100e-04,-3.212942183017730713e-02,3.963460028171539307e-01,4.329013824462890625e-01
4.644052982330322266e-01,8.341232314705848694e-04,-1.243197545409202576e-02,-1.714748889207839966e-02,1.747467927634716034e-02,7.824185304343700409e-04,-3.121404722332954407e-02,3.984228968620300293e-01,4.337731003761291504e-01
4.634649753570556641e-01,8.756104507483541965e-04,-1.236604247242212296e-02,-1.779761537909507751e-02,1.755699142813682556e-02,7.661866256967186928e-04,-3.093270212411880493e-02,3.985303342342376709e-01,4.341769814491271973e-01
4.603541791439056396e-01,9.198319748975336552e-04,-1.350742578506469727e-02,-1.277922466397285461e-02,1.028082147240638733e-02,2.556050894781947136e-04,-2.790887653827667236e-02,4.061239957809448242e-01,4.386896491050720215e-01
4.643447399139404297e-01,9.948206134140491486e-04,-1.449602935463190079e-02,-8.080217987298965454e-03,7.118577137589454651e-03,6.749597378075122833e-05,-2.359742298722267151e-02,4.126736819744110107e-01,4.444012939929962158e-01
4.610591828823089600e-01,1.142821507528424263e-03,-1.475095003843307495e-02,-4.166025668382644653e-03,8.748254738748073578e-03,4.375248681753873825e-05,-1.639903336763381958e-02,4.162809252738952637e-01,4.423955082893371582e-01
4.642231166362762451e-01,1.062197727151215076e-03,-1.579466834664344788e-02,1.711331307888031006e-03,3.598140552639961243e-03,-1.916954061016440392e-04,-1.246463879942893982e-02,4.138750433921813965e-01,4.445966184139251709e-01
4.672050476074218750e-01,1.072759390808641911e-03,-1.725843735039234161e-02,5.423802882432937622e-03,-2.127330284565687180e-03,-3.832989605143666267e-04,-7.806383073329925537e-03,4.164914488792419434e-01,4.476175010204315186e-01
4.652342796325683594e-01,1.095267245545983315e-03,-1.732168346643447876e-02,1.010701432824134827e-02,-1.354369334876537323e-03,-3.591781714931130409e-04,-5.490615963935852051e-03,4.174270629882812500e-01,4.447585642337799072e-01
4.687862992286682129e-01,1.136262668296694756e-03,-1.817462220788002014e-02,9.658083319664001465e-03,-4.197454545646905899e-03,-4.020234337076544762e-04,-3.181822597980499268e-03,4.192147552967071533e-01,4.480938315391540527e-01
4.680835306644439697e-01,1.289516570977866650e-03,-1.954377628862857819e-02,1.279991865158081055e-02,-8.528546430170536041e-03,-5.287381354719400406e-04,2.810232341289520264e-03,4.251067042350769043e-01,4.496729969978332520e-01
4.668248593807220459e-01,1.320234732702374458e-03,-2.002708055078983307e-02,1.510144397616386414e-02,-1.012431457638740540e-02,-5.980716086924076080e-04,4.538450390100479126e-03,4.288474619388580322e-01,4.493544399738311768e-01
4.667098224163055420e-01,1.410141936503350735e-03,-2.044330909848213196e-02,1.624580100178718567e-02,-1.092250458896160126e-02,-6.467353086918592453e-04,6.373338401317596436e-03,4.348691701889038086e-01,4.512801170349121094e-01
4.670868515968322754e-01,1.396206440404057503e-03,-2.059585973620414734e-02,1.661287620663642883e-02,-1.168092992156744003e-02,-6.771890912204980850e-04,6.318874657154083252e-03,4.357181787490844727e-01,4.517170190811157227e-01
4.681585729122161865e-01,1.234020222909748554e-03,-2.071087807416915894e-02,1.265150681138038635e-02,-1.354695856571197510e-02,-6.781941046938300133e-04,3.511335700750350952e-03,4.302663505077362061e-01,4.499084651470184326e-01
4.689941108226776123e-01,8.631008095107972622e-04,-2.011514082551002502e-02,1.120088435709476471e-02,-1.227515004575252533e-02,-5.977791734039783478e-04,-3.733601421117782593e-03,4.266701638698577881e-01,4.440448582172393799e-01
4.657137393951416016e-01,8.480988908559083939e-04,-2.010349929332733154e-02,1.123976148664951324e-02,-1.280839089304208755e-02,-6.471669767051935196e-04,-4.280183464288711548e-03,4.275795221328735352e-01,4.418127238750457764e-01
4.688004255294799805e-01,7.323966710828244686e-04,-2.063859254121780396e-02,6.909459829330444336e-03,-1.646185480058193207e-02,-7.347401697188615799e-04,-6.604570895433425903e-03,4.260643720626831055e-01,4.440144300460815430e-01
4.687382280826568604e-01,6.113958079367876053e-04,-2.015925571322441101e-02,4.983486607670783997e-03,-1.462531462311744690e-02,-6.301227258518338203e-04,-9.180836379528045654e-03,4.222593903541564941e-01,4.408455789089202881e-01
4.669444262981414795e-01,6.117100710980594158e-04,-1.956564746797084808e-02,3.614338114857673645e-03,-1.217831671237945557e-02,-5.924329161643981934e-04,-1.138766109943389893e-02,4.246004223823547363e-01,4.401635527610778809e-01
4.663051962852478027e-01,5.684967618435621262e-04,-1.871025003492832184e-02,2.358067780733108521e-03,-9.503041394054889679e-03,-5.596402334049344063e-04,-1.531389355659484863e-02,4.250148534774780273e-01,4.403624534606933594e-01
4.652772247791290283e-01,6.403467850759625435e-04,-1.825366169214248657e-02,4.462003707885742188e-04,-6.879786029458045959e-03,-4.537020577117800713e-04,-1.585272327065467834e-02,4.259159862995147705e-01,4.400235414505004883e-01
4.640933573246002197e-01,6.665432010777294636e-04,-1.796611398458480835e-02,-7.720366120338439941e-04,-5.505069624632596970e-03,-3.833235241472721100e-04,-1.567450165748596191e-02,4.233757257461547852e-01,4.385623335838317871e-01
4.663297832012176514e-01,5.706883966922760010e-04,-1.809158734977245331e-02,-2.154773101210594177e-03,-5.457957740873098373e-03,-2.663397463038563728e-04,-1.659794896841049194e-02,4.201987385749816895e-01,4.365858137607574463e-01
4.664581120014190674e-01,5.659866146743297577e-04,-1.809309050440788269e-02,-2.154236659407615662e-03,-5.183181259781122208e-03,-2.453634515404701233e-04,-1.649112626910209656e-02,4.202989041805267334e-01,4.362110495567321777e-01
4.675417542457580566e-01,6.532569532282650471e-04,-1.874210871756076813e-02,4.732698202133178711e-03,-8.721256628632545471e-03,-4.951613955199718475e-04,-1.160688325762748718e-02,4.205425977706909180e-01,4.406049847602844238e-01
4.709922969341278076e-01,7.666100864298641682e-04,-2.028948627412319183e-02,9.534992277622222900e-03,-1.343045383691787720e-02,-6.341980770230293274e-04,-6.095334887504577637e-03,4.287497699260711670e-01,4.451750814914703369e-01
4.700221717357635498e-01,7.535446784459054470e-04,-2.012851461768150330e-02,1.351150497794151306e-02,-1.171834580600261688e-02,-5.659456364810466766e-04,-4.882689565420150757e-03,4.287550449371337891e-01,4.423332214355468750e-01
4.716961979866027832e-01,8.872270118445158005e-04,-2.087125182151794434e-02,1.549869775772094727e-02,-1.449130102992057800e-02,-6.457378622144460678e-04,-4.800111055374145508e-04,4.284766912460327148e-01,4.457937479019165039e-01
4.688454866409301758e-01,1.057998393662273884e-03,-2.102926000952720642e-02,1.783411018550395966e-02,-1.527162455022335052e-02,-7.496816106140613556e-04,2.431184053421020508e-03,4.314523935317993164e-01,4.476048648357391357e-01
4.693359434604644775e-01,1.149177784100174904e-03,-2.097107842564582825e-02,1.997255161404609680e-02,-1.391770597547292709e-02,-6.878747371956706047e-04,5.051158368587493896e-03,4.307200014591217041e-01,4.480437636375427246e-01
4.678433239459991455e-01,1.356714405119419098e-03,-2.089411206543445587e-02,2.099984884262084961e-02,-1.288230251520872116e-02,-6.671672454103827477e-04,9.065605700016021729e-03,4.294900596141815186e-01,4.495505690574645996e-01
4.665562212467193604e-01,1.511006616055965424e-03,-2.013627439737319946e-02,2.054238691926002502e-02,-8.189770393073558807e-03,-4.937928169965744019e-04,1.104310527443885803e-02,4.271652102470397949e-01,4.488569498062133789e-01
4.644471704959869385e-01,1.691020443104207516e-03,-1.921648532152175903e-02,1.943990588188171387e-02,-3.607534803450107574e-03,-3.610887797549366951e-04,1.250208169221878052e-02,4.242262244224548340e-01,4.490051865577697754e-01
4.615752995014190674e-01,1.845038961619138718e-03,-1.884915307164192200e-02,2.132807485759258270e-02,-2.652765251696109772e-03,-4.308106144890189171e-04,1.390871405601501465e-02,4.253079891204833984e-01,4.508188366889953613e-01
4.616649150848388672e-01,1.844478771090507507e-03,-1.895078644156455994e-02,2.133639343082904816e-02,-3.423351794481277466e-03,-4.671043716371059418e-04,1.386788487434387207e-02,4.254812896251678467e-01,4.514296948909759521e-01
4.665132761001586914e-01,1.525348285213112831e-03,-1.998635753989219666e-02,1.738166250288486481e-02,-8.008995093405246735e-03,-4.784062039107084274e-04,1.014389470219612122e-02,4.256293773651123047e-01,4.494418203830718994e-01
4.660324156284332275e-01,1.352192135527729988e-03,-1.958140358328819275e-02,1.276799663901329041e-02,-9.159805253148078918e-03,-5.247294902801513672e-04,5.133554339408874512e-03,4.190356135368347168e-01,4.479978382587432861e-01
4.672630429267883301e-01,1.112782396376132965e-03,-1.843501999974250793e-02,9.301997721195220947e-03,-5.224863067269325256e-03,-3.728711744770407677e-04,-1.727744936943054199e-03,4.148895144462585449e-01,4.447584450244903564e-01
4.635522961616516113e-01,1.198268844746053219e-03,-1.847486011683940887e-02,7.556617259979248047e-03,-6.644055712968111038e-03,-4.735010443255305290e-04,-1.274485141038894653e-03,4.146072864532470703e-01,4.449110627174377441e-01
4.679590165615081787e-01,1.033691107295453548e-03,-1.831136830151081085e-02,3.358930349349975586e-03,-6.347775459289550781e-03,-3.857790725305676460e-04,-4.816874861717224121e-03,4.106831252574920654e-01,4.452871978282928467e-01
4.642408192157745361e-01,1.026648562401533127e-03,-1.746168360114097595e-02,2.067759633064270020e-03,-3.407950047403573990e-03,-3.432055236771702766e-04,-7.348865270614624023e-03,4.105189144611358643e-01,4.428730010986328125e-01
4.635303616523742676e-01,9.705263073556125164e-04,-1.634126529097557068e-02,2.469122409820556641e-04,2.582110464572906494e-04,-2.720250049605965614e-04,-1.262869127094745636e-02,4.110280275344848633e-01,4.428372979164123535e-01
4.612575471401214600e-01,9.889705106616020203e-04,-1.611709594726562500e-02,-1.704774796962738037e-03,1.280842814594507217e-03,-2.240305766463279724e-04,-1.312375254929065704e-02,4.106411039829254150e-01,4.409200847148895264e-01
4.644712209701538086e-01,8.216539863497018814e-04,-1.641592383384704590e-02,-4.128675907850265503e-03,6.127594970166683197e-04,-1.034596934914588928e-04,-1.650339365005493164e-02,4.111835360527038574e-01,4.390364289283752441e-01
4.657979607582092285e-01,7.000626646913588047e-04,-1.620246097445487976e-02,-2.616316080093383789e-03,-3.244713880121707916e-04,-1.285257749259471893e-04,-1.878078281879425049e-02,4.050095379352569580e-01,4.385162293910980225e-01
4.660225808620452881e-01,6.848037592135369778e-04,-1.620937883853912354e-02,-2.657212316989898682e-03,-1.245178282260894775e-05,-9.724486153572797775e-05,-1.873794198036193848e-02,4.048148095607757568e-01,4.378242790699005127e-01
4.669012725353240967e-01,7.189219468273222446e-04,-1.622014120221138000e-02,-2.604931592941284180e-03,1.096446067094802856e-03,-4.133326001465320587e-05,-1.806221716105937958e-02,4.072458148002624512e-01,4.382720291614532471e-01
4.666612446308135986e-01,7.684291340410709381e-04,-1.615278050303459167e-02,-4.187867045402526855e-03,1.749085728079080582e-03,-1.579639501869678497e-06,-1.780304312705993652e-02,4.075317680835723877e-01,4.385906755924224854e-01
4.662545621395111084e-01,8.250729879364371300e-04,-1.594959571957588196e-02,-4.400614649057388306e-03,2.934987656772136688e-03,3.411096986383199692e-05,-1.703394204378128052e-02,4.069285690784454346e-01,4.388102591037750244e-01
4.660610556602478027e-01,8.470911998301744461e-04,-1.569929718971252441e-02,-3.768064081668853760e-03,4.267726559191942215e-03,7.469183765351772308e-05,-1.670630276203155518e-02,4.060995280742645264e-01,4.384871125221252441e-01
4.650266766548156738e-01,9.046939667314291000e-04,-1.543097477406263351e-02,-3.729954361915588379e-03,5.158724728971719742e-03,7.677625399082899094e-05,-1.610881648957729340e-02,4.046389758586883545e-01,4.388047456741333008e-01
4.641310572624206543e-01,9.645937243476510048e-04,-1.520948018878698349e-02,-3.818035125732421875e-03,5.945860408246517181e-03,7.800804451107978821e-05,-1.545803621411323547e-02,4.036341011524200439e-01,4.392768144607543945e-01
4.634321033954620361e-01,1.015154528431594372e-03,-1.501963287591934204e-02,-3.917068243026733398e-03,6.706072948873043060e-03,8.668226655572652817e-05,-1.483659073710441589e-02,4.026710987091064453e-01,4.395722150802612305e-01
4.629268050193786621e-01,1.058270223438739777e-03,-1.484508067369461060e-02,-3.978561609983444214e-03,7.418791297823190689e-03,9.792356286197900772e-05,-1.431141048669815063e-02,4.017052054405212402e-01,4.398444294929504395e-01
4.622721076011657715e-01,1.109497621655464172e-03,-1.466633845120668411e-02,-4.154924303293228149e-03,8.180462755262851715e-03,1.025320962071418762e-04,-1.400856301188468933e-02,4.019384980201721191e-01,4.404133260250091553e-01
4.616321325302124023e-01,1.145629212260246277e-03,-1.449051033705472946e-02,-3.977369517087936401e-03,8.598275482654571533e-03,8.945527952164411545e-05,-1.382651925086975098e-02,4.012734293937683105e-01,4.409349560737609863e-01
4.614303410053253174e-01,1.145400223322212696e-03,-1.446222513914108276e-02,-4.049170762300491333e-03,8.534692227840423584e-03,8.338631596416234970e-05,-1.394521445035934448e-02,4.008841514587402344e-01,4.409097433090209961e-01
4.636743664741516113e-01,1.011004555039107800e-03,-1.474165637046098709e-02,-5.446832627058029175e-03,7.667232304811477661e-03,1.570169115439057350e-04,-1.605761796236038208e-02,4.003930091857910156e-01,4.391900300979614258e-01
4.634244143962860107e-01,9.490987285971641541e-04,-1.455280371010303497e-02,-4.854071885347366333e-03,6.882665213197469711e-03,9.819888509809970856e-05,-1.836185343563556671e-02,3.988419771194458008e-01,4.394357204437255859e-01
4.629368782043457031e-01,9.600993944332003593e-04,-1.433467771857976913e-02,-5.137331783771514893e-03,6.623697467148303986e-03,5.721126217395067215e-05,-1.945761591196060181e-02,3.972813487052917480e-01,4.404757022857666016e-01
4.635240435600280762e-01,9.558560559526085854e-04,-1.423459965735673904e-02,-5.796831101179122925e-03,6.454008165746927261e-03,5.775189492851495743e-05,-2.040758728981018066e-02,3.959322571754455566e-01,4.412987232208251953e-01
4.643733799457550049e-01,9.482048917561769485e-04,-1.414476614445447922e-02,-6.406195461750030518e-03,6.427320651710033417e-03,6.882182788103818893e-05,-2.142307721078395844e-02,3.950845897197723389e-01,4.421277940273284912e-01
4.642566144466400146e-01,9.678781498223543167e-04,-1.405221037566661835e-02,-7.005289196968078613e-03,6.595480255782604218e-03,7.062673103064298630e-05,-2.175650745630264282e-02,3.949022293090820312e-01,4.426716268062591553e-01
4.636699855327606201e-01,9.933779947459697723e-04,-1.394088659435510635e-02,-7.345698773860931396e-03,6.919155828654766083e-03,7.269973866641521454e-05,-2.162055671215057373e-02,3.942891955375671387e-01,4.427509903907775879e-01
4.631937444210052490e-01,1.019933260977268219e-03,-1.382767502218484879e-02,-7.617469877004623413e-03,7.229558657854795456e-03,7.271487265825271606e-05,-2.151209488511085510e-02,3.937357366085052490e-01,4.429930150508880615e-01
4.628152549266815186e-01,1.042027724906802177e-03,-1.373488456010818481e-02,-7.876649498939514160e-03,7.570655085146427155e-03,7.872236892580986023e-05,-2.138252928853034973e-02,3.933556675910949707e-01,4.430997371673583984e-01
4.627065062522888184e-01,1.051856437698006630e-03,-1.366212777793407440e-02,-7.976785302162170410e-03,7.861935533583164215e-03,9.156658779829740524e-05,-2.119668945670127869e-02,3.924022912979125977e-01,4.429818093776702881e-01
4.627822935581207275e-01,1.048845006152987480e-03,-1.366959977895021439e-02,-8.000876754522323608e-03,7.928131148219108582e-03,9.925907943397760391e-05,-2.116335183382034302e-02,3.923867940902709961e-01,4.428339302539825439e-01
4.618142247200012207e-01,1.048434525728225708e-03,-1.364553160965442657e-02,-8.278429508209228516e-03,7.873091846704483032e-03,8.744630031287670135e-05,-2.130338922142982483e-02,3.926028907299041748e-01,4.422826468944549561e-01
4.610243141651153564e-01,1.005247468128800392e-03,-1.353465858846902847e-02,-8.673433214426040649e-03,7.802308537065982819e-03,8.594244718551635742e-05,-2.264015376567840576e-02,3.919887840747833252e-01,4.412383139133453369e-01
4.614001512527465820e-01,9.513694676570594311e-04,-1.352655142545700073e-02,-9.110633283853530884e-03,8.150510489940643311e-03,1.337449066340923309e-04,-2.377493120729923248e-02,3.925992250442504883e-01,4.400293529033660889e-01
4.621836245059967041e-01,8.963307482190430164e-04,-1.353022921830415726e-02,-9.455185383558273315e-03,8.607733994722366333e-03,1.936232438310980797e-04,-2.479317411780357361e-02,3.931055068969726562e-01,4.388849437236785889e-01
4.626615047454833984e-01,8.628620416857302189e-04,-1.350123807787895203e-02,-9.964104741811752319e-03,9.134553372859954834e-03,2.443909179419279099e-04,-2.569853514432907104e-02,3.939384818077087402e-01,4.381252527236938477e-01
4.628462493419647217e-01,8.456059149466454983e-04,-1.347200386226177216e-02,-1.050553098320960999e-02,9.636506438255310059e-03,2.847876166924834251e-04,-2.634223178029060364e-02,3.949592113494873047e-01,4.375644922256469727e-01
4.625645875930786133e-01,8.414545445702970028e-04,-1.341172773391008377e-02,-1.083520427346229553e-02,1.000552624464035034e-02,3.065376076847314835e-04,-2.654662355780601501e-02,3.948739767074584961e-01,4.370162487030029297e-01
4.623628854751586914e-01,8.477973751723766327e-04,-1.333686430007219315e-02,-1.110559701919555664e-02,1.031234487891197205e-02,3.188089467585086823e-04,-2.669028006494045258e-02,3.946661353111267090e-01,4.369119405746459961e-01
4.621202349662780762e-01,8.555494714528322220e-04,-1.327812112867832184e-02,-1.137059926986694336e-02,1.061195135116577148e-02,3.290184540674090385e-04,-2.683417126536369324e-02,3.949331045150756836e-01,4.368409514427185059e-01
4.621562957763671875e-01,8.501100237481296062e-04,-1.323731150478124619e-02,-1.141345128417015076e-02,1.081598736345767975e-02,3.432529047131538391e-04,-2.690891548991203308e-02,3.944253027439117432e-01,4.365614950656890869e-01
4.621082842350006104e-01,8.504049037583172321e-04,-1.324144192039966583e-02,-1.150842383503913879e-02,1.088585518300533295e-02,3.496669232845306396e-04,-2.683876454830169678e-02,3.944222033023834229e-01,4.363980591297149658e-01
4.618963003158569336e-01,9.159307810477912426e-04,-1.321299094706773758e-02,-1.069024950265884399e-02,1.053655333817005157e-02,2.781610237434506416e-04,-2.613234519958496094e-02,3.953598141670227051e-01,4.386072754859924316e-01
4.607099592685699463e-01,1.023519784212112427e-03,-1.317660603672266006e-02,-1.010246574878692627e-02,1.025253534317016602e-02,1.965591218322515488e-04,-2.425946481525897980e-02,3.953842818737030029e-01,4.406574964523315430e-01
4.599902033805847168e-01,1.110857352614402771e-03,-1.310655940324068069e-02,-9.764518588781356812e-03,1.026180572807788849e-02,1.486712135374546051e-04,-2.277510985732078552e-02,3.948697745800018311e-01,4.422706961631774902e-01
4.602142572402954102e-01,1.169284107163548470e-03,-1.302895881235599518e-02,-9.617526084184646606e-03,1.071914751082658768e-02,1.502352533861994743e-04,-2.183349989354610443e-02,3.945320844650268555e-01,4.434536397457122803e-01
4.608735740184783936e-01,1.202419167384505272e-03,-1.297713816165924072e-02,-9.777780622243881226e-03,1.128788106143474579e-02,1.811487600207328796e-04,-2.124853059649467468e-02,3.940741419792175293e-01,4.440827369689941406e-01
4.618547558784484863e-01,1.164715853519737720e-03,-1.301105972379446030e-02,-9.098216891288757324e-03,1.129609718918800354e-02,1.964358380064368248e-04,-2.163649722933769226e-02,3.940807282924652100e-01,4.438897967338562012e-01
4.626584947109222412e-01,1.143544330261647701e-03,-1.304993405938148499e-02,-8.664913475513458252e-03,1.140078343451023102e-02,2.121430588886141777e-04,-2.186423912644386292e-02,3.947000503540039062e-01,4.438862204551696777e-01
4.630460739135742188e-01,1.132601755671203136e-03,-1.308625843375921249e-02,-8.302688598632812500e-03,1.167251728475093842e-02,2.323999069631099701e-04,-2.172812074422836304e-02,3.953945338726043701e-01,4.435565769672393799e-01
4.623025357723236084e-01,1.153864897787570953e-03,-1.309620216488838196e-02,-7.867380976676940918e-03,1.211010850965976715e-02,2.381426747888326645e-04,-2.073589712381362915e-02,3.960587084293365479e-01,4.429221749305725098e-01
4.615730941295623779e-01,1.182172680273652077e-03,-1.309607271105051041e-02,-7.656935602426528931e-03,1.256718300282955170e-02,2.402709797024726868e-04,-2.002379670739173889e-02,3.975391387939453125e-01,4.426730275154113770e-01
4.616039097309112549e-01,1.184137072414159775e-03,-1.310975104570388794e-02,-7.642902433872222900e-03,1.253864634782075882e-02,2.372870221734046936e-04,-2.003426477313041687e-02,3.979121446609497070e-01,4.427991509437561035e-01
4.605717957019805908e-01,1.220125937834382057e-03,-1.308572664856910706e-02,-6.962113082408905029e-03,1.336719654500484467e-02,2.479912946000695229e-04,-1.875066012144088745e-02,3.993546366691589355e-01,4.420984387397766113e-01
4.618664681911468506e-01,1.255618757568299770e-03,-1.333972904831171036e-02,-8.116446435451507568e-03,1.454693637788295746e-02,3.676394699141383171e-04,-1.673896238207817078e-02,4.013149142265319824e-01,4.412488341331481934e-01
4.601761102676391602e-01,1.366819255053997040e-03,-1.306771766394376755e-02,-7.186468690633773804e-03,1.569872722029685974e-02,3.395547391846776009e-04,-1.483488269150257111e-02,4.010262787342071533e-01,4.422248303890228271e-01
4.588828384876251221e-01,1.458196435123682022e-03,-1.282546203583478928e-02,-6.301015615463256836e-03,1.656099036335945129e-02,3.074574051424860954e-04,-1.342914439737796783e-02,4.007135629653930664e-01,4.433250427246093750e-01
4.580180048942565918e-01,1.501753227785229683e-03,-1.266934070736169815e-02,-4.893857985734939575e-03,1.677202247083187103e-02,2.629338996484875679e-04,-1.228780858218669891e-02,3.990578651428222656e-01,4.438683986663818359e-01
