1.636140942573547363e-01,-6.568449735641479492e-02,-5.925408750772476196e-02,1.034790426492691040e-01,-4.623382166028022766e-02,1.249719709157943726e-01
1.690397560596466064e-01,-7.999770343303680420e-02,-5.646575987339019775e-02,9.958264976739883423e-02,-3.483509644865989685e-02,1.319356113672256470e-01
1.746782809495925903e-01,-9.402008354663848877e-02,-5.319398641586303711e-02,9.577313065528869629e-02,-2.371579781174659729e-02,1.389003098011016846e-01
1.802984476089477539e-01,-1.080009639263153076e-01,-4.956314712762832642e-02,9.234733134508132935e-02,-1.270926557481288910e-02,1.457133591175079346e-01
1.860437840223312378e-01,-1.218300461769104004e-01,-4.557523131370544434e-02,8.910110592842102051e-02,-1.902084797620773315e-03,1.523980200290679932e-01
1.918049454689025879e-01,-1.355636715888977051e-01,-4.126650094985961914e-02,8.610637485980987549e-02,8.774537593126296997e-03,1.589666903018951416e-01
2.073672711849212646e-01,-1.064338982105255127e-01,-4.097097367048263550e-02,9.638349711894989014e-02,3.452518209815025330e-02,1.664586514234542847e-01
2.113958299160003662e-01,-1.116476058959960938e-01,-3.583620116114616394e-02,1.052099540829658508e-01,2.223409339785575867e-02,1.886663585901260376e-01
2.253072559833526611e-01,-1.144013330340385437e-01,-3.890011459589004517e-02,1.170730292797088623e-01,2.155483886599540710e-02,1.890219300985336304e-01
2.356443107128143311e-01,-1.146789863705635071e-01,-3.686211630702018738e-02,1.253084242343902588e-01,1.574114337563514709e-02,2.019243389368057251e-01
2.467757463455200195e-01,-1.169732362031936646e-01,-3.758936375379562378e-02,1.362994015216827393e-01,1.279039680957794189e-02,2.085372954607009888e-01
2.578437626361846924e-01,-1.180546879768371582e-01,-3.688712790608406067e-02,1.455077826976776123e-01,8.141640573740005493e-03,2.182556837797164917e-01
2.687933146953582764e-01,-1.197668313980102539e-01,-3.696967661380767822e-02,1.557451188564300537e-01,4.473406821489334106e-03,2.263388037681579590e-01
2.797992229461669922e-01,-1.211123839020729065e-01,-3.664856776595115662e-02,1.653768718242645264e-01,2.345480024814605713e-04,2.352686077356338501e-01
2.907322645187377930e-01,-1.226285174489021301e-01,-3.657284379005432129e-02,1.753262132406234741e-01,-3.690972924232482910e-03,2.437023669481277466e-01
