X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
2.175063490867614746e-01,-3.419626653194427490e-01,6.520403176546096802e-02,-5.798947066068649292e-02,2.786212563514709473e-01,2.149014025926589966e-01,9.567873477935791016e-01,-2.982458472251892090e-01,4.772985577583312988e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
2.282214015722274780e-01,-3.344385325908660889e-01,6.160416454076766968e-02,-4.128264635801315308e-02,2.664934396743774414e-01,2.204497009515762329e-01,9.550277590751647949e-01,-2.443045675754547119e-01,4.667477011680603027e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
2.386364638805389404e-01,-3.268666863441467285e-01,5.926547199487686157e-02,-2.571491152048110962e-02,2.526369690895080566e-01,2.289310842752456665e-01,9.574725031852722168e-01,-1.876793503761291504e-01,4.561339914798736572e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
2.495052814483642578e-01,-3.196997940540313721e-01,5.603470653295516968e-02,-9.551972150802612305e-03,2.401912957429885864e-01,2.358255386352539062e-01,9.580014348030090332e-01,-1.330267637968063354e-01,4.464773833751678467e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
2.603174149990081787e-01,-3.126215636730194092e-01,5.328677594661712646e-02,6.098106503486633301e-03,2.271215915679931641e-01,2.440142482519149780e-01,9.604661464691162109e-01,-7.733514159917831421e-02,4.370845854282379150e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
2.713823616504669189e-01,-3.058041930198669434e-01,5.013646185398101807e-02,2.194797992706298828e-02,2.147120684385299683e-01,2.516276240348815918e-01,9.623267054557800293e-01,-2.252299897372722626e-02,4.283527433872222900e-01,1.533190323819256129e+00,1.465005186029222362e+00,1.259949827500787212e+00,1.667956449847229239e+00
2.325762957334518433e-01,-3.227967619895935059e-01,5.982436984777450562e-02,1.169445738196372986e-02,1.968334466218948364e-01,2.416733503341674805e-01,9.383147954940795898e-01,-4.877837002277374268e-02,4.158113002777099609e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
2.290713787078857422e-01,-3.165199458599090576e-01,6.219158321619033813e-02,1.010867580771446228e-02,1.936524808406829834e-01,2.440987676382064819e-01,9.349862337112426758e-01,-4.569440335035324097e-02,4.097489118576049805e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
2.274315655231475830e-01,-3.139298558235168457e-01,6.029229238629341125e-02,1.094656810164451599e-02,1.920494437217712402e-01,2.395593225955963135e-01,9.225276112556457520e-01,-4.516856372356414795e-02,4.055721759796142578e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
2.250133305788040161e-01,-3.102657794952392578e-01,6.014595925807952881e-02,1.065000519156455994e-02,1.894018203020095825e-01,2.381861656904220581e-01,9.143747687339782715e-01,-4.302459955215454102e-02,4.009185135364532471e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
2.229976058006286621e-01,-3.071505427360534668e-01,5.905699729919433594e-02,1.084836572408676147e-02,1.873123943805694580e-01,2.354121655225753784e-01,9.042469859123229980e-01,-4.160123318433761597e-02,3.968890905380249023e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
2.208235859870910645e-01,-3.038265705108642578e-01,5.830830708146095276e-02,1.077312231063842773e-02,1.850099265575408936e-01,2.333932965993881226e-01,8.951203227043151855e-01,-3.978340327739715576e-02,3.929371237754821777e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
2.187551856040954590e-01,-3.006511926651000977e-01,5.729760974645614624e-02,1.079038716852664948e-02,1.828566789627075195e-01,2.311018854379653931e-01,8.855807185173034668e-01,-3.810349851846694946e-02,3.893009424209594727e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
2.166656553745269775e-01,-2.974520921707153320e-01,5.631649494171142578e-02,1.072896644473075867e-02,1.806789189577102661e-01,2.290199398994445801e-01,8.762953281402587891e-01,-3.631278127431869507e-02,3.858467638492584229e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
2.146133482456207275e-01,-2.943088412284851074e-01,5.523249506950378418e-02,1.067166030406951904e-02,1.785561591386795044e-01,2.269146591424942017e-01,8.669459819793701172e-01,-3.453214466571807861e-02,3.826188445091247559e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
2.125691473484039307e-01,-2.911813855171203613e-01,5.411370843648910522e-02,1.058130338788032532e-02,1.764487475156784058e-01,2.248918265104293823e-01,8.576809167861938477e-01,-3.270730376243591309e-02,3.795779943466186523e-01,1.098238814896219218e+00,-1.111013529715744408e+00,1.684015612955076069e+00,-1.472701865271721422e+00
1.960144191980361938e-01,-2.843631207942962646e-01,6.682270020246505737e-02,1.718118041753768921e-02,1.740928888320922852e-01,2.132017016410827637e-01,8.396360874176025391e-01,-4.849134385585784912e-02,3.446796834468841553e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
1.908895671367645264e-01,-2.811408936977386475e-01,7.343230396509170532e-02,1.807286590337753296e-02,1.727437376976013184e-01,2.074612081050872803e-01,8.337270021438598633e-01,-5.813127756118774414e-02,3.253480792045593262e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
1.876530349254608154e-01,-2.777914404869079590e-01,7.921086996793746948e-02,1.750313490629196167e-02,1.707889884710311890e-01,2.005030065774917603e-01,8.263294100761413574e-01,-6.853073835372924805e-02,3.045370280742645264e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
1.834179759025573730e-01,-2.749978005886077881e-01,8.500257879495620728e-02,1.763564348220825195e-02,1.693260371685028076e-01,1.947151422500610352e-01,8.203110098838806152e-01,-7.810641080141067505e-02,2.864294648170471191e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
1.799916923046112061e-01,-2.721598744392395020e-01,9.032320231199264526e-02,1.718653738498687744e-02,1.679275780916213989e-01,1.885747164487838745e-01,8.138819932937622070e-01,-8.815851807594299316e-02,2.684049010276794434e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
1.762354075908660889e-01,-2.696379721164703369e-01,9.552017599344253540e-02,1.689308881759643555e-02,1.667497158050537109e-01,1.830949932336807251e-01,8.082292675971984863e-01,-9.776767343282699585e-02,2.519885301589965820e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
1.728217154741287231e-01,-2.672420740127563477e-01,1.003801152110099792e-01,1.635608822107315063e-02,1.656833887100219727e-01,1.775875836610794067e-01,8.025394082069396973e-01,-1.074962615966796875e-01,2.361755967140197754e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
1.693598628044128418e-01,-2.650361061096191406e-01,1.050565317273139954e-01,1.580361276865005493e-02,1.648069620132446289e-01,1.724499017000198364e-01,7.972920536994934082e-01,-1.170557215809822083e-01,2.214738279581069946e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
1.660578548908233643e-01,-2.629847526550292969e-01,1.094802543520927429e-01,1.511273533105850220e-02,1.640446931123733521e-01,1.674428880214691162e-01,7.921972870826721191e-01,-1.265904903411865234e-01,2.075203657150268555e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
1.627941280603408813e-01,-2.610944211483001709e-01,1.137061640620231628e-01,1.436357200145721436e-02,1.634356826543807983e-01,1.626755446195602417e-01,7.873919010162353516e-01,-1.360356807708740234e-01,1.944463402032852173e-01,-9.383372487665783135e-01,1.242617582788787756e+00,-1.556607569471365027e+00,3.334999755606849609e-02
1.867011338472366333e-01,-2.443704605102539062e-01,1.173513755202293396e-01,3.576172143220901489e-02,1.708921045064926147e-01,1.662882566452026367e-01,8.037541508674621582e-01,-1.047513037919998169e-01,1.730102002620697021e-01,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
1.937164068222045898e-01,-2.442439794540405273e-01,1.204451695084571838e-01,4.802387952804565430e-02,1.634524613618850708e-01,1.652131825685501099e-01,8.071088790893554688e-01,-7.920559495687484741e-02,1.542396247386932373e-01,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
2.012619525194168091e-01,-2.400576472282409668e-01,1.254374980926513672e-01,5.793769657611846924e-02,1.568858921527862549e-01,1.687222719192504883e-01,8.162500858306884766e-01,-5.367239564657211304e-02,1.355849653482437134e-01,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
2.080019712448120117e-01,-2.378596365451812744e-01,1.295891106128692627e-01,6.865787506103515625e-02,1.498256623744964600e-01,1.719340980052947998e-01,8.245654702186584473e-01,-2.675464004278182983e-02,1.193285733461380005e-01,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
2.154013812541961670e-01,-2.352443337440490723e-01,1.333458423614501953e-01,7.891428470611572266e-02,1.431809961795806885e-01,1.750235259532928467e-01,8.325556516647338867e-01,-4.497691988945007324e-04,1.034239679574966431e-01,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
2.226122617721557617e-01,-2.328153848648071289e-01,1.368754208087921143e-01,8.911471068859100342e-02,1.365811973810195923e-01,1.786550283432006836e-01,8.409088253974914551e-01,2.636508643627166748e-02,8.885598927736282349e-02,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
2.299662828445434570e-01,-2.305130660533905029e-01,1.400111615657806396e-01,9.918238222599029541e-02,1.300769150257110596e-01,1.823193877935409546e-01,8.490096330642700195e-01,5.327624082565307617e-02,7.514230161905288696e-02,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
2.373503297567367554e-01,-2.282516658306121826e-01,1.428531408309936523e-01,1.091268211603164673e-01,1.236751824617385864e-01,1.862163543701171875e-01,8.570926785469055176e-01,8.038266003131866455e-02,6.235389411449432373e-02,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
2.447724342346191406e-01,-2.260636985301971436e-01,1.453803181648254395e-01,1.189616620540618896e-01,1.173353195190429688e-01,1.902659237384796143e-01,8.650445938110351562e-01,1.076888740062713623e-01,5.040996149182319641e-02,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
2.522266507148742676e-01,-2.239143848419189453e-01,1.476081311702728271e-01,1.286901086568832397e-01,1.110614761710166931e-01,1.944607198238372803e-01,8.728502988815307617e-01,1.351771354675292969e-01,3.925768285989761353e-02,9.099918317377098109e-01,1.707481452271382150e+00,-8.359971030664360425e-01,6.794283621928804973e-01
2.695122063159942627e-01,-2.272605299949645996e-01,1.281809806823730469e-01,1.318236440420150757e-01,9.965516626834869385e-02,2.058037966489791870e-01,8.719171881675720215e-01,1.895405948162078857e-01,6.869278848171234131e-02,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
2.796368598937988281e-01,-2.255807965993881226e-01,1.191967874765396118e-01,1.385100781917572021e-01,9.247919917106628418e-02,2.152192145586013794e-01,8.743197321891784668e-01,2.301484346389770508e-01,8.198237419128417969e-02,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
2.888306975364685059e-01,-2.229512035846710205e-01,1.104096993803977966e-01,1.461873054504394531e-01,8.698807656764984131e-02,2.244250625371932983e-01,8.761010169982910156e-01,2.691333293914794922e-01,9.617537260055541992e-02,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
2.977310419082641602e-01,-2.203565537929534912e-01,1.022429093718528748e-01,1.537285894155502319e-01,8.078445494174957275e-02,2.340273410081863403e-01,8.786479830741882324e-01,3.087075352668762207e-01,1.092737913131713867e-01,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
3.066170215606689453e-01,-2.177058905363082886e-01,9.414096921682357788e-02,1.615050733089447021e-01,7.474726438522338867e-02,2.429419457912445068e-01,8.804510831832885742e-01,3.475906848907470703e-01,1.215777099132537842e-01,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
3.153371512889862061e-01,-2.149103283882141113e-01,8.643937110900878906e-02,1.692693233489990234e-01,6.848078966140747070e-02,2.518986463546752930e-01,8.824843168258666992e-01,3.864530324935913086e-01,1.330167502164840698e-01,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
3.239784836769104004e-01,-2.120580822229385376e-01,7.891979813575744629e-02,1.771657466888427734e-01,6.222147867083549500e-02,2.605110406875610352e-01,8.842270970344543457e-01,4.249466359615325928e-01,1.437431424856185913e-01,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
3.325090408325195312e-01,-2.091157883405685425e-01,7.168217003345489502e-02,1.851006150245666504e-01,5.584516003727912903e-02,2.690204083919525146e-01,8.860012888908386230e-01,4.632853865623474121e-01,1.537462323904037476e-01,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
3.409602642059326172e-01,-2.061162292957305908e-01,6.464748084545135498e-02,1.931189298629760742e-01,4.943530634045600891e-02,2.773106694221496582e-01,8.876470923423767090e-01,5.013615489006042480e-01,1.631071865558624268e-01,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
3.493257761001586914e-01,-2.030540406703948975e-01,5.784027278423309326e-02,2.011868655681610107e-01,4.295498505234718323e-02,2.854680716991424561e-01,8.892771005630493164e-01,5.392500162124633789e-01,1.718496233224868774e-01,1.378979167068353329e+00,5.368843624166496076e-01,1.248325424189740573e+00,7.334792051434076976e-01
3.335884809494018555e-01,-2.075137794017791748e-01,6.069148331880569458e-02,2.020878940820693970e-01,3.046516701579093933e-02,2.858466506004333496e-01,8.776107430458068848e-01,5.486206412315368652e-01,1.676898747682571411e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
3.318800628185272217e-01,-2.037781029939651489e-01,6.195469573140144348e-02,2.016634047031402588e-01,2.945715188980102539e-02,2.869613170623779297e-01,8.756715059280395508e-01,5.498254299163818359e-01,1.645166128873825073e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
3.308838903903961182e-01,-2.024520486593246460e-01,6.139586865901947021e-02,2.021192908287048340e-01,2.785723656415939331e-02,2.849548459053039551e-01,8.695088028907775879e-01,5.510459542274475098e-01,1.614551097154617310e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
3.297883868217468262e-01,-2.003673464059829712e-01,6.122524291276931763e-02,2.022484689950942993e-01,2.651123329997062683e-02,2.837741672992706299e-01,8.643776774406433105e-01,5.521472692489624023e-01,1.585037708282470703e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
3.286900818347930908e-01,-1.984971165657043457e-01,6.088909134268760681e-02,2.024202495813369751e-01,2.512577548623085022e-02,2.824623286724090576e-01,8.590167164802551270e-01,5.533093810081481934e-01,1.557957977056503296e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
3.275935649871826172e-01,-1.965993642807006836e-01,6.050817295908927917e-02,2.025455683469772339e-01,2.377763763070106506e-02,2.812047898769378662e-01,8.536741137504577637e-01,5.544580221176147461e-01,1.532533764839172363e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
3.264909386634826660e-01,-1.947223842144012451e-01,6.006833538413047791e-02,2.026442885398864746e-01,2.244881168007850647e-02,2.799724042415618896e-01,8.483161330223083496e-01,5.556116104125976562e-01,1.508844345808029175e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
3.253852427005767822e-01,-1.928580850362777710e-01,5.957492813467979431e-02,2.027151137590408325e-01,2.114120870828628540e-02,2.787640094757080078e-01,8.429448604583740234e-01,5.567634105682373047e-01,1.486727893352508545e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
3.242753148078918457e-01,-1.910063475370407104e-01,5.903222411870956421e-02,2.027594745159149170e-01,1.985362544655799866e-02,2.775788307189941406e-01,8.375629782676696777e-01,5.579121112823486328e-01,1.466092318296432495e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
3.231613039970397949e-01,-1.891668438911437988e-01,5.844341963529586792e-02,2.027786970138549805e-01,1.858511939644813538e-02,2.764145135879516602e-01,8.321703672409057617e-01,5.590561032295227051e-01,1.446835845708847046e-01,7.203974619804485169e-01,-2.192115263456703711e-01,3.957305900494677564e-01,-9.457909403027261463e-01
3.362254202365875244e-01,-2.178019136190414429e-01,5.582640320062637329e-02,2.009640634059906006e-01,2.277761697769165039e-02,2.693828344345092773e-01,8.563303947448730469e-01,5.438640117645263672e-01,1.548792868852615356e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
3.379803299903869629e-01,-2.271131128072738647e-01,6.197157874703407288e-02,1.983367800712585449e-01,2.921357005834579468e-02,2.727815806865692139e-01,8.815463185310363770e-01,5.279734730720520020e-01,1.584027707576751709e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
3.405890464782714844e-01,-2.362465411424636841e-01,6.735636293888092041e-02,1.963877081871032715e-01,3.665683045983314514e-02,2.740582525730133057e-01,9.040526747703552246e-01,5.103797912597656250e-01,1.610826402902603149e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
3.430264890193939209e-01,-2.448226958513259888e-01,7.325872778892517090e-02,1.939993202686309814e-01,4.391664639115333557e-02,2.764443755149841309e-01,9.279922842979431152e-01,4.932408034801483154e-01,1.637448668479919434e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
3.454191088676452637e-01,-2.537326514720916748e-01,7.905175536870956421e-02,1.919446289539337158e-01,5.117253586649894714e-02,2.784762382507324219e-01,9.515331387519836426e-01,4.761596918106079102e-01,1.663996279239654541e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
3.479449450969696045e-01,-2.624788880348205566e-01,8.492359519004821777e-02,1.898013502359390259e-01,5.836599692702293396e-02,2.805576026439666748e-01,9.751729965209960938e-01,4.591253697872161865e-01,1.687375754117965698e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
3.504247069358825684e-01,-2.712590098381042480e-01,9.083724766969680786e-02,1.877660751342773438e-01,6.555503606796264648e-02,2.826513648033142090e-01,9.988546371459960938e-01,4.421809911727905273e-01,1.710536181926727295e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
3.529650866985321045e-01,-2.800092101097106934e-01,9.678366780281066895e-02,1.857482790946960449e-01,7.269513607025146484e-02,2.847236394882202148e-01,1.022537946701049805e+00,4.253057837486267090e-01,1.731849759817123413e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
3.555111289024353027e-01,-2.887472510337829590e-01,1.027667596936225891e-01,1.837837845087051392e-01,7.981559634208679199e-02,2.868028283119201660e-01,1.046249628067016602e+00,4.085035324096679688e-01,1.752268821001052856e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
3.580855429172515869e-01,-2.974683046340942383e-01,1.087793037295341492e-01,1.818540543317794800e-01,8.690218627452850342e-02,2.888757884502410889e-01,1.069971680641174316e+00,3.917739987373352051e-01,1.771482527256011963e-01,1.558654893492045224e-01,-8.711639401410580241e-01,-1.453759727850188810e+00,2.071662749057693598e-01
3.676805794239044189e-01,-3.247279524803161621e-01,8.030369877815246582e-02,1.579084694385528564e-01,8.516605198383331299e-02,2.987937033176422119e-01,1.078221082687377930e+00,3.939547240734100342e-01,2.522891163825988770e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
3.738992810249328613e-01,-3.314613103866577148e-01,6.943521648645401001e-02,1.403601467609405518e-01,9.492228925228118896e-02,3.065103888511657715e-01,1.091748476028442383e+00,3.750010430812835693e-01,2.925378382205963135e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
3.706327676773071289e-01,-3.441043496131896973e-01,5.965403467416763306e-02,1.335318982601165771e-01,1.056522279977798462e-01,3.161375820636749268e-01,1.105855464935302734e+00,3.639959394931793213e-01,3.425106406211853027e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
3.739947676658630371e-01,-3.527960181236267090e-01,5.021606758236885071e-02,1.216214746236801147e-01,1.164304018020629883e-01,3.210266530513763428e-01,1.116522431373596191e+00,3.451018929481506348e-01,3.804704248905181885e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
3.730221986770629883e-01,-3.630883693695068359e-01,4.268368333578109741e-02,1.126923188567161560e-01,1.263967752456665039e-01,3.292673230171203613e-01,1.130974054336547852e+00,3.306387066841125488e-01,4.215537905693054199e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
3.743143379688262939e-01,-3.724472224712371826e-01,3.530907258391380310e-02,1.031868159770965576e-01,1.366166472434997559e-01,3.341953754425048828e-01,1.142412185668945312e+00,3.128271400928497314e-01,4.568469226360321045e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
3.743678033351898193e-01,-3.817149996757507324e-01,2.923332154750823975e-02,9.416873753070831299e-02,1.462562233209609985e-01,3.404152989387512207e-01,1.155631422996520996e+00,2.961013317108154297e-01,4.914629161357879639e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
3.747500479221343994e-01,-3.908292949199676514e-01,2.359880879521369934e-02,8.561472594738006592e-02,1.558710336685180664e-01,3.452339470386505127e-01,1.167583942413330078e+00,2.784047126770019531e-01,5.232735872268676758e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
3.749270141124725342e-01,-3.995687663555145264e-01,1.876763999462127686e-02,7.711899280548095703e-02,1.651490032672882080e-01,3.500831723213195801e-01,1.179844617843627930e+00,2.605933845043182373e-01,5.532666444778442383e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
3.749380707740783691e-01,-4.081943631172180176e-01,1.446913741528987885e-02,6.907169520854949951e-02,1.742546409368515015e-01,3.543680310249328613e-01,1.191626548767089844e+00,2.425310909748077393e-01,5.814459323883056641e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
3.192610442638397217e-01,-3.572959899902343750e-01,3.431554138660430908e-02,8.005445450544357300e-02,1.817363500595092773e-01,3.650572299957275391e-01,1.146736383438110352e+00,2.294753789901733398e-01,5.625523328781127930e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
3.080725669860839844e-01,-3.441300988197326660e-01,3.492975234985351562e-02,7.743931561708450317e-02,1.805985569953918457e-01,3.506738841533660889e-01,1.109077095985412598e+00,2.123570442199707031e-01,5.413610339164733887e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
2.965674996376037598e-01,-3.329302668571472168e-01,3.599335998296737671e-02,7.234540581703186035e-02,1.741172969341278076e-01,3.394708037376403809e-01,1.075039505958557129e+00,2.017498612403869629e-01,5.200312137603759766e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
2.846772074699401855e-01,-3.230215907096862793e-01,3.596073389053344727e-02,6.919024139642715454e-02,1.686011254787445068e-01,3.268908560276031494e-01,1.038946151733398438e+00,1.912496685981750488e-01,5.007655024528503418e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
2.737714350223541260e-01,-3.119946122169494629e-01,3.582759201526641846e-02,6.505293399095535278e-02,1.637933850288391113e-01,3.147264420986175537e-01,1.003469705581665039e+00,1.795933693647384644e-01,4.817511737346649170e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
2.624337971210479736e-01,-3.016830086708068848e-01,3.553239256143569946e-02,6.115777045488357544e-02,1.585345268249511719e-01,3.033604323863983154e-01,9.688110351562500000e-01,1.693761944770812988e-01,4.642724990844726562e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
2.514897584915161133e-01,-2.914229631423950195e-01,3.480409085750579834e-02,5.723299086093902588e-02,1.535671949386596680e-01,2.918163537979125977e-01,9.338513016700744629e-01,1.589854061603546143e-01,4.474908113479614258e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
2.406101673841476440e-01,-2.812075912952423096e-01,3.391883522272109985e-02,5.322743952274322510e-02,1.487276554107666016e-01,2.807440161705017090e-01,8.994303345680236816e-01,1.488602459430694580e-01,4.317103922367095947e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
2.298422455787658691e-01,-2.712000012397766113e-01,3.276345878839492798e-02,4.920379072427749634e-02,1.439157724380493164e-01,2.698642611503601074e-01,8.651717305183410645e-01,1.390306204557418823e-01,4.167762398719787598e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
2.191975414752960205e-01,-2.612864077091217041e-01,3.138347715139389038e-02,4.514406621456146240e-02,1.392499506473541260e-01,2.592010498046875000e-01,8.311378955841064453e-01,1.293271034955978394e-01,4.026639163494110107e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
2.296273708343505859e-01,-2.931916117668151855e-01,2.394461818039417267e-02,2.260484732687473297e-02,1.415835469961166382e-01,2.407384663820266724e-01,8.354610204696655273e-01,8.105848729610443115e-02,4.124781489372253418e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
